dato,timestamp,lat,lon
2023-02-01,2023-02-01 00:00:29,59.1678,6.43
2023-02-01,2023-02-01 00:00:29,59.2022,6.3796
2023-02-01,2023-02-01 00:04:15,59.1896,6.4247
2023-02-01,2023-02-01 03:52:12,58.457,6.1048
2023-02-01,2023-02-01 05:48:53,59.2799,5.7742
2023-02-01,2023-02-01 09:49:02,57.9933,7.726
2023-02-01,2023-02-01 09:49:02,58.0019,7.776
2023-02-01,2023-02-01 09:49:02,57.9322,7.7656
2023-02-01,2023-02-01 09:49:02,57.9133,8.1051
2023-02-01,2023-02-01 09:49:02,57.9675,7.7493
2023-02-01,2023-02-01 09:49:02,57.9909,7.7304
2023-02-01,2023-02-01 09:52:31,57.9779,7.8004
2023-02-01,2023-02-01 09:52:31,57.9864,7.8024
2023-02-01,2023-02-01 09:52:31,57.9878,7.7783
2023-02-01,2023-02-01 09:52:31,57.9863,7.8009
2023-02-01,2023-02-01 09:52:31,57.9792,7.8172
2023-02-01,2023-02-01 09:52:31,57.9587,7.8148
2023-02-01,2023-02-01 09:52:31,57.9817,7.7929
2023-02-01,2023-02-01 09:52:31,57.9755,7.825
2023-02-01,2023-02-01 09:52:31,57.9823,7.8061
2023-02-01,2023-02-01 09:52:31,57.9788,7.769
2023-02-01,2023-02-01 09:52:31,57.9871,7.7956
