dato,timestamp,lat,lon,kommune
2008-11-09,2008-11-09 15:59:33,61.0086,5.235,Gulen
2008-11-09,2008-11-09 15:59:33,60.9284,5.3756,Gulen
2008-11-09,2008-11-09 15:59:33,60.9446,5.3219,Gulen
2008-11-09,2008-11-09 17:32:26,58.655,6.112,Bjerkreim
2008-11-09,2008-11-09 17:38:10,58.6642,6.3005,Bjerkreim
2008-11-09,2008-11-09 17:44:36,58.6546,5.887,Bjerkreim
2008-11-09,2008-11-09 17:44:36,58.574,5.866,Hå
2008-11-09,2008-11-09 17:44:36,58.5718,6.1449,Eigersund
2008-11-09,2008-11-09 17:48:04,58.6314,7.3521,Åseral
2008-11-09,2008-11-09 17:48:09,58.5126,5.9299,Eigersund
2008-11-09,2008-11-09 17:48:09,58.8307,5.6455,Sandnes
2008-11-09,2008-11-09 17:48:09,58.9114,5.6636,Sola
2008-11-09,2008-11-09 17:48:09,58.8315,5.6307,Sandnes
2008-11-09,2008-11-09 17:53:00,58.5286,5.8571,Hå
2008-11-09,2008-11-09 17:53:00,58.7485,6.0186,Gjesdal
2008-11-09,2008-11-09 17:53:00,58.8011,5.9225,Gjesdal
2008-11-09,2008-11-09 17:53:00,58.801,5.8614,Sandnes
2008-11-09,2008-11-09 17:53:01,59.2412,6.1814,Hjelmeland
2008-11-09,2008-11-09 17:53:01,58.8194,5.7532,Sandnes
2008-11-09,2008-11-09 17:53:01,58.7381,5.9881,Gjesdal
2008-11-09,2008-11-09 17:53:01,58.8846,5.6534,Sola
2008-11-09,2008-11-09 17:56:21,58.5366,5.9367,Bjerkreim
2008-11-09,2008-11-09 17:56:21,58.5433,5.9267,Hå
2008-11-09,2008-11-09 17:57:08,58.7397,6.1291,Gjesdal
2008-11-09,2008-11-09 17:59:31,58.8371,6.2269,Gjesdal
2008-11-09,2008-11-09 18:05:24,59.1116,6.3304,Hjelmeland
2008-11-09,2008-11-09 18:10:44,58.5779,6.0616,Bjerkreim
2008-11-09,2008-11-09 18:16:27,58.5794,6.1304,Bjerkreim
2008-11-09,2008-11-09 18:19:30,59.5291,5.7649,Vindafjord
2008-11-09,2008-11-09 18:23:46,58.6504,6.2168,Bjerkreim
2008-11-09,2008-11-09 18:28:32,59.5521,5.6219,Vindafjord
2008-11-09,2008-11-09 18:31:25,58.7172,6.312,Bjerkreim
2008-11-09,2008-11-09 18:55:14,60.2596,10.8331,Nannestad
2008-11-09,2008-11-09 19:11:45,63.895,10.8854,Verran
2008-11-09,2008-11-09 19:29:34,59.1972,11.2162,Sarpsborg
2008-11-09,2008-11-09 19:43:52,60.2531,5.2295,Sund
2008-11-09,2008-11-09 20:09:34,59.1571,5.9254,Finnøy
2008-11-09,2008-11-09 21:04:25,59.703,7.2468,Vinje
2008-11-09,2008-11-09 21:22:25,60.0563,5.85,Kvinnherad
2008-11-09,2008-11-09 21:40:04,58.9594,7.8798,Bygland
2008-11-09,2008-11-09 21:47:44,59.7593,5.6252,Kvinnherad
2008-11-09,2008-11-09 21:53:02,60.1329,9.5318,Sigdal
2008-11-09,2008-11-09 21:53:02,59.7231,5.44,Bømlo
2008-11-09,2008-11-09 22:01:23,59.4543,11.3676,Rakkestad
2008-11-09,2008-11-09 22:01:23,59.427,11.2582,Rakkestad
2008-11-09,2008-11-09 22:01:23,59.4382,11.3815,Rakkestad
2008-11-09,2008-11-09 22:01:23,59.5564,11.1217,Spydeberg
