dato,timestamp,lat,lon,kommune
2013-09-19,2013-09-19 00:20:13,60.111,10.8537,Nittedal
2013-09-19,2013-09-19 00:42:01,59.485,10.2554,Holmestrand
2013-09-19,2013-09-19 00:49:48,59.7212,11.4404,Aurskog-Høland
2013-09-19,2013-09-19 01:11:48,59.3242,10.9544,Sarpsborg
2013-09-19,2013-09-19 01:17:02,61.3148,10.5533,Øyer
2013-09-19,2013-09-19 01:17:22,59.4797,9.7667,Kongsberg
2013-09-19,2013-09-19 01:19:22,59.4303,10.098,Re
2013-09-19,2013-09-19 01:20:55,60.0663,12.0737,Eidskog
2013-09-19,2013-09-19 01:20:55,59.8878,8.2253,Tinn
2013-09-19,2013-09-19 02:30:31,60.2467,9.6254,Krødsherad
2013-09-19,2013-09-19 19:17:04,63.3848,8.7974,Hemne
2013-09-19,2013-09-19 23:22:04,61.4141,7.681,Årdal
2013-09-19,2013-09-19 23:25:21,62.9246,6.9588,Fræna
2013-09-19,2013-09-19 23:30:45,62.9564,7.7615,Gjemnes
