dato,timestamp,lat,lon,kommune
2010-07-17,2010-07-17 13:48:11,58.9102,6.6649,Sirdal
2010-07-17,2010-07-17 15:49:01,59.1551,6.7553,Forsand
2010-07-17,2010-07-17 15:49:35,58.8569,5.8976,Sandnes
2010-07-17,2010-07-17 15:49:35,58.8391,5.8988,Sandnes
2010-07-17,2010-07-17 15:50:54,58.8444,5.8029,Sandnes
2010-07-17,2010-07-17 15:50:54,58.8676,5.898,Sandnes
2010-07-17,2010-07-17 15:51:28,59.0614,5.708,Rennesøy
2010-07-17,2010-07-17 15:52:57,58.861,5.8627,Sandnes
2010-07-17,2010-07-17 15:56:15,58.8893,5.7804,Sandnes
2010-07-17,2010-07-17 15:59:40,58.9209,5.7865,Sandnes
2010-07-17,2010-07-17 16:01:33,58.961,5.8879,Sandnes
2010-07-17,2010-07-17 16:01:33,58.9761,5.9054,Strand
2010-07-17,2010-07-17 16:03:04,58.9795,5.8781,Sandnes
2010-07-17,2010-07-17 16:04:47,58.7114,6.0245,Gjesdal
2010-07-17,2010-07-17 16:04:47,58.7114,5.9906,Gjesdal
2010-07-17,2010-07-17 16:07:31,59.3819,5.748,Tysvær
2010-07-17,2010-07-17 16:08:37,58.804,5.9783,Gjesdal
2010-07-17,2010-07-17 16:11:04,58.9271,5.8602,Sandnes
2010-07-17,2010-07-17 16:11:34,59.0172,5.8412,Strand
2010-07-17,2010-07-17 16:11:40,59.4441,5.6754,Tysvær
2010-07-17,2010-07-17 16:12:41,59.3708,5.8008,Tysvær
2010-07-17,2010-07-17 16:13:09,59.0248,5.8029,Strand
2010-07-17,2010-07-17 16:13:09,59.0133,5.7842,Stavanger
2010-07-17,2010-07-17 16:13:09,59.0181,5.8102,Strand
2010-07-17,2010-07-17 16:13:09,59.0289,5.8294,Strand
2010-07-17,2010-07-17 16:15:22,58.8418,7.6885,Bygland
2010-07-17,2010-07-17 16:18:38,58.746,6.0355,Gjesdal
2010-07-17,2010-07-17 16:31:24,59.0506,5.818,Strand
2010-07-17,2010-07-17 16:34:36,58.835,5.9103,Sandnes
2010-07-17,2010-07-17 16:44:51,58.9452,6.0242,Forsand
2010-07-17,2010-07-17 16:45:26,58.5069,6.1478,Eigersund
2010-07-17,2010-07-17 16:45:26,58.563,6.2435,Eigersund
2010-07-17,2010-07-17 16:47:12,58.9121,5.8595,Sandnes
2010-07-17,2010-07-17 16:50:10,59.258,6.0298,Hjelmeland
2010-07-17,2010-07-17 16:52:35,58.5722,6.2592,Eigersund
2010-07-17,2010-07-17 17:00:36,58.9263,6.1222,Forsand
2010-07-17,2010-07-17 17:00:36,58.9691,6.0747,Strand
2010-07-17,2010-07-17 17:08:50,58.8562,6.0236,Sandnes
2010-07-17,2010-07-17 17:15:30,58.162,7.3456,Lindesnes
2010-07-17,2010-07-17 17:15:57,59.1448,6.0374,Hjelmeland
2010-07-17,2010-07-17 17:26:10,59.2676,5.938,Finnøy
2010-07-17,2010-07-17 17:54:50,58.65,6.2707,Bjerkreim
2010-07-17,2010-07-17 17:57:43,58.177,7.2351,Lyngdal
2010-07-17,2010-07-17 17:57:43,58.1681,7.194,Lyngdal
2010-07-17,2010-07-17 18:01:51,58.3825,6.6154,Flekkefjord
2010-07-17,2010-07-17 18:01:51,58.3164,6.5516,Flekkefjord
2010-07-17,2010-07-17 18:04:03,58.3792,6.63,Flekkefjord
2010-07-17,2010-07-17 18:05:49,58.5645,6.2275,Eigersund
2010-07-17,2010-07-17 18:05:49,58.6208,6.2349,Bjerkreim
2010-07-17,2010-07-17 18:05:49,58.5993,6.3036,Bjerkreim
2010-07-17,2010-07-17 18:09:25,58.4562,6.584,Lund
2010-07-17,2010-07-17 18:10:24,58.3152,6.6194,Flekkefjord
2010-07-17,2010-07-17 18:16:54,58.4283,6.5286,Lund
2010-07-17,2010-07-17 18:16:54,58.4098,6.5394,Lund
2010-07-17,2010-07-17 18:18:34,58.6483,6.4488,Sirdal
2010-07-17,2010-07-17 18:21:04,58.57,8.2748,Froland
2010-07-17,2010-07-17 18:28:17,58.3127,7.2455,Hægebostad
2010-07-17,2010-07-17 18:32:48,58.3354,6.4553,Sokndal
2010-07-17,2010-07-17 18:32:48,58.2826,6.9485,Kvinesdal
2010-07-17,2010-07-17 18:36:07,59.2494,6.5262,Hjelmeland
