dato,timestamp,lat,lon
2018-08-06,2018-08-06 00:00:09,64.6223,24.1816
2018-08-06,2018-08-06 00:00:09,64.6266,24.2942
2018-08-06,2018-08-06 00:03:11,62.9567,30.1129
2018-08-06,2018-08-06 00:04:05,63.3205,29.6527
2018-08-06,2018-08-06 00:04:25,62.9298,29.387
2018-08-06,2018-08-06 00:05:12,63.3235,29.7483
2018-08-06,2018-08-06 00:05:12,63.3514,29.5974
2018-08-06,2018-08-06 00:06:51,64.761,24.5343
2018-08-06,2018-08-06 00:07:03,63.352,29.6455
2018-08-06,2018-08-06 00:07:03,63.346,29.6846
2018-08-06,2018-08-06 00:07:03,63.3969,29.9384
2018-08-06,2018-08-06 00:07:55,63.3462,29.7358
2018-08-06,2018-08-06 00:07:55,63.3471,29.6783
2018-08-06,2018-08-06 00:07:55,63.354,29.6555
2018-08-06,2018-08-06 00:07:55,63.3485,29.6281
2018-08-06,2018-08-06 00:08:19,63.2664,29.7301
2018-08-06,2018-08-06 00:09:02,63.4766,29.5173
2018-08-06,2018-08-06 00:09:02,63.52,29.4527
2018-08-06,2018-08-06 00:09:02,63.5472,29.5086
2018-08-06,2018-08-06 00:09:02,63.4145,29.788
2018-08-06,2018-08-06 00:09:34,63.3515,29.8054
2018-08-06,2018-08-06 00:09:43,63.1004,29.1189
2018-08-06,2018-08-06 00:10:13,62.9514,30.3534
2018-08-06,2018-08-06 00:10:21,63.3817,29.3608
2018-08-06,2018-08-06 00:10:45,63.0208,29.4041
2018-08-06,2018-08-06 00:11:49,63.0523,29.2904
2018-08-06,2018-08-06 00:13:06,63.4044,29.8543
2018-08-06,2018-08-06 00:13:06,63.378,29.4486
2018-08-06,2018-08-06 00:13:06,63.3987,29.5635
2018-08-06,2018-08-06 00:13:06,63.4245,29.6322
2018-08-06,2018-08-06 00:13:06,63.3966,29.5889
2018-08-06,2018-08-06 00:13:06,63.5539,29.3902
2018-08-06,2018-08-06 00:13:54,63.3637,29.6633
2018-08-06,2018-08-06 00:14:12,63.0587,29.6839
2018-08-06,2018-08-06 00:14:12,63.0749,29.5431
2018-08-06,2018-08-06 00:15:06,63.3473,29.7441
2018-08-06,2018-08-06 00:15:55,63.4801,29.4966
2018-08-06,2018-08-06 00:18:43,62.9674,30.2629
2018-08-06,2018-08-06 00:18:43,62.9379,30.4481
2018-08-06,2018-08-06 00:19:01,63.5089,29.5134
2018-08-06,2018-08-06 00:20:11,65.7044,23.4901
2018-08-06,2018-08-06 00:20:11,65.7336,23.5626
2018-08-06,2018-08-06 00:20:11,65.7365,23.5886
