dato,timestamp,lat,lon
2019-08-02,2019-08-02 11:46:07,58.9654,15.6707
2019-08-02,2019-08-02 11:46:07,58.9666,15.6852
2019-08-02,2019-08-02 12:14:32,58.7082,15.4969
2019-08-02,2019-08-02 12:19:16,58.8538,15.678
2019-08-02,2019-08-02 12:22:24,58.7255,15.4411
2019-08-02,2019-08-02 12:22:26,58.7795,15.4627
2019-08-02,2019-08-02 12:25:41,59.1327,14.4414
2019-08-02,2019-08-02 12:27:59,59.1295,14.4393
2019-08-02,2019-08-02 12:28:07,58.79,15.44
2019-08-02,2019-08-02 12:29:32,58.7593,15.5461
2019-08-02,2019-08-02 12:30:52,59.1837,14.3187
2019-08-02,2019-08-02 12:31:17,58.6632,15.4847
2019-08-02,2019-08-02 12:31:17,58.6753,15.4853
2019-08-02,2019-08-02 12:32:42,58.7924,15.4706
2019-08-02,2019-08-02 12:33:31,59.1304,14.5204
2019-08-02,2019-08-02 12:35:35,60.4512,16.3627
2019-08-02,2019-08-02 12:38:56,60.5132,15.9745
2019-08-02,2019-08-02 12:38:56,60.5227,15.988
2019-08-02,2019-08-02 12:39:35,58.8884,15.43
2019-08-02,2019-08-02 12:43:28,58.8609,15.4132
2019-08-02,2019-08-02 12:45:11,58.8189,15.4598
2019-08-02,2019-08-02 12:46:31,58.7428,15.4475
2019-08-02,2019-08-02 12:49:24,58.8533,15.4272
2019-08-02,2019-08-02 12:49:35,58.6797,15.4463
2019-08-02,2019-08-02 12:49:35,58.7231,15.4626
2019-08-02,2019-08-02 12:49:35,58.7183,15.4314
2019-08-02,2019-08-02 12:50:12,58.8478,15.4293
2019-08-02,2019-08-02 12:51:20,58.8372,15.4087
2019-08-02,2019-08-02 12:51:20,58.8414,15.4271
2019-08-02,2019-08-02 12:54:33,60.4088,16.0006
2019-08-02,2019-08-02 12:54:33,60.4235,15.9235
2019-08-02,2019-08-02 12:54:33,60.4289,15.9263
2019-08-02,2019-08-02 12:54:33,60.4297,15.9461
2019-08-02,2019-08-02 12:54:33,60.439,15.9855
2019-08-02,2019-08-02 12:56:12,58.8233,15.4281
2019-08-02,2019-08-02 12:56:12,58.4755,15.8736
2019-08-02,2019-08-02 12:56:12,58.8361,15.4366
2019-08-02,2019-08-02 12:59:50,58.7422,15.5353
2019-08-02,2019-08-02 12:59:50,58.8502,15.4763
2019-08-02,2019-08-02 12:59:50,58.8578,15.5157
2019-08-02,2019-08-02 13:02:59,58.6932,15.3659
2019-08-02,2019-08-02 13:02:59,58.6772,15.3592
2019-08-02,2019-08-02 13:02:59,58.7088,15.3978
2019-08-02,2019-08-02 13:03:24,59.0741,14.5787
2019-08-02,2019-08-02 13:04:01,58.5524,15.3315
2019-08-02,2019-08-02 13:05:24,59.0671,14.5363
2019-08-02,2019-08-02 13:06:16,58.8465,15.3317
2019-08-02,2019-08-02 13:06:17,58.8274,15.4183
2019-08-02,2019-08-02 13:06:30,58.6726,15.3847
2019-08-02,2019-08-02 13:06:30,58.6756,15.3859
