dato,timestamp,lat,lon,kommune
2007-11-25,2007-11-25 13:49:27,62.6955,7.2123,Molde
2007-11-25,2007-11-25 15:59:58,62.5722,7.1848,Vestnes
2007-11-25,2007-11-25 20:15:01,63.0224,7.9156,Tingvoll
2007-11-25,2007-11-25 20:23:24,62.3364,8.9516,Lesja
2007-11-25,2007-11-25 20:28:19,62.6768,8.3305,Sunndal
2007-11-25,2007-11-25 20:28:19,63.4402,9.0198,Hemne
2007-11-25,2007-11-25 20:31:29,62.1332,5.6784,Vanylven
2007-11-25,2007-11-25 20:31:29,62.099,5.4967,Vanylven
2007-11-25,2007-11-25 21:05:04,62.8676,8.1328,Gjemnes
2007-11-25,2007-11-25 21:07:59,62.7834,8.4405,Sunndal
2007-11-25,2007-11-25 21:25:27,62.9191,7.8536,Gjemnes
2007-11-25,2007-11-25 21:28:41,62.8532,7.9748,Gjemnes
2007-11-25,2007-11-25 21:28:41,62.8378,8.0379,Gjemnes
2007-11-25,2007-11-25 21:31:14,62.3626,7.9792,Rauma
2007-11-25,2007-11-25 22:36:23,63.0271,8.0539,Tingvoll
2007-11-25,2007-11-25 22:36:23,62.7736,8.1802,Nesset
2007-11-25,2007-11-25 23:16:35,62.3474,6.579,Sykkylven
2007-11-25,2007-11-25 23:16:35,62.1868,6.722,Ørsta
