dato,timestamp,lat,lon,kommune
2012-10-18,2012-10-18 03:45:14,59.5328,6.2416,Suldal
2012-10-18,2012-10-18 03:45:14,59.578,6.1308,Vindafjord
2012-10-18,2012-10-18 03:56:57,58.4386,8.4469,Grimstad
2012-10-18,2012-10-18 03:56:57,58.4251,8.5179,Grimstad
2012-10-18,2012-10-18 04:09:19,58.4835,8.6562,Froland
2012-10-18,2012-10-18 04:09:19,58.5326,8.5656,Froland
2012-10-18,2012-10-18 04:12:09,58.568,8.7293,Froland
2012-10-18,2012-10-18 04:12:09,58.5777,8.7255,Froland
2012-10-18,2012-10-18 04:25:02,58.6679,8.921,Tvedestrand
2012-10-18,2012-10-18 04:25:02,58.6712,8.9245,Tvedestrand
2012-10-18,2012-10-18 04:32:19,60.6141,10.5269,Søndre Land
2012-10-18,2012-10-18 04:34:17,58.7053,8.9182,Vegårshei
2012-10-18,2012-10-18 04:34:17,58.3873,8.1599,Birkenes
2012-10-18,2012-10-18 04:34:17,59.2382,9.3184,Nome
2012-10-18,2012-10-18 04:36:02,59.0311,8.3557,Fyresdal
2012-10-18,2012-10-18 04:36:02,58.8206,9.2168,Kragerø
2012-10-18,2012-10-18 04:39:11,59.9213,8.9888,Tinn
2012-10-18,2012-10-18 04:39:11,59.3979,9.8406,Lardal
2012-10-18,2012-10-18 04:40:54,58.9189,9.4071,Kragerø
2012-10-18,2012-10-18 04:40:54,58.823,9.2411,Kragerø
2012-10-18,2012-10-18 04:42:35,58.9487,8.8155,Gjerstad
2012-10-18,2012-10-18 04:45:22,61.6546,8.9728,Vågå
2012-10-18,2012-10-18 04:45:22,58.8102,9.2146,Kragerø
2012-10-18,2012-10-18 04:45:22,59.3446,9.6602,Siljan
2012-10-18,2012-10-18 04:45:22,58.9797,8.7955,Nissedal
2012-10-18,2012-10-18 04:48:51,59.8346,11.1083,Enebakk
2012-10-18,2012-10-18 04:53:37,58.9304,8.6012,Nissedal
2012-10-18,2012-10-18 04:59:42,58.8548,8.5888,Åmli
2012-10-18,2012-10-18 04:59:42,58.9386,9.3297,Kragerø
2012-10-18,2012-10-18 05:01:25,58.8202,5.9447,Sandnes
2012-10-18,2012-10-18 05:01:25,58.8925,9.3121,Kragerø
2012-10-18,2012-10-18 05:02:58,58.8912,9.325,Kragerø
2012-10-18,2012-10-18 05:02:58,58.9127,9.3638,Kragerø
2012-10-18,2012-10-18 05:02:58,59.2696,8.9207,Nome
2012-10-18,2012-10-18 05:07:02,58.6387,8.5257,Froland
2012-10-18,2012-10-18 05:12:30,58.9078,9.3793,Kragerø
2012-10-18,2012-10-18 05:17:27,59.3465,9.3553,Skien
2012-10-18,2012-10-18 05:20:34,59.6493,10.7692,Ås
2012-10-18,2012-10-18 05:20:34,59.3952,10.8171,Rygge
2012-10-18,2012-10-18 05:20:34,59.3119,10.6503,Rygge
2012-10-18,2012-10-18 05:20:34,59.3593,10.6577,Rygge
2012-10-18,2012-10-18 05:20:34,59.3181,10.6447,Rygge
2012-10-18,2012-10-18 05:25:43,59.0599,8.8815,Drangedal
2012-10-18,2012-10-18 05:33:23,59.4198,9.3345,Sauherad
2012-10-18,2012-10-18 05:36:57,59.7916,9.6289,Flesberg
2012-10-18,2012-10-18 05:40:01,59.3771,9.3964,Skien
2012-10-18,2012-10-18 05:46:48,59.4039,9.5274,Skien
2012-10-18,2012-10-18 07:40:45,58.1932,6.8104,Farsund
