dato,timestamp,lat,lon,kommune
2009-08-20,2009-08-20 11:40:21,58.201,7.1669,Lyngdal
2009-08-20,2009-08-20 11:40:21,58.2067,7.177,Lyngdal
2009-08-20,2009-08-20 12:45:29,58.2802,7.4267,Marnardal
2009-08-20,2009-08-20 12:45:29,58.2824,7.4133,Audnedal
2009-08-20,2009-08-20 12:45:58,58.1428,7.397,Lindesnes
2009-08-20,2009-08-20 12:47:58,58.2947,7.4486,Marnardal
2009-08-20,2009-08-20 12:47:59,58.3079,7.4273,Marnardal
2009-08-20,2009-08-20 12:50:35,58.3153,7.6413,Songdalen
2009-08-20,2009-08-20 12:53:59,58.3359,7.3775,Audnedal
2009-08-20,2009-08-20 12:57:11,58.1644,7.4089,Lindesnes
2009-08-20,2009-08-20 12:57:37,58.2727,7.57,Songdalen
2009-08-20,2009-08-20 12:57:37,58.2607,7.5714,Songdalen
2009-08-20,2009-08-20 13:00:07,58.4853,5.9554,Eigersund
2009-08-20,2009-08-20 13:00:07,58.4408,6.1515,Eigersund
2009-08-20,2009-08-20 13:01:10,58.3717,6.7733,Flekkefjord
2009-08-20,2009-08-20 13:03:19,58.3276,7.6185,Songdalen
2009-08-20,2009-08-20 13:04:23,58.4967,6.1835,Eigersund
2009-08-20,2009-08-20 13:04:24,58.087,7.0909,Lyngdal
2009-08-20,2009-08-20 13:10:03,58.3407,7.7837,Vennesla
2009-08-20,2009-08-20 13:10:03,58.872,7.56,Bygland
2009-08-20,2009-08-20 13:11:12,58.5804,6.2368,Eigersund
2009-08-20,2009-08-20 13:11:22,58.5623,7.5735,Åseral
2009-08-20,2009-08-20 13:11:24,58.4832,7.7451,Evje og Hornnes
2009-08-20,2009-08-20 13:16:20,58.4835,5.9634,Eigersund
2009-08-20,2009-08-20 13:16:20,58.5702,6.4426,Lund
2009-08-20,2009-08-20 13:26:41,58.3349,7.2684,Hægebostad
2009-08-20,2009-08-20 13:29:50,58.3647,7.3258,Audnedal
2009-08-20,2009-08-20 13:29:50,58.3574,7.2478,Hægebostad
2009-08-20,2009-08-20 13:29:50,58.3539,7.2622,Hægebostad
2009-08-20,2009-08-20 13:29:50,58.7488,7.3323,Åseral
2009-08-20,2009-08-20 13:29:59,58.4142,7.1933,Hægebostad
2009-08-20,2009-08-20 13:31:56,58.2683,6.7214,Flekkefjord
2009-08-20,2009-08-20 13:31:56,58.2572,6.6937,Flekkefjord
2009-08-20,2009-08-20 13:34:09,58.6335,7.61,Evje og Hornnes
2009-08-20,2009-08-20 13:36:21,58.6512,7.6392,Evje og Hornnes
2009-08-20,2009-08-20 13:36:57,58.6061,6.078,Bjerkreim
2009-08-20,2009-08-20 13:37:18,58.2626,7.442,Marnardal
2009-08-20,2009-08-20 13:37:22,58.4594,7.3326,Hægebostad
2009-08-20,2009-08-20 13:37:22,58.4696,7.3474,Hægebostad
2009-08-20,2009-08-20 13:37:23,58.469,7.3469,Hægebostad
2009-08-20,2009-08-20 13:42:06,59.1024,7.5191,Valle
2009-08-20,2009-08-20 13:44:26,58.6186,7.3407,Åseral
2009-08-20,2009-08-20 13:44:26,58.5643,7.3993,Åseral
2009-08-20,2009-08-20 13:44:35,58.2449,7.8904,Kristiansand
2009-08-20,2009-08-20 13:44:35,58.2463,7.8847,Kristiansand
