dato,timestamp,lat,lon,kommune
2011-07-18,2011-07-18 06:52:48,68.799,24.4633,Guovdageaidnu  Kautokeino
2011-07-18,2011-07-18 11:25:56,58.2505,7.86,Vennesla
2011-07-18,2011-07-18 12:01:47,59.9196,10.4597,Bærum
2011-07-18,2011-07-18 12:20:54,59.8371,9.9257,Øvre Eiker
2011-07-18,2011-07-18 12:42:42,59.857,10.8482,Oslo
2011-07-18,2011-07-18 13:19:48,59.9633,11.0455,Skedsmo
2011-07-18,2011-07-18 13:23:12,59.9843,10.9689,Nittedal
2011-07-18,2011-07-18 14:22:43,58.8611,7.0841,Sirdal
2011-07-18,2011-07-18 14:22:43,60.1459,6.5855,Odda
2011-07-18,2011-07-18 14:57:35,59.8869,11.4372,Aurskog-Høland
2011-07-18,2011-07-18 15:29:53,59.6077,11.4934,Aurskog-Høland
2011-07-18,2011-07-18 15:53:52,60.0,9.5999,Sigdal
2011-07-18,2011-07-18 15:53:52,59.9772,9.526,Sigdal
2011-07-18,2011-07-18 16:02:06,60.0391,9.592,Sigdal
2011-07-18,2011-07-18 16:02:06,60.0222,9.6195,Sigdal
2011-07-18,2011-07-18 16:03:49,60.0177,9.517,Sigdal
2011-07-18,2011-07-18 16:08:15,60.1247,9.5013,Sigdal
2011-07-18,2011-07-18 16:16:17,60.1397,9.4962,Sigdal
2011-07-18,2011-07-18 16:17:58,59.6442,11.6204,Marker
2011-07-18,2011-07-18 16:36:07,61.2205,5.3041,Hyllestad
2011-07-18,2011-07-18 16:59:44,61.3702,5.0878,Askvoll
2011-07-18,2011-07-18 16:59:44,61.4369,5.0981,Askvoll
2011-07-18,2011-07-18 17:02:39,61.3094,5.1636,Fjaler
2011-07-18,2011-07-18 17:06:05,61.4198,5.069,Askvoll
2011-07-18,2011-07-18 17:07:09,61.436,5.1084,Askvoll
2011-07-18,2011-07-18 17:08:28,59.3785,11.3266,Rakkestad
2011-07-18,2011-07-18 17:10:58,61.6215,5.3091,Flora
2011-07-18,2011-07-18 17:11:17,62.5465,7.3864,Rauma
2011-07-18,2011-07-18 17:12:16,61.2955,5.1533,Fjaler
2011-07-18,2011-07-18 17:18:47,62.5636,7.3646,Rauma
2011-07-18,2011-07-18 17:20:18,62.422,7.0936,Ørskog
2011-07-18,2011-07-18 17:23:16,61.4727,5.0882,Flora
2011-07-18,2011-07-18 17:23:16,61.4715,5.1007,Flora
2011-07-18,2011-07-18 17:23:16,61.4654,5.1096,Flora
2011-07-18,2011-07-18 17:23:16,61.4818,5.14,Flora
2011-07-18,2011-07-18 17:23:17,61.4917,5.1086,Flora
2011-07-18,2011-07-18 17:23:17,61.4895,5.1193,Flora
2011-07-18,2011-07-18 17:24:10,62.4539,6.9881,Ørskog
2011-07-18,2011-07-18 17:25:01,62.4214,7.0411,Stordal
2011-07-18,2011-07-18 17:25:01,62.4251,7.0156,Stordal
2011-07-18,2011-07-18 17:25:21,61.4705,5.0807,Flora
2011-07-18,2011-07-18 17:25:21,61.4711,5.0982,Flora
2011-07-18,2011-07-18 17:25:21,61.4853,5.0822,Flora
2011-07-18,2011-07-18 17:27:09,61.4729,5.0904,Flora
2011-07-18,2011-07-18 17:27:09,61.474,5.0953,Flora
2011-07-18,2011-07-18 17:27:09,61.4826,5.0701,Flora
2011-07-18,2011-07-18 17:27:09,61.4771,5.0626,Flora
2011-07-18,2011-07-18 17:27:09,61.4731,5.0956,Flora
2011-07-18,2011-07-18 17:27:09,61.4737,5.0883,Flora
2011-07-18,2011-07-18 17:27:29,62.4284,7.0711,Ørskog
2011-07-18,2011-07-18 17:28:17,61.4722,5.0899,Flora
2011-07-18,2011-07-18 17:28:17,61.5027,5.0931,Flora
2011-07-18,2011-07-18 17:28:17,61.4725,5.0929,Flora
2011-07-18,2011-07-18 17:31:21,61.4793,5.0716,Flora
2011-07-18,2011-07-18 17:31:21,61.547,5.1172,Flora
2011-07-18,2011-07-18 17:31:21,61.4831,5.0602,Flora
2011-07-18,2011-07-18 17:31:22,61.486,5.0809,Flora
2011-07-18,2011-07-18 17:31:22,61.484,5.0885,Flora
2011-07-18,2011-07-18 17:31:34,62.3888,7.1515,Stordal
2011-07-18,2011-07-18 17:41:42,61.5077,5.0616,Flora
2011-07-18,2011-07-18 18:08:41,61.6864,5.0731,Bremanger
2011-07-18,2011-07-18 18:08:41,61.6953,5.0646,Bremanger
2011-07-18,2011-07-18 18:08:41,61.6783,5.059,Flora
2011-07-18,2011-07-18 18:15:31,61.5288,5.8304,Naustdal
2011-07-18,2011-07-18 18:16:53,61.7117,5.064,Bremanger
2011-07-18,2011-07-18 18:18:05,61.6941,5.0566,Bremanger
2011-07-18,2011-07-18 18:19:32,61.6975,5.0407,Bremanger
2011-07-18,2011-07-18 18:19:32,61.7034,5.0302,Bremanger
2011-07-18,2011-07-18 18:24:55,61.72,5.0293,Bremanger
2011-07-18,2011-07-18 18:47:15,61.8611,7.2552,Stryn
2011-07-18,2011-07-18 18:47:15,62.3512,6.7286,Sykkylven
2011-07-18,2011-07-18 18:48:43,61.6491,5.1563,Flora
2011-07-18,2011-07-18 18:49:58,61.736,5.3465,Bremanger
2011-07-18,2011-07-18 18:52:27,62.905,9.2038,Surnadal
2011-07-18,2011-07-18 18:54:15,61.8396,5.1585,Bremanger
2011-07-18,2011-07-18 18:56:56,61.8813,6.4941,Stryn
2011-07-18,2011-07-18 18:56:56,61.8654,5.5566,Bremanger
2011-07-18,2011-07-18 18:59:00,63.0385,8.8335,Surnadal
2011-07-18,2011-07-18 19:03:20,61.7313,5.4455,Flora
2011-07-18,2011-07-18 20:06:44,63.0135,9.2075,Rindal
2011-07-18,2011-07-18 20:11:03,62.9925,9.1466,Surnadal
2011-07-18,2011-07-18 20:11:03,62.6565,7.6728,Rauma
2011-07-18,2011-07-18 20:13:24,62.9911,9.1741,Surnadal
2011-07-18,2011-07-18 20:13:24,63.0449,9.0567,Surnadal
2011-07-18,2011-07-18 20:13:24,62.9973,9.1661,Rindal
2011-07-18,2011-07-18 20:13:24,62.9877,9.1581,Rindal
2011-07-18,2011-07-18 20:19:48,63.0823,9.2521,Rindal
2011-07-18,2011-07-18 20:19:48,63.0181,9.2712,Rindal
2011-07-18,2011-07-18 20:23:43,62.9851,9.2734,Rindal
2011-07-18,2011-07-18 20:30:17,63.0259,9.1842,Rindal
2011-07-18,2011-07-18 20:30:17,63.0158,9.1971,Rindal
2011-07-18,2011-07-18 20:30:17,63.0159,9.2046,Rindal
2011-07-18,2011-07-18 20:30:18,63.007,9.2295,Rindal
2011-07-18,2011-07-18 20:30:18,63.0059,9.2352,Rindal
2011-07-18,2011-07-18 20:33:32,59.8707,10.9299,Lørenskog
