dato,timestamp,lat,lon,kommune
2013-11-28,2013-11-28 00:04:15,63.5494,10.1592,Leksvik
2013-11-28,2013-11-28 00:04:15,63.2452,10.326,Melhus
2013-11-28,2013-11-28 00:14:05,63.3215,8.6735,Aure
2013-11-28,2013-11-28 00:20:57,63.4568,10.456,Trondheim
2013-11-28,2013-11-28 00:20:57,63.816,10.2238,Rissa
2013-11-28,2013-11-28 00:23:46,62.6697,10.5694,Midtre Gauldal
2013-11-28,2013-11-28 00:25:51,63.7565,10.5231,Leksvik
2013-11-28,2013-11-28 00:25:52,63.7811,10.3428,Rissa
2013-11-28,2013-11-28 00:27:34,62.3847,9.405,Oppdal
2013-11-28,2013-11-28 00:27:34,62.9858,8.7325,Surnadal
2013-11-28,2013-11-28 00:28:50,63.1599,9.826,Orkdal
2013-11-28,2013-11-28 00:28:50,63.756,10.5104,Leksvik
2013-11-28,2013-11-28 00:29:36,63.6418,9.9653,Rissa
2013-11-28,2013-11-28 00:32:32,63.618,10.1062,Rissa
2013-11-28,2013-11-28 00:37:09,63.4206,9.6057,Snillfjord
2013-11-28,2013-11-28 00:38:49,63.5746,10.3095,Leksvik
2013-11-28,2013-11-28 00:50:04,65.1102,12.2237,Bindal
2013-11-28,2013-11-28 00:59:39,65.0688,12.4896,Bindal
2013-11-28,2013-11-28 00:59:39,65.0556,12.5864,Bindal
