dato,timestamp,lat,lon,kommune
2008-06-07,2008-06-07 10:59:35,61.7279,10.5093,Stor-Elvdal
2008-06-07,2008-06-07 11:07:15,61.9124,10.5728,Rendalen
2008-06-07,2008-06-07 11:07:15,61.7526,10.4851,Stor-Elvdal
2008-06-07,2008-06-07 11:08:11,60.7341,9.411,Sør-Aurdal
2008-06-07,2008-06-07 11:10:00,61.6671,10.2665,Ringebu
2008-06-07,2008-06-07 11:10:52,61.7761,10.3433,Stor-Elvdal
2008-06-07,2008-06-07 11:12:01,61.3555,9.2359,Nord-Fron
2008-06-07,2008-06-07 11:12:01,61.0529,10.0423,Nordre Land
2008-06-07,2008-06-07 11:13:09,60.7904,9.6908,Sør-Aurdal
2008-06-07,2008-06-07 11:14:24,61.3804,9.2598,Nord-Fron
2008-06-07,2008-06-07 11:16:19,61.7557,10.4078,Stor-Elvdal
2008-06-07,2008-06-07 11:17:30,61.4339,9.3602,Sør-Fron
2008-06-07,2008-06-07 11:18:07,61.726,10.674,Stor-Elvdal
2008-06-07,2008-06-07 11:18:07,61.7654,10.4523,Stor-Elvdal
2008-06-07,2008-06-07 11:18:07,61.886,10.5165,Stor-Elvdal
2008-06-07,2008-06-07 11:19:06,61.7719,10.9133,Rendalen
2008-06-07,2008-06-07 11:20:45,61.7635,10.483,Stor-Elvdal
2008-06-07,2008-06-07 11:22:58,61.8713,10.3992,Stor-Elvdal
2008-06-07,2008-06-07 11:22:59,61.8556,10.4686,Stor-Elvdal
2008-06-07,2008-06-07 11:24:47,61.9342,10.6141,Alvdal
2008-06-07,2008-06-07 11:24:47,61.736,10.5539,Ringebu
2008-06-07,2008-06-07 11:24:47,61.5481,10.771,Stor-Elvdal
2008-06-07,2008-06-07 11:27:59,61.685,10.3789,Stor-Elvdal
2008-06-07,2008-06-07 11:27:59,61.8729,10.5361,Stor-Elvdal
2008-06-07,2008-06-07 11:29:27,61.7078,10.5028,Ringebu
2008-06-07,2008-06-07 11:31:52,61.6335,10.4384,Ringebu
2008-06-07,2008-06-07 11:32:19,61.3448,10.9221,Stor-Elvdal
2008-06-07,2008-06-07 11:33:41,61.6451,10.4647,Ringebu
2008-06-07,2008-06-07 11:33:41,61.6272,10.5183,Ringebu
2008-06-07,2008-06-07 11:33:42,61.638,10.4907,Ringebu
2008-06-07,2008-06-07 11:33:42,61.6323,10.46,Ringebu
2008-06-07,2008-06-07 11:35:27,61.6084,10.5533,Ringebu
2008-06-07,2008-06-07 11:35:27,61.607,10.528,Ringebu
2008-06-07,2008-06-07 11:35:27,61.6122,10.5407,Ringebu
2008-06-07,2008-06-07 11:35:27,61.611,10.5278,Ringebu
2008-06-07,2008-06-07 11:36:59,62.3641,10.6677,Tynset
2008-06-07,2008-06-07 11:37:08,61.4494,10.7847,Stor-Elvdal
2008-06-07,2008-06-07 11:37:08,61.3642,10.8916,Stor-Elvdal
2008-06-07,2008-06-07 11:38:16,61.7095,10.3708,Stor-Elvdal
2008-06-07,2008-06-07 11:38:36,61.4009,9.2865,Nord-Fron
2008-06-07,2008-06-07 11:39:06,61.5958,10.4653,Ringebu
2008-06-07,2008-06-07 11:39:06,61.6842,10.629,Ringebu
2008-06-07,2008-06-07 11:39:38,61.4044,9.2988,Nord-Fron
2008-06-07,2008-06-07 11:39:39,61.4826,9.403,Nord-Fron
2008-06-07,2008-06-07 11:39:40,61.3982,10.6013,Øyer
2008-06-07,2008-06-07 11:40:14,61.3985,10.6913,Øyer
2008-06-07,2008-06-07 11:40:14,61.6417,10.2888,Ringebu
2008-06-07,2008-06-07 11:40:27,61.3975,9.3149,Nord-Fron
2008-06-07,2008-06-07 11:40:31,61.4431,10.5706,Ringebu
2008-06-07,2008-06-07 11:42:04,61.4005,10.8232,Stor-Elvdal
2008-06-07,2008-06-07 11:42:38,61.1073,11.0595,Hamar
2008-06-07,2008-06-07 11:42:46,61.5854,10.7044,Stor-Elvdal
2008-06-07,2008-06-07 11:42:46,61.5851,10.6566,Ringebu
2008-06-07,2008-06-07 11:42:48,61.4299,9.1791,Nord-Fron
2008-06-07,2008-06-07 11:42:48,61.3513,9.4614,Sør-Fron
2008-06-07,2008-06-07 11:43:42,61.4402,9.2839,Nord-Fron
2008-06-07,2008-06-07 11:43:50,61.3777,9.1555,Nord-Fron
2008-06-07,2008-06-07 11:43:53,61.6545,10.4999,Ringebu
2008-06-07,2008-06-07 11:44:18,61.2674,10.8243,Øyer
2008-06-07,2008-06-07 11:44:18,61.3983,10.6184,Øyer
2008-06-07,2008-06-07 11:44:24,61.5757,10.2584,Ringebu
2008-06-07,2008-06-07 11:44:24,62.0389,10.7636,Alvdal
2008-06-07,2008-06-07 11:44:29,61.3764,10.723,Øyer
2008-06-07,2008-06-07 11:45:17,61.432,9.2643,Nord-Fron
2008-06-07,2008-06-07 11:45:17,60.8294,10.6357,Gjøvik
2008-06-07,2008-06-07 11:45:36,61.6205,10.5373,Ringebu
2008-06-07,2008-06-07 11:46:22,61.6129,10.491,Ringebu
2008-06-07,2008-06-07 11:46:22,61.6138,10.4908,Ringebu
2008-06-07,2008-06-07 11:46:22,61.6135,10.4726,Ringebu
2008-06-07,2008-06-07 11:46:22,61.8163,10.5978,Stor-Elvdal
2008-06-07,2008-06-07 11:46:34,61.4806,10.4561,Ringebu
2008-06-07,2008-06-07 11:46:48,61.3951,9.3263,Nord-Fron
2008-06-07,2008-06-07 11:46:48,61.4821,9.8579,Sør-Fron
