dato,timestamp,lat,lon,kommune
2007-05-08,2007-05-08 11:32:39,59.3931,10.5719,Horten
2007-05-08,2007-05-08 11:32:39,59.3609,10.6953,Rygge
2007-05-08,2007-05-08 11:32:39,59.3602,10.6662,Rygge
2007-05-08,2007-05-08 11:44:44,59.3722,10.7731,Rygge
2007-05-08,2007-05-08 11:44:44,59.3276,10.6875,Rygge
2007-05-08,2007-05-08 11:44:44,59.5752,10.2619,Sande
2007-05-08,2007-05-08 11:45:27,59.6118,10.289,Sande
2007-05-08,2007-05-08 11:45:27,59.3042,11.0602,Sarpsborg
2007-05-08,2007-05-08 13:19:31,59.6694,10.8466,Ski
2007-05-08,2007-05-08 13:19:31,59.3075,10.6372,Rygge
2007-05-08,2007-05-08 13:19:31,59.3191,10.6045,Rygge
2007-05-08,2007-05-08 13:21:25,59.1596,10.7424,Fredrikstad
2007-05-08,2007-05-08 13:22:32,59.4289,10.7628,Moss
2007-05-08,2007-05-08 13:22:32,59.2478,9.9028,Larvik
2007-05-08,2007-05-08 13:32:07,59.8935,11.8836,Eidskog
2007-05-08,2007-05-08 13:46:21,60.2021,10.6826,Lunner
2007-05-08,2007-05-08 14:45:39,59.8713,11.4997,Aurskog-Høland
2007-05-08,2007-05-08 14:45:39,60.6852,12.1863,Åsnes
2007-05-08,2007-05-08 17:30:39,60.0359,11.8015,Nes
2007-05-08,2007-05-08 17:30:39,59.9683,12.0979,Eidskog
2007-05-08,2007-05-08 17:30:39,60.0029,12.0274,Eidskog
2007-05-08,2007-05-08 17:33:00,60.0072,12.0518,Eidskog
2007-05-08,2007-05-08 17:33:00,60.3988,11.9419,Grue
2007-05-08,2007-05-08 17:36:29,59.913,12.0236,Eidskog
2007-05-08,2007-05-08 17:37:27,59.9967,12.0282,Eidskog
2007-05-08,2007-05-08 17:39:49,60.0007,12.0608,Eidskog
2007-05-08,2007-05-08 17:39:49,60.1438,12.1363,Kongsvinger
2007-05-08,2007-05-08 17:39:49,60.0034,12.0341,Eidskog
2007-05-08,2007-05-08 17:43:13,60.1194,11.8562,Sør-Odal
2007-05-08,2007-05-08 17:43:13,59.996,12.0155,Eidskog
2007-05-08,2007-05-08 18:02:31,59.989,12.0433,Eidskog
2007-05-08,2007-05-08 18:02:31,60.2294,11.9274,Kongsvinger
2007-05-08,2007-05-08 18:02:31,59.9857,11.9755,Eidskog
2007-05-08,2007-05-08 18:02:31,60.1067,11.9424,Kongsvinger
2007-05-08,2007-05-08 18:02:31,59.9686,12.0858,Eidskog
2007-05-08,2007-05-08 18:05:52,60.0723,12.1361,Eidskog
2007-05-08,2007-05-08 18:14:30,60.2307,10.7105,Lunner
2007-05-08,2007-05-08 18:14:30,60.2351,10.7021,Lunner
2007-05-08,2007-05-08 18:24:57,60.3412,10.5072,Gran
2007-05-08,2007-05-08 18:24:57,60.077,10.4384,Ringerike
2007-05-08,2007-05-08 18:27:47,60.051,10.2865,Hole
2007-05-08,2007-05-08 18:27:47,60.0705,10.6146,Oslo
2007-05-08,2007-05-08 18:34:14,60.0522,11.2809,Sørum
2007-05-08,2007-05-08 18:34:14,60.0698,11.1619,Ullensaker
2007-05-08,2007-05-08 18:49:24,60.124,11.0266,Nannestad
2007-05-08,2007-05-08 18:49:24,60.2399,11.0927,Nannestad
2007-05-08,2007-05-08 18:51:17,60.2348,11.0659,Nannestad
2007-05-08,2007-05-08 18:51:17,60.1425,11.4007,Nes
2007-05-08,2007-05-08 18:52:29,60.2176,11.0651,Nannestad
2007-05-08,2007-05-08 18:54:22,60.2563,11.2646,Eidsvoll
2007-05-08,2007-05-08 18:54:22,60.213,10.9419,Nannestad
2007-05-08,2007-05-08 18:54:22,60.2314,11.0999,Nannestad
2007-05-08,2007-05-08 18:54:22,60.2263,11.109,Ullensaker
2007-05-08,2007-05-08 19:06:50,60.2085,11.0915,Ullensaker
2007-05-08,2007-05-08 19:06:50,60.1871,11.1411,Ullensaker
2007-05-08,2007-05-08 19:06:50,60.0154,10.6678,Oslo
2007-05-08,2007-05-08 19:06:50,60.1876,11.0982,Ullensaker
