dato,timestamp,lat,lon,kommune
2006-08-02,2006-08-02 00:04:41,58.1615,7.4537,Lindesnes
2006-08-02,2006-08-02 00:04:41,58.3364,6.4633,Sokndal
2006-08-02,2006-08-02 00:05:00,58.8251,8.8884,Vegårshei
2006-08-02,2006-08-02 00:06:35,58.2178,7.7181,Songdalen
2006-08-02,2006-08-02 00:08:19,58.2183,7.7063,Marnardal
2006-08-02,2006-08-02 00:11:42,58.185,7.6513,Marnardal
2006-08-02,2006-08-02 00:11:42,58.2948,7.287,Audnedal
2006-08-02,2006-08-02 00:11:42,58.1909,7.6465,Marnardal
2006-08-02,2006-08-02 00:11:42,58.2023,7.6146,Marnardal
2006-08-02,2006-08-02 00:13:41,58.265,7.3205,Audnedal
2006-08-02,2006-08-02 00:15:19,58.296,6.7379,Flekkefjord
2006-08-02,2006-08-02 00:21:33,58.2866,7.4988,Marnardal
2006-08-02,2006-08-02 00:24:35,58.3093,7.5587,Songdalen
2006-08-02,2006-08-02 00:26:31,58.2853,7.5516,Songdalen
2006-08-02,2006-08-02 00:27:06,58.6524,8.4089,Åmli
2006-08-02,2006-08-02 00:28:12,58.8198,8.0019,Bygland
2006-08-02,2006-08-02 00:29:59,58.3215,7.4456,Marnardal
2006-08-02,2006-08-02 00:30:48,58.2449,7.5674,Marnardal
2006-08-02,2006-08-02 00:31:52,58.2616,7.8711,Vennesla
2006-08-02,2006-08-02 00:34:23,58.2821,7.834,Vennesla
2006-08-02,2006-08-02 00:34:24,58.226,7.4064,Marnardal
2006-08-02,2006-08-02 00:40:32,69.7993,25.3235,Porsanger  Porsāngu  Porsanki
2006-08-02,2006-08-02 00:43:20,58.3446,7.3169,Audnedal
2006-08-02,2006-08-02 00:43:20,58.5358,7.6772,Evje og Hornnes
2006-08-02,2006-08-02 00:46:14,58.3686,7.9755,Iveland
2006-08-02,2006-08-02 00:47:56,58.4036,7.7766,Vennesla
2006-08-02,2006-08-02 00:47:56,58.3784,7.846,Vennesla
2006-08-02,2006-08-02 00:50:07,58.3291,7.3905,Audnedal
2006-08-02,2006-08-02 00:50:07,58.5032,6.9184,Kvinesdal
2006-08-02,2006-08-02 00:50:16,58.3477,8.061,Birkenes
2006-08-02,2006-08-02 00:52:07,58.4371,8.2888,Birkenes
2006-08-02,2006-08-02 00:53:59,58.3555,7.2708,Hægebostad
2006-08-02,2006-08-02 00:55:20,58.3532,7.9613,Iveland
2006-08-02,2006-08-02 00:58:41,58.3797,7.9423,Iveland
