dato,timestamp,lat,lon,kommune
2009-06-20,2009-06-20 09:07:13,64.259,12.6733,Snåsa
2009-06-20,2009-06-20 09:34:42,60.8558,11.7083,Elverum
2009-06-20,2009-06-20 09:34:42,60.8383,11.7786,Elverum
2009-06-20,2009-06-20 09:40:25,59.2454,9.7157,Skien
2009-06-20,2009-06-20 09:40:25,59.2486,9.723,Siljan
2009-06-20,2009-06-20 09:42:46,59.2103,9.6816,Skien
2009-06-20,2009-06-20 09:53:33,59.2873,11.0441,Sarpsborg
2009-06-20,2009-06-20 09:53:50,60.2833,9.8519,Ringerike
2009-06-20,2009-06-20 09:56:05,60.2403,9.7155,Krødsherad
2009-06-20,2009-06-20 09:59:19,60.2875,10.0311,Ringerike
2009-06-20,2009-06-20 10:03:00,60.2704,9.7263,Krødsherad
2009-06-20,2009-06-20 10:03:00,60.269,10.0195,Ringerike
2009-06-20,2009-06-20 10:03:00,59.7904,10.5764,Nesodden
2009-06-20,2009-06-20 10:09:37,59.435,10.8158,Våler
2009-06-20,2009-06-20 10:27:40,60.2602,10.2253,Ringerike
2009-06-20,2009-06-20 10:29:07,60.2181,10.0306,Ringerike
2009-06-20,2009-06-20 10:29:07,60.231,9.9233,Ringerike
2009-06-20,2009-06-20 10:36:59,59.1531,9.7034,Porsgrunn
2009-06-20,2009-06-20 10:39:31,59.3256,9.2208,Nome
2009-06-20,2009-06-20 10:39:31,59.137,10.8177,Fredrikstad
2009-06-20,2009-06-20 10:42:26,58.8939,9.2507,Kragerø
2009-06-20,2009-06-20 10:42:26,59.3001,9.0712,Nome
2009-06-20,2009-06-20 10:42:27,59.2652,9.1251,Nome
2009-06-20,2009-06-20 10:46:49,59.2995,9.0899,Nome
2009-06-20,2009-06-20 10:46:49,59.3394,9.1728,Sauherad
2009-06-20,2009-06-20 10:46:49,59.3259,8.9734,Nome
2009-06-20,2009-06-20 10:46:49,59.7498,8.8237,Hjartdal
2009-06-20,2009-06-20 10:49:01,60.5466,9.3463,Flå
2009-06-20,2009-06-20 10:49:01,60.514,9.3008,Nes
2009-06-20,2009-06-20 10:49:01,60.4778,9.3462,Flå
2009-06-20,2009-06-20 10:52:38,58.9411,9.4499,Bamble
2009-06-20,2009-06-20 10:54:57,60.0588,10.0638,Ringerike
2009-06-20,2009-06-20 10:54:57,60.1595,10.3328,Ringerike
2009-06-20,2009-06-20 10:56:21,59.9373,9.2373,Rollag
2009-06-20,2009-06-20 10:56:56,58.3327,7.4351,Marnardal
2009-06-20,2009-06-20 10:57:15,60.0656,10.0637,Ringerike
2009-06-20,2009-06-20 10:57:15,60.087,10.0471,Ringerike
2009-06-20,2009-06-20 10:57:15,60.2492,10.2075,Ringerike
2009-06-20,2009-06-20 10:57:47,64.0878,12.6188,Snåsa
2009-06-20,2009-06-20 10:57:53,58.7569,8.8973,Vegårshei
2009-06-20,2009-06-20 10:57:53,58.7598,8.8951,Vegårshei
2009-06-20,2009-06-20 10:58:29,60.1749,10.0871,Ringerike
2009-06-20,2009-06-20 10:59:52,60.1015,10.3025,Hole
2009-06-20,2009-06-20 10:59:52,59.9584,9.3258,Rollag
2009-06-20,2009-06-20 10:59:52,60.2314,9.8921,Ringerike
2009-06-20,2009-06-20 11:00:16,58.76,8.994,Vegårshei
2009-06-20,2009-06-20 11:00:33,59.2574,9.6934,Siljan
2009-06-20,2009-06-20 11:01:52,60.2023,10.2595,Ringerike
2009-06-20,2009-06-20 11:01:52,60.1967,10.5847,Lunner
2009-06-20,2009-06-20 11:02:51,60.0468,9.8911,Modum
2009-06-20,2009-06-20 11:02:51,60.2382,10.2584,Ringerike
2009-06-20,2009-06-20 11:02:51,60.0573,10.0086,Ringerike
