dato,timestamp,lat,lon,kommune
2009-06-22,2009-06-22 08:33:19,62.6668,10.4038,Tynset
2009-06-22,2009-06-22 08:33:19,62.4186,10.4601,Tynset
2009-06-22,2009-06-22 08:36:21,62.6253,10.2381,Tynset
2009-06-22,2009-06-22 08:51:35,63.0831,10.8884,Midtre Gauldal
2009-06-22,2009-06-22 08:56:22,62.8222,10.5141,Midtre Gauldal
2009-06-22,2009-06-22 09:01:18,62.7089,10.2525,Rennebu
2009-06-22,2009-06-22 09:02:28,62.7232,10.3263,Midtre Gauldal
2009-06-22,2009-06-22 09:02:29,62.7026,10.437,Midtre Gauldal
2009-06-22,2009-06-22 09:02:29,62.6889,10.4277,Midtre Gauldal
2009-06-22,2009-06-22 09:04:16,62.8062,10.4772,Midtre Gauldal
2009-06-22,2009-06-22 09:04:16,62.7956,10.4449,Midtre Gauldal
2009-06-22,2009-06-22 09:05:09,62.8442,10.5452,Midtre Gauldal
2009-06-22,2009-06-22 09:06:45,62.717,10.4193,Midtre Gauldal
2009-06-22,2009-06-22 09:10:23,62.9355,10.3487,Midtre Gauldal
2009-06-22,2009-06-22 09:10:23,62.8105,10.6582,Midtre Gauldal
2009-06-22,2009-06-22 09:12:07,62.8448,10.5554,Midtre Gauldal
2009-06-22,2009-06-22 09:12:07,62.8435,10.5862,Midtre Gauldal
2009-06-22,2009-06-22 09:12:08,62.0701,10.9099,Tynset
2009-06-22,2009-06-22 09:12:08,61.8551,11.0568,Rendalen
2009-06-22,2009-06-22 09:15:14,62.6886,10.5192,Midtre Gauldal
2009-06-22,2009-06-22 09:15:36,62.2416,10.7001,Tynset
2009-06-22,2009-06-22 09:15:36,62.1925,10.7463,Tynset
2009-06-22,2009-06-22 09:15:36,62.0529,10.9323,Tynset
2009-06-22,2009-06-22 09:16:22,63.2244,10.0797,Skaun
2009-06-22,2009-06-22 09:16:46,62.8408,10.6047,Midtre Gauldal
2009-06-22,2009-06-22 09:16:46,62.8469,10.5909,Midtre Gauldal
2009-06-22,2009-06-22 09:17:26,62.1763,10.9812,Tynset
2009-06-22,2009-06-22 09:18:33,62.6273,10.3219,Tynset
2009-06-22,2009-06-22 09:18:33,62.6413,10.5591,Tynset
2009-06-22,2009-06-22 09:18:33,62.6031,10.7182,Tynset
2009-06-22,2009-06-22 09:19:19,62.1287,11.0311,Rendalen
2009-06-22,2009-06-22 09:19:19,62.7164,10.5359,Midtre Gauldal
2009-06-22,2009-06-22 09:20:32,62.2218,10.6957,Tynset
2009-06-22,2009-06-22 09:20:32,62.2366,10.6822,Tynset
2009-06-22,2009-06-22 09:21:24,62.5506,10.5218,Tynset
2009-06-22,2009-06-22 09:21:24,62.6466,10.4233,Tynset
2009-06-22,2009-06-22 09:22:39,62.5954,10.5397,Tynset
2009-06-22,2009-06-22 09:23:54,62.9196,10.2455,Midtre Gauldal
2009-06-22,2009-06-22 09:24:23,62.455,10.765,Tolga
2009-06-22,2009-06-22 09:25:27,62.2788,10.5701,Tynset
2009-06-22,2009-06-22 09:25:27,62.229,10.7963,Tynset
2009-06-22,2009-06-22 09:25:27,62.1691,10.7767,Tynset
2009-06-22,2009-06-22 09:25:27,62.2915,10.6989,Tynset
2009-06-22,2009-06-22 09:26:04,62.6043,10.8211,Os
2009-06-22,2009-06-22 09:26:25,62.8644,10.7306,Midtre Gauldal
2009-06-22,2009-06-22 09:27:53,62.0838,11.4039,Rendalen
2009-06-22,2009-06-22 09:27:54,62.8978,10.7031,Midtre Gauldal
2009-06-22,2009-06-22 09:28:58,62.6352,10.7511,Os
