dato,timestamp,lat,lon
2020-06-29,2020-06-29 00:00:28,61.0395,15.5046
2020-06-29,2020-06-29 00:04:06,61.0588,15.5544
2020-06-29,2020-06-29 00:04:06,61.0577,15.4845
2020-06-29,2020-06-29 00:04:06,61.0512,15.3935
2020-06-29,2020-06-29 00:09:50,61.3587,16.904
2020-06-29,2020-06-29 00:11:33,61.3891,16.8384
2020-06-29,2020-06-29 00:11:33,61.3854,16.8558
2020-06-29,2020-06-29 00:11:33,61.3585,16.8302
2020-06-29,2020-06-29 00:11:33,61.3737,16.7544
2020-06-29,2020-06-29 00:11:33,61.3949,16.827
2020-06-29,2020-06-29 00:12:51,61.3996,16.8227
2020-06-29,2020-06-29 00:12:51,61.3728,16.8374
2020-06-29,2020-06-29 00:12:51,61.3947,16.8534
2020-06-29,2020-06-29 00:12:51,61.4049,16.8255
2020-06-29,2020-06-29 00:12:51,61.4054,16.8298
2020-06-29,2020-06-29 00:12:51,61.4076,16.8037
2020-06-29,2020-06-29 00:14:20,61.4109,16.8214
2020-06-29,2020-06-29 00:14:21,61.4085,16.8115
2020-06-29,2020-06-29 00:14:21,61.3748,16.6849
2020-06-29,2020-06-29 00:14:21,61.4173,16.8336
2020-06-29,2020-06-29 00:14:21,61.4081,16.8204
2020-06-29,2020-06-29 00:14:21,61.4088,16.8052
2020-06-29,2020-06-29 00:14:21,61.4116,16.8181
2020-06-29,2020-06-29 00:14:21,61.4114,16.8229
2020-06-29,2020-06-29 00:15:42,61.3467,16.864
2020-06-29,2020-06-29 00:15:42,61.3475,16.8713
2020-06-29,2020-06-29 00:17:14,61.0616,15.8271
2020-06-29,2020-06-29 00:17:14,61.0618,15.8055
2020-06-29,2020-06-29 00:18:21,61.3715,16.8548
2020-06-29,2020-06-29 00:19:44,61.4035,16.8587
2020-06-29,2020-06-29 00:19:44,61.4056,16.8551
2020-06-29,2020-06-29 00:20:45,61.4189,16.8881
2020-06-29,2020-06-29 00:20:45,61.4132,16.8697
2020-06-29,2020-06-29 00:24:38,61.4356,16.8725
2020-06-29,2020-06-29 00:24:38,61.4192,17.2487
2020-06-29,2020-06-29 00:26:55,61.5183,16.6704
2020-06-29,2020-06-29 00:28:53,61.5062,16.6105
2020-06-29,2020-06-29 00:30:23,61.5356,16.6205
2020-06-29,2020-06-29 00:31:31,61.5033,16.7588
2020-06-29,2020-06-29 00:35:09,61.5249,16.7236
2020-06-29,2020-06-29 00:35:09,61.5583,16.5353
2020-06-29,2020-06-29 00:37:07,61.5192,16.5961
2020-06-29,2020-06-29 00:37:07,61.5277,16.859
2020-06-29,2020-06-29 00:37:07,61.5631,16.637
2020-06-29,2020-06-29 00:38:48,61.493,16.9379
2020-06-29,2020-06-29 00:38:49,61.5661,16.5459
2020-06-29,2020-06-29 00:38:49,61.5738,16.5469
2020-06-29,2020-06-29 00:38:49,61.5667,16.5313
2020-06-29,2020-06-29 00:38:49,61.5229,16.6479
2020-06-29,2020-06-29 00:38:49,61.5919,16.5144
2020-06-29,2020-06-29 00:40:27,61.7127,16.5997
2020-06-29,2020-06-29 00:40:27,61.5451,16.5631
2020-06-29,2020-06-29 00:40:27,61.5968,16.5951
2020-06-29,2020-06-29 00:40:27,61.5983,16.5817
2020-06-29,2020-06-29 00:40:27,61.5884,16.602
2020-06-29,2020-06-29 00:40:27,61.6026,16.5856
2020-06-29,2020-06-29 00:40:27,61.6014,16.632
2020-06-29,2020-06-29 00:40:27,61.5931,16.589
2020-06-29,2020-06-29 00:42:08,61.5972,16.589
2020-06-29,2020-06-29 00:42:09,61.5201,16.9704
2020-06-29,2020-06-29 00:43:36,61.6322,16.5821
2020-06-29,2020-06-29 00:43:36,61.632,16.614
2020-06-29,2020-06-29 00:43:36,61.5738,16.8297
2020-06-29,2020-06-29 00:43:37,61.5745,16.8459
2020-06-29,2020-06-29 00:45:12,61.6205,16.5906
2020-06-29,2020-06-29 00:45:12,61.5751,16.7892
2020-06-29,2020-06-29 00:46:16,61.6395,16.4963
2020-06-29,2020-06-29 00:46:21,61.5516,16.9084
2020-06-29,2020-06-29 00:46:21,61.5424,16.9042
2020-06-29,2020-06-29 00:46:21,61.5588,16.8425
2020-06-29,2020-06-29 00:46:43,59.3108,18.4799
2020-06-29,2020-06-29 00:46:43,58.8735,17.7866
2020-06-29,2020-06-29 00:46:43,58.8609,17.7122
2020-06-29,2020-06-29 00:47:22,57.9071,6.3467
2020-06-29,2020-06-29 00:47:52,61.6319,16.5289
2020-06-29,2020-06-29 00:48:03,61.6378,16.7088
