dato,timestamp,lat,lon,kommune
2007-06-21,2007-06-21 09:13:51,59.0677,6.8364,Sirdal
2007-06-21,2007-06-21 09:19:11,58.8896,7.9081,Bygland
2007-06-21,2007-06-21 09:19:11,58.9963,6.5152,Forsand
2007-06-21,2007-06-21 09:39:39,59.1542,7.0409,Sirdal
2007-06-21,2007-06-21 10:28:30,60.5481,8.5565,Ål
2007-06-21,2007-06-21 10:28:30,60.554,8.555,Ål
2007-06-21,2007-06-21 10:28:30,60.6417,8.5673,Ål
2007-06-21,2007-06-21 10:34:11,59.8194,10.5201,Asker
2007-06-21,2007-06-21 10:48:48,60.6667,8.6641,Ål
2007-06-21,2007-06-21 10:48:48,60.6191,8.587,Ål
2007-06-21,2007-06-21 10:51:50,60.6071,8.5722,Ål
2007-06-21,2007-06-21 10:57:57,60.1225,8.5923,Tinn
2007-06-21,2007-06-21 10:59:26,60.0108,8.5965,Tinn
2007-06-21,2007-06-21 10:59:26,60.0065,8.591,Tinn
2007-06-21,2007-06-21 11:00:34,60.1683,8.5601,Tinn
2007-06-21,2007-06-21 11:03:20,60.0335,8.5436,Tinn
2007-06-21,2007-06-21 11:31:21,60.1246,8.5491,Tinn
2007-06-21,2007-06-21 11:31:21,60.1279,8.5761,Tinn
2007-06-21,2007-06-21 11:42:40,60.9201,7.9429,Lærdal
2007-06-21,2007-06-21 11:44:16,60.8224,8.7336,Hemsedal
2007-06-21,2007-06-21 11:44:16,60.8264,8.7406,Hemsedal
2007-06-21,2007-06-21 11:44:16,60.8922,8.4729,Hemsedal
2007-06-21,2007-06-21 11:45:39,60.8683,8.6984,Hemsedal
2007-06-21,2007-06-21 11:45:39,60.8273,8.7072,Hemsedal
2007-06-21,2007-06-21 11:51:32,60.9206,8.1014,Hemsedal
2007-06-21,2007-06-21 11:54:44,60.8389,8.3858,Hemsedal
2007-06-21,2007-06-21 11:56:32,60.8523,8.362,Hemsedal
2007-06-21,2007-06-21 12:08:41,62.2591,10.2983,Folldal
2007-06-21,2007-06-21 12:08:41,62.2589,10.2096,Folldal
2007-06-21,2007-06-21 12:14:56,60.5893,8.057,Hol
2007-06-21,2007-06-21 12:18:30,58.5482,8.3123,Birkenes
2007-06-21,2007-06-21 12:18:30,58.665,8.0511,Froland
2007-06-21,2007-06-21 12:24:54,60.9969,8.8661,Vestre Slidre
2007-06-21,2007-06-21 12:24:57,58.9151,7.7115,Bygland
2007-06-21,2007-06-21 12:26:37,62.6628,11.8684,Røros
2007-06-21,2007-06-21 12:26:37,62.4604,11.864,Røros
2007-06-21,2007-06-21 12:28:06,62.4902,11.8231,Røros
2007-06-21,2007-06-21 12:34:30,62.4468,11.7683,Røros
2007-06-21,2007-06-21 12:34:30,62.4884,11.9386,Røros
2007-06-21,2007-06-21 12:34:30,62.8718,11.6119,Holtålen
2007-06-21,2007-06-21 12:34:30,62.4632,11.9436,Røros
2007-06-21,2007-06-21 12:37:35,62.2675,10.2618,Folldal
2007-06-21,2007-06-21 12:37:35,62.3222,10.2509,Tynset
2007-06-21,2007-06-21 12:37:55,58.607,8.4278,Froland
2007-06-21,2007-06-21 12:38:43,58.6355,8.3963,Froland
2007-06-21,2007-06-21 12:39:08,61.3767,10.5912,Øyer
2007-06-21,2007-06-21 12:40:19,58.6739,8.0797,Froland
2007-06-21,2007-06-21 12:41:52,60.3968,8.6633,Nore og Uvdal
2007-06-21,2007-06-21 12:41:52,60.3839,8.66,Nore og Uvdal
2007-06-21,2007-06-21 12:41:52,60.2973,8.6746,Nore og Uvdal
2007-06-21,2007-06-21 12:41:52,60.3001,8.6902,Nore og Uvdal
2007-06-21,2007-06-21 12:42:08,64.2347,13.5012,Lierne
2007-06-21,2007-06-21 12:42:42,60.3241,8.6633,Nore og Uvdal
2007-06-21,2007-06-21 12:42:42,60.4243,8.6873,Nore og Uvdal
