dato,timestamp,lat,lon
2015-12-11,2015-12-11 00:00:30,61.8647,5.5753
2015-12-11,2015-12-11 00:00:30,61.867,5.5691
2015-12-11,2015-12-11 00:03:46,58.8089,6.0585
2015-12-11,2015-12-11 00:07:34,61.5341,25.3451
2015-12-11,2015-12-11 00:09:52,64.8178,11.0609
2015-12-11,2015-12-11 00:10:10,61.7728,5.6501
2015-12-11,2015-12-11 00:11:57,64.922,11.2192
2015-12-11,2015-12-11 00:14:18,58.5647,6.1916
2015-12-11,2015-12-11 00:16:14,64.9251,11.3715
2015-12-11,2015-12-11 00:19:29,65.0064,11.4994
2015-12-11,2015-12-11 00:19:29,65.0402,11.4687
2015-12-11,2015-12-11 00:19:29,65.0278,11.4735
2015-12-11,2015-12-11 00:24:10,65.0096,11.3033
2015-12-11,2015-12-11 00:24:10,65.0813,11.5834
2015-12-11,2015-12-11 00:24:10,64.8532,11.8741
2015-12-11,2015-12-11 00:24:10,64.5175,11.054
2015-12-11,2015-12-11 00:27:12,63.4655,9.7972
2015-12-11,2015-12-11 00:27:12,63.7866,11.0563
2015-12-11,2015-12-11 00:30:28,64.8358,10.4465
2015-12-11,2015-12-11 00:30:28,64.8927,10.4291
2015-12-11,2015-12-11 00:30:28,64.8359,10.4176
2015-12-11,2015-12-11 00:30:28,64.8181,10.4822
2015-12-11,2015-12-11 00:30:28,64.7037,11.3916
2015-12-11,2015-12-11 00:36:12,61.2738,5.023
2015-12-11,2015-12-11 00:36:12,61.3663,4.9639
2015-12-11,2015-12-11 00:55:21,61.2472,5.1198
2015-12-11,2015-12-11 00:59:42,61.1968,5.3564
2015-12-11,2015-12-11 00:59:42,61.2586,5.1954
2015-12-11,2015-12-11 01:18:10,58.6562,12.2584
2015-12-11,2015-12-11 01:18:10,58.6339,11.9846
2015-12-11,2015-12-11 01:28:29,65.192,11.6212
2015-12-11,2015-12-11 01:28:29,64.669,11.701
2015-12-11,2015-12-11 01:28:29,65.0223,7.434
2015-12-11,2015-12-11 01:30:35,65.1488,11.5682
2015-12-11,2015-12-11 01:30:35,65.2045,11.651
2015-12-11,2015-12-11 01:30:35,65.1833,11.4648
2015-12-11,2015-12-11 01:30:35,65.2051,11.639
2015-12-11,2015-12-11 01:31:55,65.2044,11.0151
2015-12-11,2015-12-11 01:33:47,65.2233,11.7083
2015-12-11,2015-12-11 01:33:48,65.2446,11.7108
2015-12-11,2015-12-11 01:35:41,65.2389,11.7123
2015-12-11,2015-12-11 01:35:41,65.2371,11.7472
2015-12-11,2015-12-11 01:38:51,58.3082,11.6287
2015-12-11,2015-12-11 01:38:51,58.3072,11.6318
2015-12-11,2015-12-11 01:38:51,58.3085,11.6282
2015-12-11,2015-12-11 01:41:44,58.1441,6.717
2015-12-11,2015-12-11 01:42:04,67.0325,11.7973
2015-12-11,2015-12-11 01:50:18,57.9317,7.4733
2015-12-11,2015-12-11 01:54:40,58.1456,7.0006
2015-12-11,2015-12-11 02:02:27,65.075,10.6351
2015-12-11,2015-12-11 02:10:22,58.259,11.8868
2015-12-11,2015-12-11 02:10:22,58.2686,11.8909
2015-12-11,2015-12-11 02:16:03,58.8509,12.1991
2015-12-11,2015-12-11 02:16:03,58.8231,12.2033
2015-12-11,2015-12-11 02:16:03,58.8214,12.1992
2015-12-11,2015-12-11 02:19:18,63.5661,8.7596
2015-12-11,2015-12-11 02:19:18,65.4749,11.935
2015-12-11,2015-12-11 02:19:18,65.7021,12.2376
2015-12-11,2015-12-11 02:22:18,65.5942,12.1401
2015-12-11,2015-12-11 02:22:18,65.5838,12.2062
2015-12-11,2015-12-11 02:32:18,65.4204,11.6843
2015-12-11,2015-12-11 02:32:18,65.4009,11.6696
2015-12-11,2015-12-11 02:32:18,65.3903,11.6936
2015-12-11,2015-12-11 02:32:18,65.4332,11.7056
2015-12-11,2015-12-11 02:37:35,65.4708,11.8364
2015-12-11,2015-12-11 02:37:35,65.4632,11.8027
2015-12-11,2015-12-11 02:37:35,65.4428,11.5915
2015-12-11,2015-12-11 02:37:35,65.4657,11.8448
2015-12-11,2015-12-11 02:38:33,65.5833,12.2984
2015-12-11,2015-12-11 02:39:24,65.4641,11.8559
2015-12-11,2015-12-11 02:39:24,65.4762,11.9515
2015-12-11,2015-12-11 02:39:24,65.483,11.8725
2015-12-11,2015-12-11 02:39:24,64.7457,11.0203
2015-12-11,2015-12-11 02:42:11,61.9084,7.7373
2015-12-11,2015-12-11 02:47:07,64.8513,11.3097
2015-12-11,2015-12-11 02:53:57,65.1744,11.6501
2015-12-11,2015-12-11 02:53:57,65.4781,11.9229
2015-12-11,2015-12-11 02:53:57,65.4497,11.8515
2015-12-11,2015-12-11 02:53:57,65.4559,11.8605
2015-12-11,2015-12-11 02:54:33,65.5569,12.093
2015-12-11,2015-12-11 02:54:33,65.503,12.0063
2015-12-11,2015-12-11 02:54:33,65.508,11.9958
2015-12-11,2015-12-11 02:56:10,65.6424,12.2625
2015-12-11,2015-12-11 02:56:10,65.5116,12.1066
2015-12-11,2015-12-11 02:56:10,65.76,12.0663
2015-12-11,2015-12-11 02:58:55,65.4879,12.0721
2015-12-11,2015-12-11 03:02:12,65.6557,11.818
2015-12-11,2015-12-11 03:22:17,61.3781,5.3711
2015-12-11,2015-12-11 04:07:48,65.0523,10.9444
2015-12-11,2015-12-11 04:07:48,64.9425,10.8805
2015-12-11,2015-12-11 04:30:22,59.8827,5.6418
2015-12-11,2015-12-11 04:44:47,64.0726,9.9402
2015-12-11,2015-12-11 04:44:47,64.1473,9.757
2015-12-11,2015-12-11 04:44:47,64.272,10.0189
2015-12-11,2015-12-11 04:48:55,64.229,10.133
2015-12-11,2015-12-11 04:48:55,64.1873,9.8344
2015-12-11,2015-12-11 04:48:55,64.1865,9.8577
2015-12-11,2015-12-11 05:07:57,61.3705,5.2458
2015-12-11,2015-12-11 05:17:49,62.3175,5.7989
2015-12-11,2015-12-11 05:17:49,62.2884,5.9264
2015-12-11,2015-12-11 05:17:49,61.8939,10.0725
2015-12-11,2015-12-11 05:17:49,62.2885,5.9247
2015-12-11,2015-12-11 05:21:33,62.3149,5.9743
2015-12-11,2015-12-11 05:42:09,66.199,12.0095
2015-12-11,2015-12-11 05:44:08,66.4199,12.1845
2015-12-11,2015-12-11 05:48:50,64.4411,6.4151
2015-12-11,2015-12-11 05:48:50,64.5878,6.2958
2015-12-11,2015-12-11 05:48:50,64.5513,6.4077
2015-12-11,2015-12-11 06:11:03,63.3707,8.433
2015-12-11,2015-12-11 06:16:33,63.3587,8.426
2015-12-11,2015-12-11 06:19:07,63.3123,8.2476
2015-12-11,2015-12-11 06:19:08,63.309,8.2128
2015-12-11,2015-12-11 06:49:42,64.7094,7.0918
2015-12-11,2015-12-11 06:53:42,62.6221,6.2006
2015-12-11,2015-12-11 08:07:53,60.9697,5.4273
2015-12-11,2015-12-11 08:08:34,63.2788,9.012
2015-12-11,2015-12-11 08:08:34,63.4705,8.7967
2015-12-11,2015-12-11 08:10:23,63.4543,8.7869
2015-12-11,2015-12-11 08:10:23,63.46,8.7716
2015-12-11,2015-12-11 08:11:41,63.4122,8.9596
2015-12-11,2015-12-11 08:11:41,63.4639,8.7923
2015-12-11,2015-12-11 08:11:41,63.4728,8.7941
2015-12-11,2015-12-11 08:13:32,63.4783,8.8205
2015-12-11,2015-12-11 08:20:36,62.0109,4.9476
2015-12-11,2015-12-11 08:45:23,64.8779,9.3883
2015-12-11,2015-12-11 08:45:23,65.7152,9.7064
2015-12-11,2015-12-11 09:26:02,63.3908,8.287
2015-12-11,2015-12-11 09:26:02,63.375,8.2554
2015-12-11,2015-12-11 09:38:13,63.349,8.2167
2015-12-11,2015-12-11 09:40:24,63.3659,8.1572
2015-12-11,2015-12-11 09:40:24,63.3603,8.2124
2015-12-11,2015-12-11 10:23:28,62.5544,5.152
