dato,timestamp,lat,lon,kommune
2014-03-21,2014-03-21 02:36:59,62.2267,6.0404,Ørsta
2014-03-21,2014-03-21 02:36:59,62.2532,5.8392,Ulstein
2014-03-21,2014-03-21 02:37:48,62.0915,5.26,Selje
2014-03-21,2014-03-21 02:37:48,62.0386,5.1553,Vågsøy
2014-03-21,2014-03-21 03:00:09,59.9275,6.2228,Kvinnherad
2014-03-21,2014-03-21 03:00:09,59.9504,6.2063,Kvinnherad
2014-03-21,2014-03-21 03:00:09,59.9401,6.215,Kvinnherad
2014-03-21,2014-03-21 03:39:58,59.9918,6.0792,Kvinnherad
2014-03-21,2014-03-21 04:12:29,60.0487,6.0653,Kvinnherad
2014-03-21,2014-03-21 04:25:12,59.5048,6.3876,Suldal
2014-03-21,2014-03-21 04:33:01,59.5376,6.5219,Suldal
2014-03-21,2014-03-21 04:45:25,60.7036,5.2295,Lindås
2014-03-21,2014-03-21 04:58:41,61.3685,5.1367,Askvoll
2014-03-21,2014-03-21 05:02:10,61.3698,5.1577,Askvoll
2014-03-21,2014-03-21 05:02:10,61.3685,5.127,Askvoll
2014-03-21,2014-03-21 05:02:10,61.1908,5.2182,Hyllestad
2014-03-21,2014-03-21 05:02:10,61.336,5.1132,Askvoll
2014-03-21,2014-03-21 05:02:10,61.0035,5.5115,Gulen
2014-03-21,2014-03-21 05:05:38,61.3788,5.1873,Askvoll
2014-03-21,2014-03-21 05:07:33,60.7614,5.5556,Lindås
2014-03-21,2014-03-21 05:08:36,61.4984,5.5376,Naustdal
2014-03-21,2014-03-21 05:08:36,61.2416,5.4882,Fjaler
2014-03-21,2014-03-21 05:08:36,61.3553,5.1156,Askvoll
2014-03-21,2014-03-21 05:17:21,61.3977,5.2138,Askvoll
2014-03-21,2014-03-21 05:18:42,60.7925,5.7363,Modalen
2014-03-21,2014-03-21 05:21:04,61.3985,5.424,Gaular
2014-03-21,2014-03-21 05:25:01,60.8472,5.7372,Modalen
2014-03-21,2014-03-21 06:18:05,61.0463,5.6641,Høyanger
2014-03-21,2014-03-21 06:56:33,60.9282,5.5115,Gulen
2014-03-21,2014-03-21 06:56:34,60.9193,5.5457,Masfjorden
2014-03-21,2014-03-21 07:02:34,59.9432,6.2415,Kvinnherad
2014-03-21,2014-03-21 07:19:51,61.7814,5.1734,Bremanger
2014-03-21,2014-03-21 07:59:06,60.4127,6.5239,Ullensvang
2014-03-21,2014-03-21 08:27:03,59.8219,5.6603,Kvinnherad
2014-03-21,2014-03-21 08:28:26,61.8413,5.3382,Bremanger
2014-03-21,2014-03-21 08:28:54,61.8317,5.1123,Bremanger
2014-03-21,2014-03-21 08:32:04,59.8512,5.705,Kvinnherad
2014-03-21,2014-03-21 08:34:07,60.7231,5.5383,Lindås
2014-03-21,2014-03-21 08:34:07,60.7182,5.5439,Lindås
2014-03-21,2014-03-21 08:42:55,60.8141,5.6391,Lindås
2014-03-21,2014-03-21 08:42:55,60.7777,5.7077,Modalen
2014-03-21,2014-03-21 08:50:41,60.8246,5.8026,Modalen
2014-03-21,2014-03-21 08:58:42,60.5341,5.941,Vaksdal
2014-03-21,2014-03-21 09:01:16,60.416,5.3661,Bergen
2014-03-21,2014-03-21 09:05:46,60.5695,6.0414,Vaksdal
2014-03-21,2014-03-21 09:53:37,61.8453,5.1534,Bremanger
2014-03-21,2014-03-21 10:07:50,60.5658,6.046,Vaksdal
2014-03-21,2014-03-21 12:58:57,62.6481,6.625,Midsund
2014-03-21,2014-03-21 15:56:24,62.7198,6.6293,Midsund
2014-03-21,2014-03-21 16:01:16,62.8092,6.5638,Sandøy
2014-03-21,2014-03-21 16:03:49,62.0491,5.1127,Vågsøy
2014-03-21,2014-03-21 16:29:07,62.2323,6.4533,Ørsta
2014-03-21,2014-03-21 16:31:44,61.9495,7.0288,Stryn
2014-03-21,2014-03-21 16:31:44,62.4184,7.7403,Norddal
2014-03-21,2014-03-21 16:39:21,61.1232,8.193,Vang
2014-03-21,2014-03-21 17:11:00,62.7948,6.617,Sandøy
2014-03-21,2014-03-21 17:13:47,61.4872,5.173,Flora
2014-03-21,2014-03-21 17:22:10,62.3733,7.7953,Norddal
2014-03-21,2014-03-21 17:51:51,61.0276,8.8565,Vestre Slidre
2014-03-21,2014-03-21 17:55:20,62.6705,6.3047,Haram
2014-03-21,2014-03-21 17:58:41,63.688,9.165,Hitra
2014-03-21,2014-03-21 17:58:41,63.2412,8.8952,Hemne
2014-03-21,2014-03-21 18:06:05,62.2323,6.4039,Ørsta
2014-03-21,2014-03-21 18:10:37,62.1434,5.2747,Selje
2014-03-21,2014-03-21 18:30:07,61.8045,5.3745,Bremanger
2014-03-21,2014-03-21 18:58:02,63.6161,9.8192,Rissa
2014-03-21,2014-03-21 19:01:30,62.8478,7.0979,Fræna
2014-03-21,2014-03-21 19:13:53,61.7831,7.3414,Luster
2014-03-21,2014-03-21 19:13:53,60.675,5.4435,Lindås
2014-03-21,2014-03-21 19:13:53,61.315,5.0878,Askvoll
2014-03-21,2014-03-21 19:13:53,61.3647,5.098,Askvoll
2014-03-21,2014-03-21 19:15:45,61.3835,5.1329,Askvoll
2014-03-21,2014-03-21 20:05:23,61.7359,5.1111,Bremanger
2014-03-21,2014-03-21 20:05:23,60.8724,5.8887,Modalen
2014-03-21,2014-03-21 20:05:24,61.8022,5.1211,Bremanger
2014-03-21,2014-03-21 20:10:27,63.1296,7.8358,Kristiansund
2014-03-21,2014-03-21 20:47:34,60.7892,6.0599,Vaksdal
2014-03-21,2014-03-21 21:01:48,61.6791,5.239,Bremanger
2014-03-21,2014-03-21 21:01:48,62.1663,5.3016,Selje
2014-03-21,2014-03-21 21:01:48,62.1429,5.2877,Selje
2014-03-21,2014-03-21 21:14:48,61.3756,7.817,Årdal
2014-03-21,2014-03-21 21:33:01,61.536,5.3434,Flora
2014-03-21,2014-03-21 22:51:01,64.1107,10.3189,Roan
2014-03-21,2014-03-21 22:51:01,63.4101,9.8094,Agdenes
2014-03-21,2014-03-21 22:51:01,63.307,9.5331,Snillfjord
2014-03-21,2014-03-21 22:51:01,63.7399,9.3054,Ørland
2014-03-21,2014-03-21 23:50:00,62.7743,6.7616,Aukra
2014-03-21,2014-03-21 23:54:58,63.9365,9.8247,Åfjord
2014-03-21,2014-03-21 23:58:55,61.7269,5.2412,Bremanger
