dato,timestamp,lat,lon
2019-08-14,2019-08-14 00:00:04,60.9134,21.6657
2019-08-14,2019-08-14 00:00:04,60.4975,21.7328
2019-08-14,2019-08-14 00:00:04,60.4885,21.7987
2019-08-14,2019-08-14 00:02:46,59.8461,22.0341
2019-08-14,2019-08-14 00:02:46,59.8165,22.0199
2019-08-14,2019-08-14 00:02:46,59.804,22.0595
2019-08-14,2019-08-14 00:02:46,59.7918,21.8852
2019-08-14,2019-08-14 00:02:53,59.9683,21.8454
2019-08-14,2019-08-14 00:02:53,59.9815,21.8234
2019-08-14,2019-08-14 00:02:53,59.9684,21.8138
2019-08-14,2019-08-14 00:02:53,59.9715,21.7954
2019-08-14,2019-08-14 00:04:17,60.4362,21.9209
2019-08-14,2019-08-14 00:04:17,60.835,21.6424
2019-08-14,2019-08-14 00:05:01,58.9892,20.2757
2019-08-14,2019-08-14 00:05:01,58.9903,20.2595
2019-08-14,2019-08-14 00:05:01,59.014,20.2828
2019-08-14,2019-08-14 00:05:01,59.0041,20.2945
2019-08-14,2019-08-14 00:05:05,59.6112,23.7315
2019-08-14,2019-08-14 00:06:00,60.2478,21.0192
2019-08-14,2019-08-14 00:06:00,60.2508,20.993
2019-08-14,2019-08-14 00:06:00,60.2621,20.9324
2019-08-14,2019-08-14 00:06:51,60.4776,21.7507
2019-08-14,2019-08-14 00:07:24,59.01,20.2913
2019-08-14,2019-08-14 00:07:24,59.0228,20.2826
2019-08-14,2019-08-14 00:07:24,59.002,20.3136
2019-08-14,2019-08-14 00:07:24,59.0057,20.293
2019-08-14,2019-08-14 00:07:24,59.0168,20.26
2019-08-14,2019-08-14 00:08:07,60.4507,21.9403
2019-08-14,2019-08-14 00:08:07,60.3962,22.0292
2019-08-14,2019-08-14 00:08:07,60.501,21.4221
2019-08-14,2019-08-14 00:09:21,60.514,21.3388
2019-08-14,2019-08-14 00:09:21,60.4203,21.9241
2019-08-14,2019-08-14 00:10:01,60.0923,21.9061
2019-08-14,2019-08-14 00:10:01,59.8318,21.968
2019-08-14,2019-08-14 00:10:01,59.8688,22.0133
2019-08-14,2019-08-14 00:11:54,60.2217,22.8838
2019-08-14,2019-08-14 00:11:54,60.2035,22.8857
2019-08-14,2019-08-14 00:11:54,60.202,22.8903
2019-08-14,2019-08-14 00:11:54,60.2145,22.8647
2019-08-14,2019-08-14 00:13:01,59.7817,21.8606
2019-08-14,2019-08-14 00:13:54,60.2659,21.0264
2019-08-14,2019-08-14 00:14:05,59.892,21.98
2019-08-14,2019-08-14 00:15:01,59.8068,21.8772
2019-08-14,2019-08-14 00:15:01,59.7857,21.8719
2019-08-14,2019-08-14 00:15:01,59.7876,21.8807
2019-08-14,2019-08-14 00:15:01,59.7616,21.8642
2019-08-14,2019-08-14 00:15:01,59.4031,22.2502
2019-08-14,2019-08-14 00:17:16,59.7724,21.8862
2019-08-14,2019-08-14 00:17:16,59.7904,21.8837
2019-08-14,2019-08-14 00:17:16,59.8336,21.2154
2019-08-14,2019-08-14 00:17:16,59.7785,21.8795
2019-08-14,2019-08-14 00:17:16,59.7905,21.9044
2019-08-14,2019-08-14 00:17:19,59.918,22.0526
2019-08-14,2019-08-14 00:17:19,59.8958,22.052
2019-08-14,2019-08-14 00:17:19,59.905,22.0007
2019-08-14,2019-08-14 00:17:19,60.5807,21.615
2019-08-14,2019-08-14 00:17:19,59.9047,22.0059
2019-08-14,2019-08-14 00:17:19,59.8976,22.0139
2019-08-14,2019-08-14 00:17:19,59.9227,21.9736
2019-08-14,2019-08-14 00:17:19,59.8828,21.9991
2019-08-14,2019-08-14 00:17:19,59.9653,21.8501
2019-08-14,2019-08-14 00:17:19,59.889,22.0361
2019-08-14,2019-08-14 00:18:02,60.5208,21.7992
2019-08-14,2019-08-14 00:18:02,60.5282,21.8163
2019-08-14,2019-08-14 00:18:02,60.5306,21.8198
2019-08-14,2019-08-14 00:18:02,60.5229,21.8045
2019-08-14,2019-08-14 00:18:02,60.5282,21.8053
2019-08-14,2019-08-14 00:18:02,60.5237,21.8089
2019-08-14,2019-08-14 00:19:47,59.8963,22.0154
2019-08-14,2019-08-14 00:19:47,59.8929,22.0367
2019-08-14,2019-08-14 00:19:47,59.8995,22.0317
2019-08-14,2019-08-14 00:20:48,59.9128,22.0173
2019-08-14,2019-08-14 00:20:48,59.9024,22.0595
2019-08-14,2019-08-14 00:21:32,60.2992,21.1167
2019-08-14,2019-08-14 00:21:32,60.2967,21.0818
2019-08-14,2019-08-14 00:21:32,60.3483,21.0221
2019-08-14,2019-08-14 00:22:03,59.9124,22.0331
2019-08-14,2019-08-14 00:22:03,59.9055,22.0532
2019-08-14,2019-08-14 00:23:50,60.1978,23.0602
2019-08-14,2019-08-14 00:23:50,60.2027,23.0905
2019-08-14,2019-08-14 00:24:38,59.9192,22.0769
2019-08-14,2019-08-14 00:24:38,59.9058,22.0527
2019-08-14,2019-08-14 00:25:37,60.247,23.0872
2019-08-14,2019-08-14 00:25:37,60.2361,23.0914
2019-08-14,2019-08-14 00:25:37,60.2338,23.1359
2019-08-14,2019-08-14 00:26:12,59.8419,22.0183
2019-08-14,2019-08-14 00:26:36,59.8534,22.0231
2019-08-14,2019-08-14 00:27:04,59.844,21.9369
2019-08-14,2019-08-14 00:27:49,59.8719,22.0226
2019-08-14,2019-08-14 00:27:49,59.8409,22.039
2019-08-14,2019-08-14 00:27:49,59.8439,22.0271
2019-08-14,2019-08-14 00:27:49,59.7786,22.0994
2019-08-14,2019-08-14 00:28:42,59.9207,22.1245
2019-08-14,2019-08-14 00:28:42,59.9265,22.0926
2019-08-14,2019-08-14 00:28:42,59.9389,22.0866
2019-08-14,2019-08-14 00:28:42,59.9381,22.0927
2019-08-14,2019-08-14 00:28:53,60.5933,21.7638
2019-08-14,2019-08-14 00:29:23,59.8624,22.0498
2019-08-14,2019-08-14 00:29:23,59.8504,22.0506
