dato,timestamp,lat,lon,kommune
2007-06-06,2007-06-06 11:26:42,58.5348,6.3912,Lund
2007-06-06,2007-06-06 11:32:24,58.2979,6.5863,Flekkefjord
2007-06-06,2007-06-06 11:40:49,58.4463,6.6032,Lund
2007-06-06,2007-06-06 11:44:03,58.2256,6.9948,Lyngdal
2007-06-06,2007-06-06 11:46:36,58.2474,6.9721,Kvinesdal
2007-06-06,2007-06-06 11:46:36,58.2419,6.9926,Kvinesdal
2007-06-06,2007-06-06 11:48:58,58.2555,7.0605,Lyngdal
2007-06-06,2007-06-06 11:48:58,58.2053,7.2243,Lyngdal
2007-06-06,2007-06-06 12:03:23,58.2862,6.7109,Flekkefjord
2007-06-06,2007-06-06 12:04:31,58.4512,7.9683,Iveland
2007-06-06,2007-06-06 12:12:28,58.5345,7.8722,Iveland
2007-06-06,2007-06-06 12:18:04,58.4295,6.3111,Lund
2007-06-06,2007-06-06 12:20:50,58.3806,6.2465,Sokndal
2007-06-06,2007-06-06 12:30:41,58.4942,6.1644,Eigersund
2007-06-06,2007-06-06 12:30:41,58.4328,6.2092,Sokndal
2007-06-06,2007-06-06 12:35:34,58.2982,6.5431,Flekkefjord
2007-06-06,2007-06-06 12:40:22,58.4143,6.1764,Eigersund
2007-06-06,2007-06-06 12:42:24,58.5654,7.2979,Åseral
2007-06-06,2007-06-06 12:45:51,58.4067,6.3777,Sokndal
2007-06-06,2007-06-06 12:55:30,58.5298,6.5378,Lund
2007-06-06,2007-06-06 12:55:31,58.5288,6.521,Lund
2007-06-06,2007-06-06 12:59:39,58.8702,6.8356,Sirdal
2007-06-06,2007-06-06 13:01:09,58.2422,6.929,Kvinesdal
2007-06-06,2007-06-06 13:04:30,58.5637,6.2723,Eigersund
2007-06-06,2007-06-06 13:08:59,58.4273,6.988,Kvinesdal
2007-06-06,2007-06-06 13:12:23,58.5742,6.3387,Lund
2007-06-06,2007-06-06 13:16:41,58.5898,6.4877,Lund
2007-06-06,2007-06-06 13:20:50,58.8242,7.757,Bygland
