dato,timestamp,lat,lon,kommune
2012-01-03,2012-01-03 00:08:03,60.3667,5.5647,Bergen
2012-01-03,2012-01-03 00:21:12,59.4192,5.9037,Suldal
2012-01-03,2012-01-03 00:26:19,61.6106,7.6892,Luster
2012-01-03,2012-01-03 00:28:59,62.1145,6.1962,Volda
2012-01-03,2012-01-03 00:41:43,61.0753,5.2226,Gulen
2012-01-03,2012-01-03 00:59:35,62.0187,5.883,Volda
2012-01-03,2012-01-03 01:01:31,62.4461,7.8519,Rauma
2012-01-03,2012-01-03 01:11:25,59.5805,5.3867,Sveio
2012-01-03,2012-01-03 01:12:15,60.3748,5.3956,Bergen
2012-01-03,2012-01-03 01:14:48,60.9204,5.4524,Masfjorden
2012-01-03,2012-01-03 01:16:31,59.387,5.9241,Suldal
2012-01-03,2012-01-03 01:18:36,60.8152,5.3247,Masfjorden
2012-01-03,2012-01-03 01:18:37,61.2609,6.0271,Høyanger
2012-01-03,2012-01-03 01:24:09,61.0557,5.3307,Gulen
2012-01-03,2012-01-03 01:24:09,60.3384,5.6076,Samnanger
2012-01-03,2012-01-03 01:26:04,61.0504,5.2542,Gulen
2012-01-03,2012-01-03 01:28:14,61.0015,5.3968,Gulen
2012-01-03,2012-01-03 01:51:41,63.5535,10.6987,Frosta
2012-01-03,2012-01-03 02:17:36,61.1933,5.7128,Høyanger
2012-01-03,2012-01-03 02:34:07,60.77,5.4312,Masfjorden
2012-01-03,2012-01-03 02:37:29,59.4453,5.8201,Vindafjord
2012-01-03,2012-01-03 02:45:14,60.0101,6.4412,Odda
2012-01-03,2012-01-03 02:45:14,60.9183,5.18,Gulen
2012-01-03,2012-01-03 02:45:46,59.5054,5.8901,Vindafjord
2012-01-03,2012-01-03 02:45:46,59.5079,5.9733,Vindafjord
2012-01-03,2012-01-03 02:45:47,59.5094,5.9069,Vindafjord
2012-01-03,2012-01-03 02:50:40,60.1786,5.4271,Os
2012-01-03,2012-01-03 03:01:02,60.5239,5.815,Vaksdal
2012-01-03,2012-01-03 03:06:35,59.8765,5.6855,Kvinnherad
2012-01-03,2012-01-03 03:10:06,60.9598,5.1885,Gulen
2012-01-03,2012-01-03 03:19:09,60.409,5.384,Bergen
2012-01-03,2012-01-03 03:19:09,60.306,5.3183,Bergen
2012-01-03,2012-01-03 03:26:32,60.8005,5.4326,Masfjorden
2012-01-03,2012-01-03 03:32:00,60.8925,8.2084,Hemsedal
2012-01-03,2012-01-03 03:43:06,61.3426,5.2763,Fjaler
2012-01-03,2012-01-03 04:01:35,60.3081,5.6757,Fusa
2012-01-03,2012-01-03 04:08:16,60.4642,5.6098,Osterøy
2012-01-03,2012-01-03 04:17:14,58.1717,6.92,Lyngdal
2012-01-03,2012-01-03 04:17:14,58.1387,7.2013,Lyngdal
2012-01-03,2012-01-03 04:30:54,59.4003,5.8345,Tysvær
2012-01-03,2012-01-03 04:33:06,60.1622,5.4081,Os
2012-01-03,2012-01-03 04:33:06,61.3968,8.36,Vang
2012-01-03,2012-01-03 04:39:07,60.421,5.276,Bergen
2012-01-03,2012-01-03 04:41:43,60.6513,5.7486,Vaksdal
2012-01-03,2012-01-03 04:44:30,58.9097,6.1072,Forsand
2012-01-03,2012-01-03 04:44:30,60.3929,6.4677,Ullensvang
2012-01-03,2012-01-03 04:48:38,58.9785,5.7629,Stavanger
2012-01-03,2012-01-03 04:48:38,59.9731,8.4373,Tinn
2012-01-03,2012-01-03 04:48:38,60.0278,5.2859,Austevoll
2012-01-03,2012-01-03 04:48:50,60.2335,5.5451,Os
2012-01-03,2012-01-03 04:52:07,59.7285,5.7751,Kvinnherad
2012-01-03,2012-01-03 04:55:06,60.0744,5.3499,Tysnes
2012-01-03,2012-01-03 04:55:16,59.6618,5.3771,Sveio
2012-01-03,2012-01-03 04:57:42,60.0322,5.6345,Tysnes
2012-01-03,2012-01-03 04:57:51,58.6715,6.3026,Bjerkreim
2012-01-03,2012-01-03 04:58:29,60.2311,5.5323,Os
2012-01-03,2012-01-03 04:58:29,60.2283,5.5349,Os
2012-01-03,2012-01-03 04:58:29,60.2345,5.5213,Os
2012-01-03,2012-01-03 04:58:30,60.2329,5.524,Os
2012-01-03,2012-01-03 05:01:37,60.2295,5.9426,Kvam
2012-01-03,2012-01-03 05:02:31,60.2572,5.8136,Fusa
2012-01-03,2012-01-03 05:03:58,60.3709,5.7393,Samnanger
2012-01-03,2012-01-03 05:03:58,60.3252,5.635,Samnanger
2012-01-03,2012-01-03 05:06:38,59.7408,6.6286,Sauda
2012-01-03,2012-01-03 05:06:40,59.9058,5.4235,Fitjar
2012-01-03,2012-01-03 05:15:11,60.3876,5.8831,Samnanger
2012-01-03,2012-01-03 05:32:02,59.245,10.8746,Fredrikstad
2012-01-03,2012-01-03 08:59:21,60.9963,5.4474,Gulen
2012-01-03,2012-01-03 20:09:13,58.8951,7.4168,Bygland
2012-01-03,2012-01-03 20:09:13,58.3208,7.8948,Vennesla
