dato,timestamp,lat,lon
2020-05-20,2020-05-20 09:10:27,60.6091,27.6561
2020-05-20,2020-05-20 10:14:24,60.01,24.4138
2020-05-20,2020-05-20 10:17:34,59.9897,24.4239
2020-05-20,2020-05-20 10:17:34,59.9753,24.4749
2020-05-20,2020-05-20 10:20:41,59.9617,24.4818
2020-05-20,2020-05-20 10:20:41,59.9597,24.4755
2020-05-20,2020-05-20 10:20:41,59.9684,24.4519
2020-05-20,2020-05-20 10:22:38,59.9538,24.416
2020-05-20,2020-05-20 10:24:38,59.9461,24.4193
2020-05-20,2020-05-20 10:27:24,59.9256,24.4444
2020-05-20,2020-05-20 10:29:44,59.9316,24.419
2020-05-20,2020-05-20 10:31:32,59.9355,24.4208
2020-05-20,2020-05-20 10:31:32,59.9222,24.4236
2020-05-20,2020-05-20 10:34:42,59.9077,24.4284
2020-05-20,2020-05-20 10:36:31,59.8636,24.4699
2020-05-20,2020-05-20 12:48:52,60.0706,24.1464
2020-05-20,2020-05-20 12:55:33,59.9271,24.2707
2020-05-20,2020-05-20 12:55:33,60.0078,24.3362
2020-05-20,2020-05-20 12:55:33,60.0308,24.0912
2020-05-20,2020-05-20 13:18:10,60.6654,25.513
