dato,timestamp,lat,lon,kommune
2009-07-03,2009-07-03 00:14:11,60.3514,9.8483,Ringerike
2009-07-03,2009-07-03 00:16:06,60.9794,11.5292,Elverum
2009-07-03,2009-07-03 00:16:06,61.1057,11.3222,Åmot
2009-07-03,2009-07-03 00:19:22,61.1936,11.6662,Åmot
2009-07-03,2009-07-03 00:36:11,60.8887,11.0406,Ringsaker
2009-07-03,2009-07-03 00:36:11,61.1836,11.4182,Åmot
2009-07-03,2009-07-03 00:36:11,61.1835,11.9353,Trysil
2009-07-03,2009-07-03 01:37:45,60.79,11.3192,Løten
2009-07-03,2009-07-03 01:42:22,61.3181,9.3266,Sør-Fron
2009-07-03,2009-07-03 01:42:22,60.8934,10.8318,Ringsaker
2009-07-03,2009-07-03 01:42:22,60.7852,11.3198,Løten
2009-07-03,2009-07-03 01:44:50,60.9202,10.9806,Ringsaker
2009-07-03,2009-07-03 01:44:50,60.8919,10.7972,Ringsaker
2009-07-03,2009-07-03 01:44:50,60.9734,11.0526,Ringsaker
2009-07-03,2009-07-03 01:44:50,60.9193,10.9722,Ringsaker
2009-07-03,2009-07-03 02:14:13,60.9145,11.0996,Hamar
2009-07-03,2009-07-03 02:14:13,60.8853,11.1441,Hamar
2009-07-03,2009-07-03 02:55:55,60.8382,11.1067,Hamar
2009-07-03,2009-07-03 04:10:44,60.6599,11.3528,Stange
2009-07-03,2009-07-03 04:22:24,60.6676,11.4126,Stange
2009-07-03,2009-07-03 04:22:24,60.6402,11.3519,Stange
2009-07-03,2009-07-03 04:22:24,60.6412,11.8237,Våler
2009-07-03,2009-07-03 04:53:11,60.596,11.6176,Stange
2009-07-03,2009-07-03 05:02:11,60.5317,11.3807,Stange
2009-07-03,2009-07-03 05:02:11,60.5612,11.3137,Stange
2009-07-03,2009-07-03 05:02:11,60.5221,11.3924,Stange
2009-07-03,2009-07-03 10:56:38,59.4052,9.8173,Lardal
2009-07-03,2009-07-03 10:57:47,61.5536,12.2865,Trysil
2009-07-03,2009-07-03 10:58:06,59.4306,9.7975,Lardal
2009-07-03,2009-07-03 11:01:07,59.4732,9.8287,Kongsberg
2009-07-03,2009-07-03 11:01:07,59.4243,9.7511,Kongsberg
2009-07-03,2009-07-03 11:06:38,60.0807,10.6491,Oslo
2009-07-03,2009-07-03 11:08:34,59.3834,9.6928,Siljan
2009-07-03,2009-07-03 11:08:34,59.431,9.5023,Skien
2009-07-03,2009-07-03 11:08:34,59.4148,9.8644,Lardal
2009-07-03,2009-07-03 11:14:27,60.0669,10.8768,Nittedal
2009-07-03,2009-07-03 11:14:27,60.0441,10.8107,Oslo
2009-07-03,2009-07-03 11:14:28,60.1033,10.7783,Nittedal
2009-07-03,2009-07-03 11:16:54,60.11,10.7864,Nittedal
2009-07-03,2009-07-03 11:20:31,60.0861,10.7518,Oslo
2009-07-03,2009-07-03 11:20:31,60.1037,10.5929,Oslo
2009-07-03,2009-07-03 11:20:31,60.1434,10.743,Nittedal
2009-07-03,2009-07-03 11:21:54,60.027,10.8242,Nittedal
2009-07-03,2009-07-03 11:21:54,60.0804,10.712,Oslo
2009-07-03,2009-07-03 11:23:14,60.13,11.0152,Nannestad
2009-07-03,2009-07-03 11:23:14,60.0435,10.6264,Oslo
2009-07-03,2009-07-03 11:23:14,60.0921,10.7364,Oslo
2009-07-03,2009-07-03 11:23:14,60.1246,10.5211,Ringerike
2009-07-03,2009-07-03 11:24:21,60.1262,11.1457,Ullensaker
2009-07-03,2009-07-03 11:25:54,59.5965,8.4402,Seljord
2009-07-03,2009-07-03 11:26:31,60.0306,10.8106,Oslo
2009-07-03,2009-07-03 11:29:19,60.1699,11.0605,Nannestad
2009-07-03,2009-07-03 11:30:52,59.6292,8.017,Vinje
2009-07-03,2009-07-03 11:31:27,60.092,10.9503,Gjerdrum
2009-07-03,2009-07-03 11:31:39,60.1613,11.0246,Nannestad
2009-07-03,2009-07-03 11:34:37,60.1431,10.6382,Lunner
2009-07-03,2009-07-03 11:34:37,60.0556,10.9341,Gjerdrum
2009-07-03,2009-07-03 11:34:37,60.0897,10.8013,Nittedal
2009-07-03,2009-07-03 11:34:37,60.1432,10.6376,Lunner
2009-07-03,2009-07-03 11:35:23,60.1417,10.7131,Nittedal
2009-07-03,2009-07-03 11:35:23,60.1537,10.6153,Lunner
2009-07-03,2009-07-03 11:36:02,60.144,10.7567,Nittedal
2009-07-03,2009-07-03 11:36:51,61.6728,10.1879,Ringebu
2009-07-03,2009-07-03 11:36:52,61.7919,9.8715,Nord-Fron
2009-07-03,2009-07-03 11:36:57,60.1518,10.9741,Nannestad
2009-07-03,2009-07-03 11:36:57,60.0693,10.6117,Oslo
2009-07-03,2009-07-03 11:36:57,60.0559,10.5932,Oslo
2009-07-03,2009-07-03 11:36:57,60.0687,10.6101,Oslo
2009-07-03,2009-07-03 11:38:15,61.9444,9.6945,Dovre
2009-07-03,2009-07-03 11:38:15,61.9343,9.7303,Dovre
2009-07-03,2009-07-03 11:38:15,61.7684,9.9765,Sør-Fron
2009-07-03,2009-07-03 11:38:15,61.9312,9.7289,Dovre
2009-07-03,2009-07-03 11:39:33,60.13,10.8631,Nittedal
2009-07-03,2009-07-03 11:39:33,60.1107,10.6148,Oslo
2009-07-03,2009-07-03 11:40:11,60.6303,12.1516,Åsnes
2009-07-03,2009-07-03 11:41:07,61.7021,9.9767,Ringebu
2009-07-03,2009-07-03 11:41:08,61.6983,9.9722,Ringebu
2009-07-03,2009-07-03 11:42:31,61.9481,9.7503,Dovre
