dato,timestamp,lat,lon
2021-05-16,2021-05-16 00:51:41,69.9649,21.6244
2021-05-16,2021-05-16 00:54:28,69.9663,21.6795
2021-05-16,2021-05-16 05:41:07,60.9476,27.2477
2021-05-16,2021-05-16 05:52:49,60.9245,27.3604
2021-05-16,2021-05-16 06:09:09,61.1099,27.328
2021-05-16,2021-05-16 07:33:10,62.9101,25.9497
2021-05-16,2021-05-16 08:44:10,61.6317,28.0633
2021-05-16,2021-05-16 08:47:23,61.8372,27.9518
2021-05-16,2021-05-16 08:48:08,61.942,27.9054
2021-05-16,2021-05-16 08:48:08,61.9466,27.8995
2021-05-16,2021-05-16 08:48:44,61.6278,28.1133
2021-05-16,2021-05-16 08:48:44,61.6569,28.1177
2021-05-16,2021-05-16 08:48:44,61.6228,28.1132
2021-05-16,2021-05-16 08:49:41,61.8732,28.0966
2021-05-16,2021-05-16 08:49:41,61.8645,28.0476
2021-05-16,2021-05-16 08:49:41,61.8441,28.0424
2021-05-16,2021-05-16 08:50:56,61.956,27.9283
2021-05-16,2021-05-16 08:50:56,61.9489,27.9261
2021-05-16,2021-05-16 08:54:57,61.9998,27.822
2021-05-16,2021-05-16 08:55:14,61.9402,27.9241
2021-05-16,2021-05-16 08:56:16,61.5582,28.0703
2021-05-16,2021-05-16 08:56:17,61.8326,28.1405
2021-05-16,2021-05-16 08:56:17,61.8757,28.0083
2021-05-16,2021-05-16 08:56:17,61.8629,28.0974
2021-05-16,2021-05-16 08:57:40,61.9437,27.9328
2021-05-16,2021-05-16 08:58:20,61.8643,28.085
2021-05-16,2021-05-16 08:59:13,61.6518,28.1336
2021-05-16,2021-05-16 08:59:13,61.5656,28.0749
2021-05-16,2021-05-16 08:59:13,61.6312,28.1858
2021-05-16,2021-05-16 09:00:33,61.637,28.0906
2021-05-16,2021-05-16 09:00:33,61.6375,28.1268
2021-05-16,2021-05-16 09:00:33,61.6549,28.1054
2021-05-16,2021-05-16 09:00:33,61.5975,28.3934
2021-05-16,2021-05-16 09:02:25,61.9431,27.9461
2021-05-16,2021-05-16 09:02:25,61.9537,27.9016
2021-05-16,2021-05-16 09:03:28,61.6427,28.1141
2021-05-16,2021-05-16 09:03:28,61.6434,28.1102
2021-05-16,2021-05-16 09:03:28,61.6536,28.0995
2021-05-16,2021-05-16 09:03:28,61.6441,28.1877
2021-05-16,2021-05-16 09:03:58,61.7405,28.1005
2021-05-16,2021-05-16 09:03:58,61.7424,28.0975
2021-05-16,2021-05-16 09:03:59,61.7487,28.0992
2021-05-16,2021-05-16 09:05:25,61.9839,27.8352
2021-05-16,2021-05-16 09:05:25,61.9881,27.8125
2021-05-16,2021-05-16 09:05:25,61.9897,27.818
2021-05-16,2021-05-16 09:05:50,61.6463,28.1264
2021-05-16,2021-05-16 09:05:50,61.6424,28.12
2021-05-16,2021-05-16 09:05:50,61.6483,28.1199
2021-05-16,2021-05-16 09:05:50,61.6468,28.1182
2021-05-16,2021-05-16 09:07:09,61.9788,27.804
2021-05-16,2021-05-16 09:07:09,61.9896,27.7961
2021-05-16,2021-05-16 09:07:29,61.6779,28.0159
2021-05-16,2021-05-16 09:07:29,61.6638,28.1122
2021-05-16,2021-05-16 09:12:25,61.6691,28.1121
2021-05-16,2021-05-16 09:12:25,61.7294,27.8939
2021-05-16,2021-05-16 09:12:25,61.6723,28.1058
2021-05-16,2021-05-16 09:12:25,61.6666,28.1192
2021-05-16,2021-05-16 09:13:07,61.9604,27.7502
2021-05-16,2021-05-16 09:13:07,61.9807,27.7681
2021-05-16,2021-05-16 09:14:42,61.993,27.7693
2021-05-16,2021-05-16 09:14:49,61.931,27.9704
2021-05-16,2021-05-16 09:14:49,61.9113,27.9735
2021-05-16,2021-05-16 09:14:49,61.9057,27.8994
2021-05-16,2021-05-16 09:15:03,61.6275,28.7966
2021-05-16,2021-05-16 09:15:03,61.6119,28.1487
2021-05-16,2021-05-16 09:15:52,63.0069,24.4603
2021-05-16,2021-05-16 09:15:52,63.0424,24.6502
2021-05-16,2021-05-16 09:19:25,61.8064,27.8693
2021-05-16,2021-05-16 09:20:37,61.9872,27.816
2021-05-16,2021-05-16 09:20:37,62.0066,27.9239
2021-05-16,2021-05-16 09:20:37,61.9475,28.0012
2021-05-16,2021-05-16 09:21:47,61.8375,27.9238
2021-05-16,2021-05-16 09:21:47,61.7816,27.8541
2021-05-16,2021-05-16 09:22:30,61.9107,28.4614
2021-05-16,2021-05-16 09:23:04,61.8148,27.8869
2021-05-16,2021-05-16 09:24:25,61.8977,28.5454
2021-05-16,2021-05-16 09:24:28,61.8734,26.3122
2021-05-16,2021-05-16 09:24:28,61.9583,26.2554
2021-05-16,2021-05-16 09:24:28,61.9606,26.2038
2021-05-16,2021-05-16 09:24:28,61.9575,26.208
2021-05-16,2021-05-16 09:24:28,61.9784,26.288
2021-05-16,2021-05-16 09:24:28,61.9595,26.2399
2021-05-16,2021-05-16 09:24:44,61.9615,27.857
2021-05-16,2021-05-16 09:24:44,61.9642,27.9085
2021-05-16,2021-05-16 09:25:50,62.0122,27.6866
2021-05-16,2021-05-16 09:25:53,61.9879,26.2395
2021-05-16,2021-05-16 09:25:55,61.811,27.8825
2021-05-16,2021-05-16 09:25:55,61.8423,27.9115
2021-05-16,2021-05-16 09:26:02,61.9492,26.1369
2021-05-16,2021-05-16 09:26:02,61.9428,26.1497
2021-05-16,2021-05-16 09:26:08,61.9211,28.4582
2021-05-16,2021-05-16 09:26:08,61.9318,28.4537
2021-05-16,2021-05-16 09:26:40,61.9139,27.8521
2021-05-16,2021-05-16 09:26:43,63.0756,24.5351
2021-05-16,2021-05-16 09:26:50,61.8074,27.8953
2021-05-16,2021-05-16 09:27:37,62.3418,28.5226
2021-05-16,2021-05-16 09:27:57,61.9648,26.1889
2021-05-16,2021-05-16 09:27:57,61.9801,26.1331
2021-05-16,2021-05-16 09:27:57,61.9656,26.2017
2021-05-16,2021-05-16 09:27:57,61.9481,26.2754
2021-05-16,2021-05-16 09:27:57,61.965,26.2821
2021-05-16,2021-05-16 09:28:10,61.7093,28.0185
2021-05-16,2021-05-16 09:28:22,62.3815,28.5486
2021-05-16,2021-05-16 09:28:22,62.3712,28.5288
2021-05-16,2021-05-16 09:28:51,61.9666,27.7655
2021-05-16,2021-05-16 09:29:04,61.8109,27.9074
2021-05-16,2021-05-16 09:29:04,61.8487,27.8397
2021-05-16,2021-05-16 09:29:22,62.3444,28.5009
2021-05-16,2021-05-16 09:29:22,62.2511,28.516
2021-05-16,2021-05-16 09:29:38,61.9718,27.7441
2021-05-16,2021-05-16 09:29:38,61.9628,27.7729
2021-05-16,2021-05-16 09:29:38,61.9515,27.7658
2021-05-16,2021-05-16 09:29:53,61.9808,26.1918
2021-05-16,2021-05-16 09:30:11,61.8097,28.2037
2021-05-16,2021-05-16 09:30:15,63.1163,24.4817
2021-05-16,2021-05-16 09:30:41,62.3652,28.5624
2021-05-16,2021-05-16 09:30:41,62.3371,28.519
2021-05-16,2021-05-16 09:30:41,62.3119,28.699
2021-05-16,2021-05-16 09:30:43,62.9084,24.9449
2021-05-16,2021-05-16 09:30:43,62.9331,24.9089
2021-05-16,2021-05-16 09:30:51,62.012,26.3251
2021-05-16,2021-05-16 09:30:51,61.9804,26.2824
