dato,timestamp,lat,lon,kommune
2014-06-10,2014-06-10 12:18:23,58.6609,5.9072,Bjerkreim
2014-06-10,2014-06-10 13:26:28,59.0097,6.0436,Strand
2014-06-10,2014-06-10 13:29:10,59.1526,6.0111,Hjelmeland
2014-06-10,2014-06-10 13:54:11,59.4166,6.3094,Suldal
2014-06-10,2014-06-10 13:54:11,59.5233,6.336,Suldal
2014-06-10,2014-06-10 13:54:11,59.7367,6.0433,Etne
2014-06-10,2014-06-10 13:54:11,59.4134,6.29,Suldal
2014-06-10,2014-06-10 13:54:11,59.1982,6.2558,Hjelmeland
2014-06-10,2014-06-10 13:55:50,59.4128,6.3011,Suldal
2014-06-10,2014-06-10 13:56:35,59.4293,6.2842,Suldal
2014-06-10,2014-06-10 21:40:46,59.9579,5.8588,Kvinnherad
2014-06-10,2014-06-10 21:45:41,60.3835,5.6195,Samnanger
2014-06-10,2014-06-10 22:40:45,59.7925,5.5404,Stord
2014-06-10,2014-06-10 22:51:01,60.4761,5.8718,Samnanger
2014-06-10,2014-06-10 22:53:41,60.5199,5.6412,Osterøy
2014-06-10,2014-06-10 22:54:09,61.0299,5.9596,Høyanger
2014-06-10,2014-06-10 23:02:04,59.6178,5.6227,Vindafjord
2014-06-10,2014-06-10 23:02:04,58.6373,5.9697,Bjerkreim
2014-06-10,2014-06-10 23:07:20,59.8558,5.4202,Stord
2014-06-10,2014-06-10 23:07:20,59.8331,5.3712,Stord
2014-06-10,2014-06-10 23:08:01,59.7803,5.4437,Stord
2014-06-10,2014-06-10 23:08:01,59.8587,5.4745,Stord
2014-06-10,2014-06-10 23:08:01,59.8571,5.3141,Fitjar
2014-06-10,2014-06-10 23:08:01,58.5433,6.5278,Lund
2014-06-10,2014-06-10 23:09:11,59.9141,5.4246,Fitjar
2014-06-10,2014-06-10 23:09:11,59.9217,5.3853,Fitjar
2014-06-10,2014-06-10 23:09:11,59.8831,5.4654,Stord
2014-06-10,2014-06-10 23:12:40,59.99,5.4401,Tysnes
2014-06-10,2014-06-10 23:12:40,59.8375,5.5131,Stord
2014-06-10,2014-06-10 23:12:40,59.8502,5.3836,Fitjar
2014-06-10,2014-06-10 23:12:40,60.0449,6.5408,Odda
2014-06-10,2014-06-10 23:12:40,59.941,5.4094,Fitjar
2014-06-10,2014-06-10 23:12:40,59.9268,5.5286,Tysnes
2014-06-10,2014-06-10 23:12:40,59.9849,5.4364,Tysnes
2014-06-10,2014-06-10 23:16:00,59.9793,5.2987,Fitjar
2014-06-10,2014-06-10 23:16:00,60.0051,5.4398,Tysnes
2014-06-10,2014-06-10 23:16:00,59.9783,5.4214,Tysnes
2014-06-10,2014-06-10 23:16:00,59.9653,5.3157,Fitjar
2014-06-10,2014-06-10 23:16:00,60.0108,5.3313,Tysnes
2014-06-10,2014-06-10 23:16:00,60.0341,5.4155,Tysnes
2014-06-10,2014-06-10 23:16:00,60.0156,5.3854,Tysnes
2014-06-10,2014-06-10 23:16:00,60.0106,5.3502,Tysnes
2014-06-10,2014-06-10 23:16:00,60.019,5.9424,Kvinnherad
2014-06-10,2014-06-10 23:22:21,61.4266,6.9412,Luster
2014-06-10,2014-06-10 23:22:21,60.0456,5.6946,Tysnes
2014-06-10,2014-06-10 23:28:22,60.6007,8.1312,Hol
2014-06-10,2014-06-10 23:28:59,60.3891,6.0127,Kvam
2014-06-10,2014-06-10 23:28:59,60.5355,5.3347,Osterøy
2014-06-10,2014-06-10 23:28:59,60.1366,5.351,Os
2014-06-10,2014-06-10 23:30:50,60.169,5.4721,Os
2014-06-10,2014-06-10 23:30:50,60.9928,5.7289,Høyanger
2014-06-10,2014-06-10 23:33:22,60.1741,5.6784,Fusa
2014-06-10,2014-06-10 23:36:02,60.8973,6.5759,Voss
2014-06-10,2014-06-10 23:36:02,60.303,5.4443,Bergen
2014-06-10,2014-06-10 23:36:02,60.2619,5.4331,Bergen
2014-06-10,2014-06-10 23:36:03,60.1659,5.4927,Os
2014-06-10,2014-06-10 23:40:05,60.3623,5.2643,Bergen
2014-06-10,2014-06-10 23:40:05,59.9343,6.2073,Kvinnherad
2014-06-10,2014-06-10 23:40:05,60.3829,5.4046,Bergen
2014-06-10,2014-06-10 23:40:05,60.5857,5.7551,Vaksdal
2014-06-10,2014-06-10 23:41:50,60.747,6.4013,Voss
2014-06-10,2014-06-10 23:41:50,62.4328,6.3051,Ålesund
