dato,timestamp,lat,lon
2019-08-21,2019-08-21 00:00:46,65.626,22.6341
2019-08-21,2019-08-21 00:01:49,66.188,23.6655
2019-08-21,2019-08-21 00:01:49,66.1931,23.7071
2019-08-21,2019-08-21 00:01:49,66.2229,23.7085
2019-08-21,2019-08-21 00:01:49,66.1577,23.6846
2019-08-21,2019-08-21 00:01:49,66.1495,23.6751
2019-08-21,2019-08-21 00:01:49,66.1812,23.6678
2019-08-21,2019-08-21 00:01:49,66.191,23.6989
2019-08-21,2019-08-21 00:02:00,65.6194,22.6038
2019-08-21,2019-08-21 00:02:00,65.5956,22.9112
2019-08-21,2019-08-21 00:02:00,65.6072,22.8838
2019-08-21,2019-08-21 00:02:00,65.6202,22.664
2019-08-21,2019-08-21 00:02:00,65.6148,22.624
2019-08-21,2019-08-21 00:02:00,65.6189,22.6076
2019-08-21,2019-08-21 00:02:00,65.6213,22.7006
2019-08-21,2019-08-21 00:02:00,65.5979,22.6289
2019-08-21,2019-08-21 00:02:00,65.6201,22.6129
2019-08-21,2019-08-21 00:02:00,65.6215,22.6129
2019-08-21,2019-08-21 00:03:32,65.6775,22.5386
2019-08-21,2019-08-21 00:03:32,65.6452,22.6546
2019-08-21,2019-08-21 00:03:32,65.6312,22.6912
2019-08-21,2019-08-21 00:03:32,65.4108,22.3804
2019-08-21,2019-08-21 00:03:32,65.6443,22.6347
2019-08-21,2019-08-21 00:03:32,65.6227,22.6678
2019-08-21,2019-08-21 00:04:25,65.5912,22.8866
2019-08-21,2019-08-21 00:04:25,65.6184,22.6668
2019-08-21,2019-08-21 00:04:25,65.6312,22.6045
2019-08-21,2019-08-21 00:04:25,65.613,22.6696
2019-08-21,2019-08-21 00:04:25,65.6337,22.6658
2019-08-21,2019-08-21 00:04:25,65.6314,22.6381
2019-08-21,2019-08-21 00:05:42,65.634,22.6786
2019-08-21,2019-08-21 00:05:42,65.6098,22.6938
2019-08-21,2019-08-21 00:05:42,65.633,22.6719
2019-08-21,2019-08-21 00:06:56,65.6433,22.6801
2019-08-21,2019-08-21 00:06:56,65.6362,22.6851
2019-08-21,2019-08-21 00:06:56,65.6273,22.6863
2019-08-21,2019-08-21 00:06:56,65.6273,22.6649
2019-08-21,2019-08-21 00:06:56,65.6397,22.6893
2019-08-21,2019-08-21 00:08:08,65.6515,22.6627
2019-08-21,2019-08-21 00:08:08,65.6305,22.6532
2019-08-21,2019-08-21 00:08:08,65.6462,22.654
2019-08-21,2019-08-21 00:08:08,65.6441,22.6751
2019-08-21,2019-08-21 00:08:08,65.6402,22.6808
2019-08-21,2019-08-21 00:08:08,65.628,22.8959
2019-08-21,2019-08-21 00:09:35,65.6417,22.7775
2019-08-21,2019-08-21 00:09:35,65.6299,22.6701
2019-08-21,2019-08-21 00:09:35,65.6137,22.8776
2019-08-21,2019-08-21 00:09:35,65.6253,22.6916
2019-08-21,2019-08-21 00:09:35,65.6408,22.6708
2019-08-21,2019-08-21 00:10:46,65.6551,22.6651
2019-08-21,2019-08-21 00:10:46,65.6503,22.6434
2019-08-21,2019-08-21 00:10:46,65.652,22.6329
2019-08-21,2019-08-21 00:10:46,65.6502,22.6061
2019-08-21,2019-08-21 00:10:46,65.6416,22.7103
2019-08-21,2019-08-21 00:10:46,65.6505,22.6257
2019-08-21,2019-08-21 00:13:06,65.646,22.6633
2019-08-21,2019-08-21 00:13:06,65.6569,22.6839
2019-08-21,2019-08-21 00:13:06,65.6649,22.6199
2019-08-21,2019-08-21 00:13:06,65.6569,22.719
2019-08-21,2019-08-21 00:13:06,65.6189,22.6821
2019-08-21,2019-08-21 00:16:37,65.6529,22.7004
2019-08-21,2019-08-21 00:16:37,65.6541,22.7024
2019-08-21,2019-08-21 00:16:37,65.6519,22.6911
2019-08-21,2019-08-21 00:16:37,65.6533,22.6986
2019-08-21,2019-08-21 00:16:37,65.6628,22.868
2019-08-21,2019-08-21 00:16:37,65.6675,22.7138
2019-08-21,2019-08-21 00:18:05,65.6524,22.5883
2019-08-21,2019-08-21 00:18:05,65.6567,22.6614
2019-08-21,2019-08-21 00:18:05,65.7373,22.6759
2019-08-21,2019-08-21 00:20:01,65.6432,22.6729
2019-08-21,2019-08-21 00:20:01,65.6473,22.7781
2019-08-21,2019-08-21 00:20:01,65.6469,22.6821
2019-08-21,2019-08-21 00:20:01,65.6514,22.6936
2019-08-21,2019-08-21 00:20:01,65.6721,22.6602
2019-08-21,2019-08-21 00:20:01,65.6178,22.5967
2019-08-21,2019-08-21 00:21:22,65.6193,22.7715
2019-08-21,2019-08-21 00:22:42,65.5729,22.585
2019-08-21,2019-08-21 00:22:42,65.65,22.7097
2019-08-21,2019-08-21 00:23:45,65.6494,22.6961
2019-08-21,2019-08-21 00:24:13,68.2693,14.5966
2019-08-21,2019-08-21 00:25:20,65.66,22.7475
2019-08-21,2019-08-21 00:25:20,65.7738,23.0744
2019-08-21,2019-08-21 00:25:20,65.692,22.8547
2019-08-21,2019-08-21 00:25:20,65.6563,22.747
2019-08-21,2019-08-21 00:25:20,65.6618,22.7631
2019-08-21,2019-08-21 00:25:20,65.6135,22.7142
2019-08-21,2019-08-21 00:25:20,65.6464,22.7649
2019-08-21,2019-08-21 00:25:20,65.6603,22.7464
2019-08-21,2019-08-21 00:25:20,65.6758,22.8316
2019-08-21,2019-08-21 00:27:45,65.6525,22.7539
2019-08-21,2019-08-21 00:27:45,65.6649,22.8062
2019-08-21,2019-08-21 00:27:45,65.6195,22.6236
2019-08-21,2019-08-21 00:27:45,65.6644,22.4033
2019-08-21,2019-08-21 00:31:00,65.672,22.7774
2019-08-21,2019-08-21 00:31:00,65.6142,22.7465
2019-08-21,2019-08-21 00:31:00,65.7206,22.8209
2019-08-21,2019-08-21 00:31:00,65.6358,22.7023
2019-08-21,2019-08-21 00:31:00,65.664,22.7997
2019-08-21,2019-08-21 00:33:24,66.1467,23.3768
2019-08-21,2019-08-21 00:36:00,66.1484,23.3786
2019-08-21,2019-08-21 00:36:00,66.1716,23.3988
2019-08-21,2019-08-21 00:37:52,66.1581,23.3675
2019-08-21,2019-08-21 00:37:52,66.1174,23.4884
2019-08-21,2019-08-21 00:37:52,66.1575,23.4078
2019-08-21,2019-08-21 00:37:52,66.1537,23.3933
2019-08-21,2019-08-21 00:37:52,66.1517,23.4074
2019-08-21,2019-08-21 00:40:36,66.1651,23.4154
2019-08-21,2019-08-21 00:40:36,66.1403,23.2856
2019-08-21,2019-08-21 00:45:27,66.1871,23.5534
2019-08-21,2019-08-21 00:45:27,66.1764,23.4539
2019-08-21,2019-08-21 00:45:27,66.1809,23.479
2019-08-21,2019-08-21 00:47:48,66.1826,23.468
2019-08-21,2019-08-21 00:47:48,66.1565,23.5257
2019-08-21,2019-08-21 00:47:48,66.1846,23.473
2019-08-21,2019-08-21 01:06:18,66.2535,23.7383
2019-08-21,2019-08-21 01:06:18,66.2141,23.6029
2019-08-21,2019-08-21 01:06:18,66.2271,23.624
2019-08-21,2019-08-21 01:06:18,66.2205,23.7
2019-08-21,2019-08-21 01:06:18,66.1937,23.6853
2019-08-21,2019-08-21 01:06:18,66.2274,23.6448
2019-08-21,2019-08-21 01:06:18,66.2498,23.6495
2019-08-21,2019-08-21 04:20:05,67.0072,25.1955
2019-08-21,2019-08-21 04:22:22,67.0502,25.1783
2019-08-21,2019-08-21 04:22:22,67.0243,25.2145
2019-08-21,2019-08-21 04:22:22,67.0602,25.2029
2019-08-21,2019-08-21 04:22:22,67.0329,25.2164
2019-08-21,2019-08-21 04:22:22,67.0269,25.0892
2019-08-21,2019-08-21 04:22:22,67.0605,25.1592
2019-08-21,2019-08-21 04:22:22,67.0358,25.1931
2019-08-21,2019-08-21 04:23:39,67.0378,25.1075
2019-08-21,2019-08-21 04:23:39,67.0406,25.1091
2019-08-21,2019-08-21 04:23:39,67.0397,25.139
2019-08-21,2019-08-21 04:30:53,67.0776,24.974
2019-08-21,2019-08-21 04:30:53,67.0834,25.2772
2019-08-21,2019-08-21 04:30:53,67.0558,25.2825
2019-08-21,2019-08-21 04:30:53,67.0394,25.1698
2019-08-21,2019-08-21 04:30:53,67.0486,25.1942
2019-08-21,2019-08-21 04:38:28,67.1647,25.3326
