dato,timestamp,lat,lon,kommune
2007-07-17,2007-07-17 00:43:48,58.3766,6.5067,Lund
2007-07-17,2007-07-17 00:43:48,58.2385,6.626,Flekkefjord
2007-07-17,2007-07-17 00:50:29,58.6579,7.9586,Evje og Hornnes
2007-07-17,2007-07-17 01:00:56,58.4053,7.986,Iveland
2007-07-17,2007-07-17 01:16:06,58.5435,6.2033,Eigersund
2007-07-17,2007-07-17 01:31:16,58.5322,7.526,Evje og Hornnes
2007-07-17,2007-07-17 01:31:54,58.7193,7.5198,Åseral
2007-07-17,2007-07-17 01:34:39,58.8637,8.0778,Åmli
2007-07-17,2007-07-17 01:34:39,58.3825,7.466,Marnardal
2007-07-17,2007-07-17 01:45:25,58.2817,8.1141,Birkenes
2007-07-17,2007-07-17 01:45:25,58.2685,8.0228,Kristiansand
2007-07-17,2007-07-17 01:45:25,58.3458,7.7451,Vennesla
2007-07-17,2007-07-17 01:55:11,58.4812,7.6291,Evje og Hornnes
2007-07-17,2007-07-17 01:58:12,58.3146,8.0057,Vennesla
2007-07-17,2007-07-17 01:58:12,58.3151,8.0102,Vennesla
2007-07-17,2007-07-17 01:58:12,58.3141,8.0192,Vennesla
2007-07-17,2007-07-17 02:00:20,58.2865,8.227,Birkenes
2007-07-17,2007-07-17 02:06:38,58.3543,8.0042,Vennesla
2007-07-17,2007-07-17 02:06:41,58.3162,7.9058,Vennesla
2007-07-17,2007-07-17 02:06:41,58.3185,7.9077,Vennesla
2007-07-17,2007-07-17 02:06:41,58.3168,7.9047,Vennesla
2007-07-17,2007-07-17 02:06:41,58.3191,7.9076,Vennesla
2007-07-17,2007-07-17 02:07:46,58.3428,7.9962,Vennesla
2007-07-17,2007-07-17 02:07:46,58.3076,7.9193,Vennesla
2007-07-17,2007-07-17 02:09:30,58.7145,7.3656,Åseral
2007-07-17,2007-07-17 02:09:52,58.4546,7.7575,Vennesla
2007-07-17,2007-07-17 02:09:53,58.3005,7.9356,Vennesla
2007-07-17,2007-07-17 02:09:53,58.3018,7.9364,Vennesla
2007-07-17,2007-07-17 02:09:53,58.2995,7.9376,Vennesla
2007-07-17,2007-07-17 02:11:37,58.2808,8.1576,Birkenes
2007-07-17,2007-07-17 02:11:37,58.2903,8.1655,Birkenes
2007-07-17,2007-07-17 02:11:37,58.2923,7.9517,Vennesla
2007-07-17,2007-07-17 02:13:36,58.7392,8.2146,Åmli
2007-07-17,2007-07-17 02:13:36,58.3836,8.1059,Birkenes
2007-07-17,2007-07-17 02:13:36,58.2373,7.8256,Songdalen
2007-07-17,2007-07-17 02:13:38,58.6635,7.7142,Evje og Hornnes
2007-07-17,2007-07-17 02:18:01,58.8169,7.6007,Åseral
2007-07-17,2007-07-17 02:27:06,58.4675,7.8808,Iveland
2007-07-17,2007-07-17 02:27:06,58.5037,7.9956,Birkenes
2007-07-17,2007-07-17 02:27:06,58.4646,7.9061,Iveland
2007-07-17,2007-07-17 02:27:06,58.5007,8.0273,Birkenes
2007-07-17,2007-07-17 02:27:07,58.5318,7.5975,Evje og Hornnes
2007-07-17,2007-07-17 02:29:33,58.4947,8.5728,Froland
2007-07-17,2007-07-17 02:31:51,58.4222,7.9969,Iveland
2007-07-17,2007-07-17 02:31:51,58.472,8.1022,Birkenes
2007-07-17,2007-07-17 02:31:51,58.4715,8.1064,Birkenes
2007-07-17,2007-07-17 02:31:51,58.467,8.1062,Birkenes
2007-07-17,2007-07-17 02:45:12,58.6345,8.2093,Froland
2007-07-17,2007-07-17 02:45:12,58.6243,8.1513,Froland
2007-07-17,2007-07-17 02:45:13,58.5062,8.2945,Birkenes
2007-07-17,2007-07-17 02:45:13,58.3509,8.4161,Grimstad
2007-07-17,2007-07-17 02:45:13,58.4995,8.2403,Birkenes
2007-07-17,2007-07-17 02:45:13,58.4957,8.5181,Froland
2007-07-17,2007-07-17 02:49:15,58.5913,8.693,Froland
2007-07-17,2007-07-17 02:54:51,58.3928,8.4942,Grimstad
2007-07-17,2007-07-17 02:54:51,58.373,8.3458,Grimstad
2007-07-17,2007-07-17 02:54:51,58.3023,8.015,Vennesla
2007-07-17,2007-07-17 02:54:51,58.6694,8.118,Froland
2007-07-17,2007-07-17 02:59:23,59.3509,9.8474,Lardal
2007-07-17,2007-07-17 03:16:23,58.9063,9.1758,Drangedal
2007-07-17,2007-07-17 03:16:23,59.5017,7.966,Vinje
2007-07-17,2007-07-17 03:16:23,58.9059,9.1752,Drangedal
2007-07-17,2007-07-17 03:16:23,58.8954,9.1738,Drangedal
2007-07-17,2007-07-17 03:16:23,58.9008,9.1731,Drangedal
2007-07-17,2007-07-17 03:26:58,59.2388,8.0204,Fyresdal
2007-07-17,2007-07-17 03:26:59,59.218,7.9544,Fyresdal
2007-07-17,2007-07-17 03:48:59,59.6415,8.2694,Seljord
2007-07-17,2007-07-17 03:59:36,59.9098,10.8278,Oslo
2007-07-17,2007-07-17 04:13:01,59.6642,9.1391,Notodden
