dato,timestamp,lat,lon,kommune
2009-09-01,2009-09-01 00:51:25,59.5787,7.0668,Bykle
2009-09-01,2009-09-01 10:15:52,59.6738,5.3084,Bømlo
2009-09-01,2009-09-01 10:15:53,59.6663,5.3195,Bømlo
2009-09-01,2009-09-01 10:19:16,59.8277,5.2901,Bømlo
2009-09-01,2009-09-01 10:19:16,59.866,5.288,Fitjar
2009-09-01,2009-09-01 10:25:10,60.0548,5.4163,Tysnes
2009-09-01,2009-09-01 10:25:10,60.0432,5.4193,Tysnes
2009-09-01,2009-09-01 10:25:10,59.9503,6.7371,Odda
2009-09-01,2009-09-01 10:27:54,59.9355,5.4406,Fitjar
2009-09-01,2009-09-01 10:27:54,59.9597,5.3761,Fitjar
2009-09-01,2009-09-01 10:27:55,59.7247,5.4341,Bømlo
2009-09-01,2009-09-01 10:31:06,59.9493,5.2887,Fitjar
2009-09-01,2009-09-01 10:31:06,59.8503,5.4174,Stord
2009-09-01,2009-09-01 10:38:50,60.1529,5.536,Fusa
2009-09-01,2009-09-01 10:44:38,59.9714,5.7017,Tysnes
2009-09-01,2009-09-01 10:44:40,59.9741,5.6893,Tysnes
2009-09-01,2009-09-01 10:46:52,60.0455,5.5681,Tysnes
2009-09-01,2009-09-01 10:46:53,60.1371,5.6091,Fusa
2009-09-01,2009-09-01 10:46:53,60.1455,5.5282,Fusa
2009-09-01,2009-09-01 10:49:01,60.0678,5.6099,Tysnes
2009-09-01,2009-09-01 10:50:27,60.1302,5.6624,Fusa
2009-09-01,2009-09-01 10:53:21,60.3868,5.6771,Samnanger
2009-09-01,2009-09-01 10:53:48,59.8872,5.7669,Kvinnherad
2009-09-01,2009-09-01 10:54:34,60.1356,5.6859,Fusa
2009-09-01,2009-09-01 10:54:35,60.0105,5.7818,Kvinnherad
2009-09-01,2009-09-01 10:55:09,60.0734,5.8444,Kvinnherad
2009-09-01,2009-09-01 10:55:09,60.073,5.8445,Kvinnherad
2009-09-01,2009-09-01 10:55:10,60.0795,5.8389,Fusa
2009-09-01,2009-09-01 10:55:10,60.0727,5.8437,Kvinnherad
2009-09-01,2009-09-01 10:55:58,60.1035,5.8616,Fusa
2009-09-01,2009-09-01 10:57:39,60.8189,8.344,Ål
2009-09-01,2009-09-01 10:57:39,60.4031,5.7366,Samnanger
2009-09-01,2009-09-01 10:58:44,60.1476,5.8609,Fusa
2009-09-01,2009-09-01 10:58:44,60.1488,5.8317,Fusa
2009-09-01,2009-09-01 11:00:12,60.2636,5.6391,Fusa
2009-09-01,2009-09-01 11:00:13,60.2442,5.7293,Fusa
2009-09-01,2009-09-01 11:00:13,60.2548,5.7046,Fusa
2009-09-01,2009-09-01 11:04:12,60.2576,5.8692,Fusa
2009-09-01,2009-09-01 11:04:13,60.2999,5.807,Fusa
2009-09-01,2009-09-01 11:04:13,60.2914,5.8073,Fusa
2009-09-01,2009-09-01 11:04:14,60.4116,5.7101,Samnanger
2009-09-01,2009-09-01 11:06:21,60.2145,5.9313,Kvam
2009-09-01,2009-09-01 11:06:21,60.2747,5.8815,Fusa
2009-09-01,2009-09-01 11:08:47,60.0635,6.0279,Kvinnherad
2009-09-01,2009-09-01 11:08:47,60.0556,5.9507,Kvinnherad
2009-09-01,2009-09-01 11:08:54,60.3637,5.8158,Samnanger
2009-09-01,2009-09-01 11:08:55,60.3696,5.8311,Samnanger
2009-09-01,2009-09-01 11:08:55,60.375,5.8109,Samnanger
2009-09-01,2009-09-01 11:09:29,59.3532,5.5213,Tysvær
2009-09-01,2009-09-01 11:11:52,60.1468,5.9949,Kvinnherad
2009-09-01,2009-09-01 11:11:53,60.2588,5.7895,Fusa
2009-09-01,2009-09-01 11:12:53,60.287,6.0268,Kvam
2009-09-01,2009-09-01 11:12:54,60.2191,5.9636,Kvam
2009-09-01,2009-09-01 11:13:30,60.4647,6.1268,Kvam
2009-09-01,2009-09-01 11:13:30,60.4842,6.0882,Kvam
2009-09-01,2009-09-01 11:14:38,59.4474,5.5118,Vindafjord
2009-09-01,2009-09-01 11:14:38,59.5011,7.7557,Tokke
2009-09-01,2009-09-01 11:15:32,60.3396,6.0429,Kvam
2009-09-01,2009-09-01 11:15:32,60.3403,6.0706,Kvam
2009-09-01,2009-09-01 11:15:32,60.3413,6.0316,Kvam
2009-09-01,2009-09-01 11:15:32,60.3514,6.0277,Kvam
2009-09-01,2009-09-01 11:15:32,60.3413,6.0471,Kvam
2009-09-01,2009-09-01 11:15:32,60.3372,6.0449,Kvam
2009-09-01,2009-09-01 11:15:32,60.3163,5.9799,Kvam
2009-09-01,2009-09-01 11:15:33,60.2307,5.984,Kvam
2009-09-01,2009-09-01 11:15:33,60.2322,5.9854,Kvam
