dato,timestamp,lat,lon,kommune
2011-10-27,2011-10-27 02:43:11,59.6982,5.449,Sveio
2011-10-27,2011-10-27 03:37:21,59.3838,8.5679,Kviteseid
2011-10-27,2011-10-27 03:50:38,60.4474,5.9828,Kvam
2011-10-27,2011-10-27 04:12:42,60.1661,7.7184,Nore og Uvdal
2011-10-27,2011-10-27 05:07:30,60.4436,5.934,Samnanger
2011-10-27,2011-10-27 05:36:20,58.9105,5.7218,Stavanger
2011-10-27,2011-10-27 05:36:20,58.8544,5.5979,Sola
2011-10-27,2011-10-27 05:36:20,58.6387,5.8093,Time
2011-10-27,2011-10-27 05:36:21,58.6431,5.8109,Time
2011-10-27,2011-10-27 05:36:21,58.6729,5.6621,Hå
2011-10-27,2011-10-27 05:36:21,58.6423,5.8077,Time
2011-10-27,2011-10-27 05:42:57,58.6589,5.6923,Hå
2011-10-27,2011-10-27 06:00:17,60.1252,7.1247,Ullensvang
