dato,timestamp,lat,lon,kommune
2006-07-29,2006-07-29 03:04:15,65.1993,13.4022,Grane
2006-07-29,2006-07-29 04:52:11,65.3342,13.9186,Hattfjelldal
2006-07-29,2006-07-29 09:03:10,60.5075,9.0358,Nes
2006-07-29,2006-07-29 09:30:06,60.9593,11.5701,Elverum
2006-07-29,2006-07-29 09:35:34,60.2522,9.3617,Sigdal
2006-07-29,2006-07-29 09:36:04,60.9531,11.5565,Elverum
2006-07-29,2006-07-29 09:36:04,60.9417,11.5059,Elverum
2006-07-29,2006-07-29 09:36:04,61.7736,11.2921,Rendalen
2006-07-29,2006-07-29 09:36:04,60.9415,11.5359,Elverum
2006-07-29,2006-07-29 09:36:04,60.9436,11.5622,Elverum
2006-07-29,2006-07-29 09:41:10,60.9647,11.4968,Elverum
2006-07-29,2006-07-29 09:41:10,60.9644,11.4827,Elverum
2006-07-29,2006-07-29 09:41:10,60.9646,11.478,Elverum
2006-07-29,2006-07-29 10:01:13,59.6113,10.4705,Hurum
2006-07-29,2006-07-29 10:04:09,60.9269,11.5732,Elverum
2006-07-29,2006-07-29 10:04:09,60.9631,11.9981,Elverum
2006-07-29,2006-07-29 10:04:09,60.9213,11.5834,Elverum
2006-07-29,2006-07-29 10:04:09,60.9088,11.6021,Elverum
2006-07-29,2006-07-29 10:13:52,60.8922,11.6446,Elverum
2006-07-29,2006-07-29 10:13:52,60.9048,11.6039,Elverum
2006-07-29,2006-07-29 10:13:52,61.2538,10.8648,Ringsaker
2006-07-29,2006-07-29 10:14:45,64.7994,12.9224,Namsskogan
2006-07-29,2006-07-29 10:17:20,60.9053,11.6491,Elverum
2006-07-29,2006-07-29 10:17:20,60.9962,11.8613,Elverum
2006-07-29,2006-07-29 10:17:20,60.8374,11.4017,Løten
2006-07-29,2006-07-29 10:20:43,60.8519,11.6835,Elverum
2006-07-29,2006-07-29 10:20:43,60.8362,11.6308,Elverum
2006-07-29,2006-07-29 10:23:07,60.8488,11.6509,Elverum
2006-07-29,2006-07-29 10:23:07,60.8511,11.6742,Elverum
2006-07-29,2006-07-29 10:23:07,60.8495,11.7005,Elverum
2006-07-29,2006-07-29 10:23:07,60.8552,11.6552,Elverum
2006-07-29,2006-07-29 10:23:07,60.8505,11.6939,Elverum
2006-07-29,2006-07-29 10:25:03,64.858,12.5002,Høylandet
2006-07-29,2006-07-29 10:25:03,64.7846,12.8981,Namsskogan
2006-07-29,2006-07-29 10:25:14,60.8585,11.6449,Elverum
2006-07-29,2006-07-29 10:25:14,60.847,11.694,Elverum
2006-07-29,2006-07-29 10:25:14,60.5234,9.3006,Nes
2006-07-29,2006-07-29 10:26:27,60.8481,11.6506,Elverum
2006-07-29,2006-07-29 10:26:27,60.8592,11.6616,Elverum
2006-07-29,2006-07-29 10:27:54,60.8447,11.689,Elverum
2006-07-29,2006-07-29 10:27:54,60.8419,11.7075,Elverum
2006-07-29,2006-07-29 10:27:54,60.8448,11.699,Elverum
2006-07-29,2006-07-29 10:27:54,60.8388,11.6648,Elverum
2006-07-29,2006-07-29 10:28:43,60.8682,11.6452,Elverum
2006-07-29,2006-07-29 10:28:43,60.8486,11.6901,Elverum
2006-07-29,2006-07-29 10:28:44,60.8545,11.7152,Elverum
2006-07-29,2006-07-29 10:28:44,60.8555,11.7161,Elverum
2006-07-29,2006-07-29 10:28:44,60.8649,11.6735,Elverum
2006-07-29,2006-07-29 10:28:44,60.8626,11.6697,Elverum
2006-07-29,2006-07-29 10:28:44,60.8539,11.7183,Elverum
2006-07-29,2006-07-29 10:30:56,60.862,11.7268,Elverum
2006-07-29,2006-07-29 10:30:56,60.8598,11.6562,Elverum
2006-07-29,2006-07-29 10:30:58,64.739,13.1724,Røyrvik
2006-07-29,2006-07-29 10:33:10,60.8642,11.7009,Elverum
2006-07-29,2006-07-29 10:33:10,60.8757,11.6781,Elverum
2006-07-29,2006-07-29 10:36:57,60.5555,11.8586,Åsnes
2006-07-29,2006-07-29 10:36:57,60.7617,11.7472,Elverum
2006-07-29,2006-07-29 10:38:21,64.7609,12.9804,Namsskogan
2006-07-29,2006-07-29 10:38:34,60.3679,11.3444,Eidsvoll
2006-07-29,2006-07-29 10:38:34,60.7902,11.7052,Elverum
2006-07-29,2006-07-29 10:39:08,64.7429,12.9871,Namsskogan
2006-07-29,2006-07-29 10:39:08,64.7799,12.9354,Namsskogan
