dato,timestamp,lat,lon
2016-04-23,2016-04-23 09:56:06,60.4284,25.1977
2016-04-23,2016-04-23 09:58:53,60.5382,24.4478
2016-04-23,2016-04-23 09:58:53,60.4033,25.1543
2016-04-23,2016-04-23 09:58:53,60.42,25.2058
2016-04-23,2016-04-23 09:58:53,60.3404,24.587
2016-04-23,2016-04-23 10:43:00,60.2131,24.5001
2016-04-23,2016-04-23 10:43:00,60.2311,24.7226
2016-04-23,2016-04-23 10:43:00,60.2256,24.773
2016-04-23,2016-04-23 10:53:02,60.225,24.7017
2016-04-23,2016-04-23 10:59:00,60.1477,24.5454
2016-04-23,2016-04-23 10:59:00,60.1948,24.6336
2016-04-23,2016-04-23 23:58:36,57.9912,8.1274
2016-04-23,2016-04-23 23:58:36,57.9885,8.1491
