dato,timestamp,lat,lon
2024-09-07,2024-09-07 02:09:15,67.1379,24.7811
2024-09-07,2024-09-07 02:09:15,67.1366,24.7825
2024-09-07,2024-09-07 02:09:15,67.1309,24.7428
2024-09-07,2024-09-07 02:09:15,67.1583,25.0033
2024-09-07,2024-09-07 02:09:15,67.1294,24.7703
2024-09-07,2024-09-07 02:12:56,67.1367,25.1073
2024-09-07,2024-09-07 02:12:56,67.1554,24.9176
2024-09-07,2024-09-07 02:18:07,67.169,25.0158
2024-09-07,2024-09-07 02:18:07,67.1751,25.0358
2024-09-07,2024-09-07 02:18:07,67.1556,25.0154
2024-09-07,2024-09-07 02:18:07,67.1608,24.8925
2024-09-07,2024-09-07 02:22:39,67.1829,25.0635
2024-09-07,2024-09-07 02:22:39,67.1805,25.0437
2024-09-07,2024-09-07 02:22:39,67.1764,25.0494
2024-09-07,2024-09-07 02:50:55,65.4538,8.8621
2024-09-07,2024-09-07 02:50:55,65.4866,8.9305
2024-09-07,2024-09-07 02:50:55,65.4826,8.9633
2024-09-07,2024-09-07 02:50:55,65.5062,8.912
2024-09-07,2024-09-07 02:50:55,65.5072,8.8952
2024-09-07,2024-09-07 02:50:55,65.4837,8.9233
2024-09-07,2024-09-07 02:50:55,65.4796,8.946
2024-09-07,2024-09-07 02:50:55,65.4879,8.9036
2024-09-07,2024-09-07 02:50:55,65.5157,8.8935
2024-09-07,2024-09-07 07:18:36,67.1753,28.6819
2024-09-07,2024-09-07 07:18:36,67.18,28.6561
2024-09-07,2024-09-07 07:21:53,67.1496,28.8923
2024-09-07,2024-09-07 07:21:53,67.1918,28.7395
2024-09-07,2024-09-07 07:27:20,67.2171,28.8289
2024-09-07,2024-09-07 07:27:20,67.2069,28.9347
2024-09-07,2024-09-07 07:29:35,67.231,29.0613
2024-09-07,2024-09-07 07:41:00,67.2598,29.2929
2024-09-07,2024-09-07 07:41:00,67.275,29.3507
2024-09-07,2024-09-07 07:42:13,67.2809,29.3696
2024-09-07,2024-09-07 07:44:01,67.2583,29.3096
2024-09-07,2024-09-07 07:44:01,67.2693,29.3444
2024-09-07,2024-09-07 07:44:01,67.2612,29.3035
2024-09-07,2024-09-07 07:46:16,67.2747,29.4052
2024-09-07,2024-09-07 07:46:16,67.2736,29.3317
2024-09-07,2024-09-07 07:47:19,67.2886,29.1927
2024-09-07,2024-09-07 07:49:31,67.4299,29.4194
2024-09-07,2024-09-07 07:49:31,67.3479,29.2106
2024-09-07,2024-09-07 08:04:40,67.3459,29.541
2024-09-07,2024-09-07 08:04:44,67.3217,29.5577
2024-09-07,2024-09-07 08:05:52,67.4377,29.6972
2024-09-07,2024-09-07 08:09:55,67.3308,29.4949
2024-09-07,2024-09-07 08:10:02,67.5207,29.6394
2024-09-07,2024-09-07 08:10:56,67.3433,29.5648
2024-09-07,2024-09-07 08:11:46,67.271,29.4479
2024-09-07,2024-09-07 08:14:21,67.5809,29.5488
2024-09-07,2024-09-07 08:16:35,67.3849,29.5288
2024-09-07,2024-09-07 08:21:20,67.2151,29.3827
2024-09-07,2024-09-07 08:26:11,66.9649,27.5726
2024-09-07,2024-09-07 08:26:11,66.9783,27.5921
2024-09-07,2024-09-07 08:26:11,67.5169,29.3599
2024-09-07,2024-09-07 08:33:30,67.2838,28.8619
2024-09-07,2024-09-07 12:26:29,67.154,27.5258
2024-09-07,2024-09-07 12:44:09,66.8836,26.3692
2024-09-07,2024-09-07 13:04:06,66.87,25.9577
2024-09-07,2024-09-07 13:04:06,66.871,25.9248
2024-09-07,2024-09-07 13:07:15,66.8624,26.3892
2024-09-07,2024-09-07 13:07:15,66.8351,26.101
2024-09-07,2024-09-07 13:08:43,66.8156,26.1443
2024-09-07,2024-09-07 13:08:59,66.821,26.1736
2024-09-07,2024-09-07 13:12:05,66.8153,26.161
2024-09-07,2024-09-07 13:12:05,66.8117,26.1781
2024-09-07,2024-09-07 13:12:05,66.7314,26.4612
2024-09-07,2024-09-07 13:12:27,66.8145,26.4334
2024-09-07,2024-09-07 13:12:27,66.8055,26.4689
2024-09-07,2024-09-07 13:13:29,66.8109,26.517
2024-09-07,2024-09-07 13:13:29,66.802,26.5143
2024-09-07,2024-09-07 13:14:18,66.7696,26.247
2024-09-07,2024-09-07 13:14:18,66.8054,26.2206
2024-09-07,2024-09-07 13:14:18,66.8159,26.1958
2024-09-07,2024-09-07 13:17:09,66.8217,26.5966
2024-09-07,2024-09-07 13:17:48,66.8177,26.2605
2024-09-07,2024-09-07 13:17:48,66.82,26.3539
