dato,timestamp,lat,lon,kommune
2006-11-19,2006-11-19 03:28:55,59.1673,10.7867,Fredrikstad
2006-11-19,2006-11-19 03:31:04,59.1775,10.8106,Fredrikstad
2006-11-19,2006-11-19 03:32:43,59.1653,10.7516,Fredrikstad
2006-11-19,2006-11-19 03:32:43,59.1793,10.826,Fredrikstad
2006-11-19,2006-11-19 03:40:45,59.1507,11.0513,Fredrikstad
2006-11-19,2006-11-19 03:55:45,59.1987,8.6494,Nissedal
2006-11-19,2006-11-19 03:55:45,59.3477,11.2119,Sarpsborg
2006-11-19,2006-11-19 03:55:45,59.3518,11.2073,Sarpsborg
2006-11-19,2006-11-19 03:55:45,59.3437,11.1868,Sarpsborg
2006-11-19,2006-11-19 05:51:53,59.2081,10.7542,Fredrikstad
2006-11-19,2006-11-19 06:31:05,63.2409,9.5177,Orkdal
2006-11-19,2006-11-19 06:46:34,58.3195,6.6427,Flekkefjord
2006-11-19,2006-11-19 06:46:34,58.2682,7.0189,Kvinesdal
2006-11-19,2006-11-19 08:33:38,61.9165,7.2904,Stryn
2006-11-19,2006-11-19 10:25:24,62.4401,7.6321,Rauma
2006-11-19,2006-11-19 10:44:54,62.4277,6.2362,Sula
2006-11-19,2006-11-19 19:03:37,61.1258,6.3334,Balestrand
2006-11-19,2006-11-19 21:16:34,63.5901,10.6278,Frosta
2006-11-19,2006-11-19 23:02:10,58.8898,11.0461,
2006-11-19,2006-11-19 23:02:10,58.426,8.567,Arendal
2006-11-19,2006-11-19 23:03:20,58.44,8.581,Arendal
