dato,timestamp,lat,lon
2023-07-16,2023-07-16 00:00:03,59.4878,5.7274
2023-07-16,2023-07-16 00:00:03,59.4909,5.7234
2023-07-16,2023-07-16 00:00:03,59.5005,5.7375
2023-07-16,2023-07-16 00:00:07,58.9397,5.253
2023-07-16,2023-07-16 00:00:07,58.9173,5.2277
2023-07-16,2023-07-16 00:00:07,58.9384,5.2713
2023-07-16,2023-07-16 00:00:07,58.9383,5.2555
2023-07-16,2023-07-16 00:00:07,58.9629,5.2259
2023-07-16,2023-07-16 00:00:07,58.9923,5.4344
2023-07-16,2023-07-16 00:00:11,68.9279,27.8136
2023-07-16,2023-07-16 00:00:11,68.923,27.8903
2023-07-16,2023-07-16 00:00:22,68.8508,28.0416
2023-07-16,2023-07-16 00:00:22,68.8552,28.0361
2023-07-16,2023-07-16 00:00:24,59.4932,5.7867
2023-07-16,2023-07-16 00:00:24,59.4802,5.7815
2023-07-16,2023-07-16 00:00:24,59.4753,5.7753
2023-07-16,2023-07-16 00:00:24,59.4906,5.788
2023-07-16,2023-07-16 00:00:24,59.518,5.5662
2023-07-16,2023-07-16 00:00:24,59.4918,5.7895
2023-07-16,2023-07-16 00:00:25,59.4928,5.7971
2023-07-16,2023-07-16 00:00:25,59.4897,5.8402
2023-07-16,2023-07-16 00:00:44,68.9221,27.9184
2023-07-16,2023-07-16 00:00:51,58.9355,5.3888
2023-07-16,2023-07-16 00:00:54,59.5034,5.7588
2023-07-16,2023-07-16 00:01:06,68.9259,27.8966
2023-07-16,2023-07-16 00:01:07,68.9263,27.8967
2023-07-16,2023-07-16 00:01:16,58.9887,5.2051
2023-07-16,2023-07-16 00:01:16,59.0049,5.4574
2023-07-16,2023-07-16 00:01:16,59.1983,5.1177
2023-07-16,2023-07-16 00:01:16,58.9852,5.2841
2023-07-16,2023-07-16 00:01:20,58.2895,13.3169
2023-07-16,2023-07-16 00:01:20,58.286,13.2985
2023-07-16,2023-07-16 00:01:20,58.3083,13.306
2023-07-16,2023-07-16 00:01:20,58.291,13.3804
2023-07-16,2023-07-16 00:01:20,58.3148,13.3108
