dato,timestamp,lat,lon,kommune
2006-06-29,2006-06-29 16:39:05,61.046,10.0002,Nordre Land
2006-06-29,2006-06-29 16:49:34,61.3611,9.3228,Nord-Fron
2006-06-29,2006-06-29 16:56:54,61.1719,10.131,Gausdal
2006-06-29,2006-06-29 18:00:49,61.378,9.4438,Sør-Fron
2006-06-29,2006-06-29 18:12:47,61.6579,9.5541,Nord-Fron
2006-06-29,2006-06-29 18:12:47,61.4192,9.6728,Sør-Fron
2006-06-29,2006-06-29 18:25:04,61.4407,9.3924,Sør-Fron
2006-06-29,2006-06-29 18:33:48,61.2055,9.8345,Gausdal
2006-06-29,2006-06-29 18:46:22,61.4514,9.6405,Sør-Fron
2006-06-29,2006-06-29 20:22:17,61.8521,10.0855,Sør-Fron
2006-06-29,2006-06-29 20:28:06,61.894,9.7906,Sel
2006-06-29,2006-06-29 20:28:06,61.921,9.9193,Folldal
