dato,timestamp,lat,lon,kommune
2006-09-14,2006-09-14 00:14:39,60.1723,10.1666,Ringerike
2006-09-14,2006-09-14 00:31:30,60.7637,7.7033,Aurland
2006-09-14,2006-09-14 00:59:34,63.3084,8.6703,Aure
2006-09-14,2006-09-14 01:12:03,60.7905,7.2183,Aurland
2006-09-14,2006-09-14 01:15:20,60.5082,9.8919,Ringerike
2006-09-14,2006-09-14 01:47:11,61.9332,8.3884,Skjåk
2006-09-14,2006-09-14 02:07:52,60.1223,6.3311,Kvinnherad
2006-09-14,2006-09-14 04:11:00,63.6202,11.8139,Meråker
2006-09-14,2006-09-14 23:06:45,63.4813,11.7073,Meråker
2006-09-14,2006-09-14 23:20:33,62.1942,9.3565,Dovre
