dato,timestamp,lat,lon,kommune
2013-08-03,2013-08-03 00:00:18,59.0992,7.6416,Valle
2013-08-03,2013-08-03 00:00:35,59.8951,7.6557,Vinje
2013-08-03,2013-08-03 00:00:46,58.6294,7.9501,Evje og Hornnes
2013-08-03,2013-08-03 00:00:46,58.5245,7.851,Evje og Hornnes
2013-08-03,2013-08-03 00:00:53,58.2302,6.8759,Kvinesdal
2013-08-03,2013-08-03 00:01:47,58.189,7.0794,Lyngdal
2013-08-03,2013-08-03 00:01:54,59.4735,7.7651,Tokke
2013-08-03,2013-08-03 00:01:54,59.2696,7.1943,Valle
2013-08-03,2013-08-03 00:02:09,58.952,7.576,Bygland
2013-08-03,2013-08-03 00:02:09,58.9288,7.471,Bygland
2013-08-03,2013-08-03 00:02:09,58.9183,7.4709,Bygland
2013-08-03,2013-08-03 00:02:32,59.8301,7.9662,Vinje
2013-08-03,2013-08-03 00:02:32,59.8272,7.9743,Vinje
2013-08-03,2013-08-03 00:02:39,59.7222,7.7376,Vinje
2013-08-03,2013-08-03 00:03:08,58.2792,7.182,Lyngdal
2013-08-03,2013-08-03 00:03:35,58.2008,7.0743,Lyngdal
2013-08-03,2013-08-03 00:03:47,59.7618,7.8351,Vinje
2013-08-03,2013-08-03 00:03:59,58.784,7.8526,Bygland
2013-08-03,2013-08-03 00:04:06,59.2468,7.6953,Valle
2013-08-03,2013-08-03 00:04:07,59.2989,7.6772,Valle
2013-08-03,2013-08-03 00:04:18,58.5928,7.6542,Evje og Hornnes
2013-08-03,2013-08-03 00:04:35,59.157,7.7216,Valle
2013-08-03,2013-08-03 00:04:35,58.7005,6.1016,Bjerkreim
2013-08-03,2013-08-03 00:04:59,58.3141,7.2365,Hægebostad
2013-08-03,2013-08-03 00:05:05,58.7754,7.8247,Bygland
2013-08-03,2013-08-03 00:05:14,58.21,7.0889,Lyngdal
2013-08-03,2013-08-03 00:05:52,58.5882,7.9532,Evje og Hornnes
2013-08-03,2013-08-03 00:05:59,59.4669,7.8022,Tokke
2013-08-03,2013-08-03 00:06:02,58.6593,7.8987,Evje og Hornnes
2013-08-03,2013-08-03 00:06:04,59.0372,5.8757,Strand
2013-08-03,2013-08-03 00:06:04,58.5437,7.908,Iveland
2013-08-03,2013-08-03 00:06:12,58.3791,7.2277,Hægebostad
2013-08-03,2013-08-03 00:06:22,59.0107,7.3156,Valle
2013-08-03,2013-08-03 00:06:26,59.2005,7.7107,Valle
2013-08-03,2013-08-03 00:06:29,58.3427,7.2144,Hægebostad
2013-08-03,2013-08-03 00:06:53,61.6329,5.9544,Gloppen
2013-08-03,2013-08-03 00:07:43,59.543,7.8104,Tokke
2013-08-03,2013-08-03 00:07:43,58.963,7.7804,Bygland
2013-08-03,2013-08-03 00:07:43,58.6977,7.7467,Bygland
2013-08-03,2013-08-03 00:07:43,59.2086,7.5575,Valle
2013-08-03,2013-08-03 00:07:43,58.9442,7.5107,Bygland
2013-08-03,2013-08-03 00:07:43,59.3816,10.0558,Andebu
2013-08-03,2013-08-03 00:07:43,58.9976,7.7089,Bygland
2013-08-03,2013-08-03 00:08:03,58.3633,7.2433,Hægebostad
2013-08-03,2013-08-03 00:08:44,59.771,7.7849,Vinje
2013-08-03,2013-08-03 00:08:46,59.2018,7.7104,Valle
2013-08-03,2013-08-03 00:08:55,58.8199,7.8416,Bygland
2013-08-03,2013-08-03 00:08:56,58.574,7.2711,Åseral
2013-08-03,2013-08-03 00:08:56,58.2277,7.1846,Lyngdal
2013-08-03,2013-08-03 00:09:05,58.7102,7.8311,Bygland
2013-08-03,2013-08-03 00:09:15,59.0721,6.7913,Forsand
2013-08-03,2013-08-03 00:09:23,58.1756,7.1527,Lyngdal
2013-08-03,2013-08-03 00:09:23,58.681,7.9035,Bygland
2013-08-03,2013-08-03 00:09:24,58.9186,7.7198,Bygland
2013-08-03,2013-08-03 00:09:36,59.3029,6.7192,Hjelmeland
2013-08-03,2013-08-03 00:09:36,59.3944,7.7259,Tokke
2013-08-03,2013-08-03 00:09:45,58.4061,8.2456,Birkenes
2013-08-03,2013-08-03 00:10:08,58.7041,7.9064,Bygland
2013-08-03,2013-08-03 00:10:09,58.7154,7.9216,Bygland
2013-08-03,2013-08-03 00:10:15,58.3554,7.1843,Hægebostad
2013-08-03,2013-08-03 00:10:21,58.1278,7.1174,Lyngdal
2013-08-03,2013-08-03 00:10:24,59.5744,9.2542,Notodden
2013-08-03,2013-08-03 00:10:24,59.5973,7.9293,Vinje
2013-08-03,2013-08-03 00:10:24,58.6451,8.1776,Froland
2013-08-03,2013-08-03 00:10:26,58.9774,7.7574,Bygland
2013-08-03,2013-08-03 00:10:28,59.3061,7.7424,Fyresdal
2013-08-03,2013-08-03 00:11:00,58.715,7.9772,Bygland
2013-08-03,2013-08-03 00:11:22,59.4068,7.7992,Tokke
2013-08-03,2013-08-03 00:11:33,59.6439,7.3007,Bykle
2013-08-03,2013-08-03 00:11:33,59.2371,7.5163,Valle
2013-08-03,2013-08-03 00:11:50,59.797,7.7139,Vinje
2013-08-03,2013-08-03 00:11:50,59.7932,7.7809,Vinje
2013-08-03,2013-08-03 00:11:50,59.004,8.0011,Fyresdal
2013-08-03,2013-08-03 00:11:50,59.7693,7.7234,Vinje
2013-08-03,2013-08-03 00:11:50,59.8299,8.0913,Vinje
2013-08-03,2013-08-03 00:11:50,59.5792,8.1792,Vinje
2013-08-03,2013-08-03 00:11:50,59.9327,7.8678,Vinje
2013-08-03,2013-08-03 00:11:51,59.9232,7.7066,Vinje
2013-08-03,2013-08-03 00:11:56,58.327,7.237,Hægebostad
2013-08-03,2013-08-03 00:12:49,58.2738,7.1475,Lyngdal
2013-08-03,2013-08-03 00:13:16,59.5131,7.6655,Tokke
2013-08-03,2013-08-03 00:13:19,58.9732,7.7781,Bygland
2013-08-03,2013-08-03 00:13:35,58.8471,7.8749,Bygland
2013-08-03,2013-08-03 00:13:49,59.4384,7.797,Tokke
2013-08-03,2013-08-03 00:14:01,58.3462,7.1454,Hægebostad
2013-08-03,2013-08-03 00:14:14,58.7564,7.9859,Bygland
2013-08-03,2013-08-03 00:14:24,59.0399,7.5163,Valle
2013-08-03,2013-08-03 00:14:25,59.0714,7.4388,Valle
2013-08-03,2013-08-03 00:14:25,59.0684,7.4392,Valle
2013-08-03,2013-08-03 00:14:25,59.0741,7.4334,Valle
2013-08-03,2013-08-03 00:14:25,59.0792,7.4439,Valle
2013-08-03,2013-08-03 00:14:25,59.4597,7.198,Bykle
2013-08-03,2013-08-03 00:15:18,59.8645,7.585,Vinje
2013-08-03,2013-08-03 00:15:20,58.4305,7.3301,Audnedal
2013-08-03,2013-08-03 00:15:20,60.1326,7.6333,Nore og Uvdal
2013-08-03,2013-08-03 00:15:27,59.3516,7.6663,Tokke
2013-08-03,2013-08-03 00:15:39,59.8672,7.8921,Vinje
2013-08-03,2013-08-03 00:15:41,58.9094,7.1655,Bygland
2013-08-03,2013-08-03 00:16:00,59.5958,7.8975,Vinje
2013-08-03,2013-08-03 00:16:00,59.8224,7.6318,Vinje
2013-08-03,2013-08-03 00:16:00,58.6547,8.4622,Åmli
2013-08-03,2013-08-03 00:16:00,59.6978,7.9013,Vinje
2013-08-03,2013-08-03 00:16:21,58.3012,7.0923,Kvinesdal
2013-08-03,2013-08-03 00:16:21,58.4689,6.9219,Kvinesdal
2013-08-03,2013-08-03 00:16:34,58.2538,7.651,Songdalen
2013-08-03,2013-08-03 00:17:44,58.3669,7.223,Hægebostad
2013-08-03,2013-08-03 00:17:50,59.0386,7.681,Bygland
2013-08-03,2013-08-03 00:17:50,59.0793,7.6073,Valle
2013-08-03,2013-08-03 00:18:00,58.794,7.9302,Bygland
2013-08-03,2013-08-03 00:18:00,58.5365,8.5968,Froland
2013-08-03,2013-08-03 00:18:00,58.3962,7.5949,Marnardal
2013-08-03,2013-08-03 00:18:00,60.2281,7.9355,Nore og Uvdal
2013-08-03,2013-08-03 00:18:15,59.5364,7.7598,Tokke
2013-08-03,2013-08-03 00:18:15,59.7874,7.6788,Vinje
2013-08-03,2013-08-03 00:18:51,58.3704,7.2247,Hægebostad
2013-08-03,2013-08-03 00:18:58,59.1394,7.7439,Valle
2013-08-03,2013-08-03 00:18:58,59.1402,7.7491,Valle
2013-08-03,2013-08-03 00:19:03,59.9036,7.9722,Vinje
2013-08-03,2013-08-03 00:19:21,59.3195,7.8196,Fyresdal
2013-08-03,2013-08-03 00:19:25,59.0435,7.8759,Bygland
2013-08-03,2013-08-03 00:19:27,58.5196,8.0777,Birkenes
2013-08-03,2013-08-03 00:19:28,59.5339,7.7904,Tokke
2013-08-03,2013-08-03 00:19:47,59.2062,7.8413,Fyresdal
2013-08-03,2013-08-03 00:19:47,58.4696,7.9607,Iveland
2013-08-03,2013-08-03 00:19:49,58.7157,8.0205,Åmli
2013-08-03,2013-08-03 00:19:51,58.5541,7.6441,Evje og Hornnes
2013-08-03,2013-08-03 00:19:51,58.3433,7.2323,Hægebostad
2013-08-03,2013-08-03 00:19:56,58.8258,7.919,Bygland
2013-08-03,2013-08-03 00:20:12,59.3183,7.7938,Fyresdal
2013-08-03,2013-08-03 00:20:53,58.9753,7.4784,Bygland
2013-08-03,2013-08-03 00:21:03,58.3735,7.1994,Hægebostad
2013-08-03,2013-08-03 00:21:15,59.3398,7.7905,Fyresdal
2013-08-03,2013-08-03 00:21:29,59.1337,7.843,Fyresdal
2013-08-03,2013-08-03 00:21:32,59.2248,7.5847,Valle
2013-08-03,2013-08-03 00:22:12,60.1852,7.7362,Nore og Uvdal
2013-08-03,2013-08-03 00:22:43,59.441,7.73,Tokke
2013-08-03,2013-08-03 00:22:48,58.3969,7.1643,Hægebostad
2013-08-03,2013-08-03 00:23:10,58.8424,7.0387,Sirdal
2013-08-03,2013-08-03 00:23:32,59.0707,9.1453,Drangedal
2013-08-03,2013-08-03 00:23:49,58.7231,5.8825,Gjesdal
2013-08-03,2013-08-03 00:23:49,58.8019,7.9091,Bygland
2013-08-03,2013-08-03 00:24:08,60.6845,6.2895,Voss
2013-08-03,2013-08-03 00:24:08,58.8834,7.9589,Bygland
2013-08-03,2013-08-03 00:24:11,59.3511,7.6602,Tokke
2013-08-03,2013-08-03 00:24:11,59.3252,6.937,Bykle
2013-08-03,2013-08-03 00:24:26,59.0529,8.3262,Fyresdal
2013-08-03,2013-08-03 00:24:26,59.0746,8.4872,Nissedal
2013-08-03,2013-08-03 00:24:26,59.0234,7.9071,Fyresdal
2013-08-03,2013-08-03 00:24:35,59.6879,7.5281,Vinje
2013-08-03,2013-08-03 00:24:35,59.6628,8.207,Vinje
2013-08-03,2013-08-03 00:24:35,59.5045,7.7185,Tokke
2013-08-03,2013-08-03 00:24:43,59.0258,7.8887,Bygland
2013-08-03,2013-08-03 00:24:43,59.0417,7.9072,Fyresdal
2013-08-03,2013-08-03 00:25:02,58.6683,8.1589,Froland
2013-08-03,2013-08-03 00:25:02,58.4581,7.3412,Hægebostad
2013-08-03,2013-08-03 00:25:48,59.279,7.7009,Valle
2013-08-03,2013-08-03 00:25:48,59.0346,7.7585,Bygland
2013-08-03,2013-08-03 00:25:52,59.6361,7.9364,Vinje
2013-08-03,2013-08-03 00:26:01,59.5616,8.0375,Vinje
2013-08-03,2013-08-03 00:26:01,59.3407,7.7629,Tokke
2013-08-03,2013-08-03 00:26:01,59.3618,7.7434,Tokke
2013-08-03,2013-08-03 00:26:41,59.8085,7.7279,Vinje
2013-08-03,2013-08-03 00:26:41,59.6632,7.6421,Vinje
2013-08-03,2013-08-03 00:27:03,59.0672,7.9237,Fyresdal
2013-08-03,2013-08-03 00:27:39,60.2775,8.246,Nore og Uvdal
2013-08-03,2013-08-03 00:27:39,60.2734,8.2523,Nore og Uvdal
2013-08-03,2013-08-03 00:27:55,58.5655,7.2136,Hægebostad
2013-08-03,2013-08-03 00:27:56,59.636,7.4072,Bykle
2013-08-03,2013-08-03 00:28:07,58.916,7.9542,Bygland
2013-08-03,2013-08-03 00:28:16,59.0727,7.8897,Fyresdal
2013-08-03,2013-08-03 00:28:16,59.1627,8.6624,Nissedal
2013-08-03,2013-08-03 00:28:26,58.8269,7.9275,Bygland
2013-08-03,2013-08-03 00:28:31,59.0508,8.1241,Fyresdal
2013-08-03,2013-08-03 00:28:33,58.5275,7.2288,Hægebostad
2013-08-03,2013-08-03 00:28:48,58.2463,7.4827,Marnardal
