dato,timestamp,lat,lon,kommune
2009-01-06,2009-01-06 02:04:47,63.2326,10.35,Melhus
2009-01-06,2009-01-06 02:04:47,63.2708,10.351,Melhus
2009-01-06,2009-01-06 02:29:00,63.2506,10.548,Klæbu
2009-01-06,2009-01-06 02:31:51,70.7289,29.642,Berlevåg
2009-01-06,2009-01-06 02:58:14,70.6782,29.7206,Båtsfjord
2009-01-06,2009-01-06 02:58:14,70.6792,29.7147,Båtsfjord
2009-01-06,2009-01-06 02:58:14,70.6747,29.7128,Båtsfjord
2009-01-06,2009-01-06 02:58:14,70.6949,29.7152,Båtsfjord
2009-01-06,2009-01-06 03:04:24,70.777,29.4457,Berlevåg
2009-01-06,2009-01-06 03:04:24,70.6744,29.7255,Båtsfjord
