dato,timestamp,lat,lon,kommune
2010-07-21,2010-07-21 14:29:16,60.4745,9.8641,Ringerike
2010-07-21,2010-07-21 14:51:52,60.6142,9.6653,Sør-Aurdal
2010-07-21,2010-07-21 14:55:04,60.8063,8.5155,Hemsedal
2010-07-21,2010-07-21 14:58:00,60.3366,10.0245,Ringerike
2010-07-21,2010-07-21 15:21:45,61.3725,9.4235,Sør-Fron
2010-07-21,2010-07-21 15:25:13,61.4031,9.4747,Sør-Fron
2010-07-21,2010-07-21 15:29:41,60.8048,10.2785,Søndre Land
2010-07-21,2010-07-21 15:29:41,60.7798,10.077,Nordre Land
2010-07-21,2010-07-21 15:30:25,61.4096,9.4965,Sør-Fron
2010-07-21,2010-07-21 15:30:25,61.2671,10.129,Gausdal
2010-07-21,2010-07-21 15:39:36,60.8615,10.1591,Nordre Land
2010-07-21,2010-07-21 15:47:37,60.5791,10.0661,Ringerike
2010-07-21,2010-07-21 15:47:37,60.6728,9.8099,Sør-Aurdal
2010-07-21,2010-07-21 15:47:37,60.5584,10.751,Østre Toten
2010-07-21,2010-07-21 15:53:40,61.2473,8.9878,Øystre Slidre
2010-07-21,2010-07-21 15:59:40,61.2419,8.9868,Øystre Slidre
2010-07-21,2010-07-21 15:59:40,61.2354,8.8941,Øystre Slidre
2010-07-21,2010-07-21 16:03:37,59.8962,11.4509,Aurskog-Høland
2010-07-21,2010-07-21 16:09:32,61.3152,9.0331,Øystre Slidre
2010-07-21,2010-07-21 16:12:22,61.1897,9.3752,Øystre Slidre
2010-07-21,2010-07-21 16:12:22,61.3196,9.1081,Øystre Slidre
2010-07-21,2010-07-21 16:17:59,61.3928,9.1334,Nord-Fron
2010-07-21,2010-07-21 16:19:39,61.3476,9.1272,Øystre Slidre
2010-07-21,2010-07-21 16:21:05,61.3815,9.201,Nord-Fron
2010-07-21,2010-07-21 16:21:05,61.3905,9.2315,Nord-Fron
2010-07-21,2010-07-21 16:23:06,61.4151,9.2261,Nord-Fron
2010-07-21,2010-07-21 16:32:59,61.4608,9.3024,Nord-Fron
2010-07-21,2010-07-21 16:38:02,61.5165,9.3202,Nord-Fron
2010-07-21,2010-07-21 16:39:11,58.7284,7.5782,Åseral
2010-07-21,2010-07-21 16:40:03,58.7451,7.5632,Åseral
2010-07-21,2010-07-21 16:40:32,61.4685,9.3074,Nord-Fron
2010-07-21,2010-07-21 16:40:34,58.7298,7.5655,Åseral
2010-07-21,2010-07-21 16:41:57,58.7256,7.5868,Åseral
2010-07-21,2010-07-21 16:42:23,62.2643,8.3612,Lesja
2010-07-21,2010-07-21 16:42:23,61.5377,9.428,Nord-Fron
2010-07-21,2010-07-21 16:44:11,58.7445,7.4989,Åseral
2010-07-21,2010-07-21 16:44:11,58.7334,7.4904,Åseral
2010-07-21,2010-07-21 16:44:48,61.5416,9.425,Nord-Fron
2010-07-21,2010-07-21 16:45:46,58.5871,7.7864,Evje og Hornnes
2010-07-21,2010-07-21 16:45:46,58.8302,7.7518,Bygland
2010-07-21,2010-07-21 16:46:12,58.7978,7.6092,Åseral
2010-07-21,2010-07-21 16:46:49,61.556,9.4502,Nord-Fron
2010-07-21,2010-07-21 16:46:49,61.5498,9.4024,Nord-Fron
2010-07-21,2010-07-21 16:46:54,58.7777,7.5477,Åseral
2010-07-21,2010-07-21 16:47:29,58.9468,7.4335,Bygland
2010-07-21,2010-07-21 16:48:45,61.1817,9.9063,Gausdal
2010-07-21,2010-07-21 16:50:47,61.5732,9.4663,Nord-Fron
2010-07-21,2010-07-21 16:51:00,58.8044,7.6018,Åseral
2010-07-21,2010-07-21 16:51:24,58.8055,7.5762,Åseral
2010-07-21,2010-07-21 16:51:25,58.8058,7.5762,Åseral
2010-07-21,2010-07-21 16:51:56,61.5889,9.4549,Nord-Fron
2010-07-21,2010-07-21 16:51:56,61.5855,9.503,Nord-Fron
2010-07-21,2010-07-21 16:52:20,58.7179,7.885,Bygland
2010-07-21,2010-07-21 16:52:37,61.5659,9.4516,Nord-Fron
2010-07-21,2010-07-21 16:53:19,61.5958,9.3716,Nord-Fron
2010-07-21,2010-07-21 16:53:19,61.5939,9.491,Nord-Fron
2010-07-21,2010-07-21 16:54:48,58.7303,8.3344,Åmli
2010-07-21,2010-07-21 16:54:48,58.6956,7.9007,Bygland
2010-07-21,2010-07-21 16:55:33,58.9358,7.0081,Sirdal
2010-07-21,2010-07-21 16:56:15,58.8458,7.673,Bygland
2010-07-21,2010-07-21 16:56:25,58.8988,7.7767,Bygland
2010-07-21,2010-07-21 16:56:26,58.8515,7.7305,Bygland
2010-07-21,2010-07-21 16:56:26,58.9093,7.7444,Bygland
2010-07-21,2010-07-21 16:57:17,58.7125,7.9559,Bygland
2010-07-21,2010-07-21 16:58:06,61.6382,9.5413,Nord-Fron
2010-07-21,2010-07-21 16:58:13,58.8275,7.6023,Bygland
2010-07-21,2010-07-21 16:59:00,58.8284,7.6043,Bygland
2010-07-21,2010-07-21 16:59:21,62.0155,10.0797,Folldal
2010-07-21,2010-07-21 17:00:12,58.818,7.5787,Åseral
2010-07-21,2010-07-21 17:00:12,58.813,7.5783,Åseral
2010-07-21,2010-07-21 17:00:12,58.8174,7.5733,Åseral
2010-07-21,2010-07-21 17:02:21,58.8578,7.6409,Bygland
2010-07-21,2010-07-21 17:02:21,58.8583,7.6385,Bygland
2010-07-21,2010-07-21 17:03:56,58.7335,7.9182,Bygland
2010-07-21,2010-07-21 17:04:36,58.8358,7.6898,Bygland
2010-07-21,2010-07-21 17:04:36,58.8318,7.6831,Bygland
2010-07-21,2010-07-21 17:04:37,58.8302,7.6824,Bygland
2010-07-21,2010-07-21 17:04:37,58.8352,7.6887,Bygland
2010-07-21,2010-07-21 17:08:45,59.1637,7.8744,Fyresdal
2010-07-21,2010-07-21 17:11:28,59.0206,7.4615,Valle
2010-07-21,2010-07-21 17:11:33,60.6031,12.0013,Åsnes
2010-07-21,2010-07-21 17:11:33,60.8621,11.8008,Elverum
2010-07-21,2010-07-21 17:11:33,60.5897,11.9641,Åsnes
2010-07-21,2010-07-21 17:11:59,58.9247,7.7057,Bygland
2010-07-21,2010-07-21 17:12:42,58.9097,7.7544,Bygland
2010-07-21,2010-07-21 17:15:30,58.9571,8.3869,Nissedal
2010-07-21,2010-07-21 17:16:12,58.9487,7.7874,Bygland
2010-07-21,2010-07-21 17:16:12,58.9529,7.6603,Bygland
2010-07-21,2010-07-21 17:18:36,58.9574,7.8289,Bygland
2010-07-21,2010-07-21 17:19:03,61.7789,9.6718,Sel
2010-07-21,2010-07-21 17:19:07,58.9247,7.7301,Bygland
2010-07-21,2010-07-21 17:19:55,58.9273,7.7781,Bygland
2010-07-21,2010-07-21 17:19:55,58.9311,7.7765,Bygland
2010-07-21,2010-07-21 17:20:17,58.9035,8.3324,Åmli
2010-07-21,2010-07-21 17:20:17,59.1968,8.0876,Fyresdal
2010-07-21,2010-07-21 17:20:17,58.9109,8.4735,Nissedal
2010-07-21,2010-07-21 17:20:46,61.7995,9.7997,Nord-Fron
2010-07-21,2010-07-21 17:21:21,58.9665,7.7963,Bygland
2010-07-21,2010-07-21 17:21:21,59.0046,7.8481,Bygland
2010-07-21,2010-07-21 17:25:39,58.9707,7.7754,Bygland
2010-07-21,2010-07-21 17:26:16,59.0021,7.8776,Bygland
2010-07-21,2010-07-21 17:27:47,58.9942,7.8033,Bygland
2010-07-21,2010-07-21 17:27:47,58.9981,7.8017,Bygland
2010-07-21,2010-07-21 17:27:47,58.9963,7.8044,Bygland
2010-07-21,2010-07-21 17:29:04,59.2261,8.3907,Nissedal
2010-07-21,2010-07-21 17:29:04,59.2338,7.5315,Valle
2010-07-21,2010-07-21 17:29:04,58.9978,7.8,Bygland
2010-07-21,2010-07-21 17:29:04,59.016,7.8197,Bygland
2010-07-21,2010-07-21 17:29:24,61.8546,9.7828,Sel
2010-07-21,2010-07-21 17:30:11,59.0111,7.8321,Bygland
2010-07-21,2010-07-21 17:30:11,59.0325,7.8682,Bygland
2010-07-21,2010-07-21 17:31:14,59.1411,8.9684,Drangedal
2010-07-21,2010-07-21 17:31:51,58.8376,8.0373,Åmli
2010-07-21,2010-07-21 17:32:06,59.1379,8.2866,Fyresdal
2010-07-21,2010-07-21 17:33:14,59.2811,7.7932,Fyresdal
2010-07-21,2010-07-21 17:34:21,59.0662,7.933,Fyresdal
2010-07-21,2010-07-21 17:34:25,61.8274,9.8077,Nord-Fron
2010-07-21,2010-07-21 17:38:59,59.2991,6.2461,Hjelmeland
2010-07-21,2010-07-21 17:38:59,58.9474,7.8732,Bygland
2010-07-21,2010-07-21 17:41:31,59.0044,8.3675,Fyresdal
2010-07-21,2010-07-21 17:42:10,61.9344,9.8897,Folldal
2010-07-21,2010-07-21 17:44:10,59.0349,8.5288,Nissedal
2010-07-21,2010-07-21 17:45:33,59.0308,8.0779,Fyresdal
2010-07-21,2010-07-21 17:46:07,58.8925,8.0513,Åmli
2010-07-21,2010-07-21 17:46:07,58.9325,9.1779,Drangedal
2010-07-21,2010-07-21 17:46:49,60.5915,5.6446,Osterøy
2010-07-21,2010-07-21 17:48:40,59.0316,8.0683,Fyresdal
2010-07-21,2010-07-21 17:48:40,59.0602,7.9479,Fyresdal
2010-07-21,2010-07-21 17:51:47,59.1045,8.5684,Nissedal
2010-07-21,2010-07-21 17:51:47,59.0876,8.5255,Nissedal
2010-07-21,2010-07-21 17:51:47,59.0976,8.5527,Nissedal
2010-07-21,2010-07-21 17:52:19,59.1114,8.5487,Nissedal
2010-07-21,2010-07-21 17:54:58,59.121,8.5785,Nissedal
2010-07-21,2010-07-21 17:57:00,59.1439,9.0146,Drangedal
2010-07-21,2010-07-21 17:57:00,59.1245,8.5632,Nissedal
2010-07-21,2010-07-21 17:58:13,59.1382,8.5734,Nissedal
2010-07-21,2010-07-21 17:59:12,59.4286,8.3954,Kviteseid
2010-07-21,2010-07-21 17:59:12,59.1527,8.5731,Nissedal
2010-07-21,2010-07-21 18:00:36,59.1261,8.5493,Nissedal
2010-07-21,2010-07-21 18:00:36,59.1333,8.5335,Nissedal
2010-07-21,2010-07-21 18:01:29,59.1424,8.9787,Drangedal
2010-07-21,2010-07-21 18:01:29,59.1333,8.5677,Nissedal
2010-07-21,2010-07-21 18:02:16,59.1607,8.5635,Nissedal
2010-07-21,2010-07-21 18:02:16,59.1521,8.5551,Nissedal
2010-07-21,2010-07-21 18:02:16,59.1584,8.5745,Nissedal
2010-07-21,2010-07-21 18:02:16,59.1459,8.5625,Nissedal
2010-07-21,2010-07-21 18:03:04,59.183,8.9512,Drangedal
2010-07-21,2010-07-21 18:03:05,59.1853,8.5966,Nissedal
2010-07-21,2010-07-21 18:03:15,58.4761,7.3587,Audnedal
2010-07-21,2010-07-21 18:03:15,58.4775,7.3807,Audnedal
2010-07-21,2010-07-21 18:06:48,60.3553,6.0275,Kvam
2010-07-21,2010-07-21 18:07:36,59.1649,8.587,Nissedal
2010-07-21,2010-07-21 18:07:36,59.1843,8.6245,Nissedal
2010-07-21,2010-07-21 18:07:36,59.1668,8.6003,Nissedal
2010-07-21,2010-07-21 18:08:40,59.1902,8.9892,Drangedal
2010-07-21,2010-07-21 18:10:01,59.2061,8.688,Drangedal
2010-07-21,2010-07-21 18:10:01,59.2204,8.7245,Drangedal
2010-07-21,2010-07-21 18:10:01,59.2067,8.7141,Drangedal
2010-07-21,2010-07-21 18:10:02,59.2198,8.7256,Drangedal
2010-07-21,2010-07-21 18:20:25,59.1871,8.6204,Nissedal
2010-07-21,2010-07-21 18:21:32,59.2088,8.5708,Nissedal
2010-07-21,2010-07-21 18:21:32,59.1834,8.5549,Nissedal
2010-07-21,2010-07-21 18:21:38,59.0743,8.3294,Fyresdal
