dato,timestamp,lat,lon
2023-09-11,2023-09-11 00:00:01,58.2994,5.3205
2023-09-11,2023-09-11 00:00:01,58.2765,5.2578
2023-09-11,2023-09-11 00:00:01,58.2671,5.4807
2023-09-11,2023-09-11 00:00:01,58.2509,5.3441
2023-09-11,2023-09-11 00:00:01,58.2515,5.3445
2023-09-11,2023-09-11 00:01:44,58.2588,5.2697
2023-09-11,2023-09-11 00:01:44,58.2607,5.2679
2023-09-11,2023-09-11 00:01:44,58.3084,5.3167
2023-09-11,2023-09-11 00:01:44,58.314,5.3142
2023-09-11,2023-09-11 00:01:44,58.2719,5.4011
2023-09-11,2023-09-11 00:01:44,58.2876,5.2626
2023-09-11,2023-09-11 00:03:49,58.3349,5.3611
2023-09-11,2023-09-11 00:03:50,58.2663,5.3714
2023-09-11,2023-09-11 00:11:28,58.4018,5.4757
2023-09-11,2023-09-11 00:11:28,58.4181,5.4704
2023-09-11,2023-09-11 00:11:29,58.3955,5.4904
2023-09-11,2023-09-11 00:11:29,58.4336,5.5052
2023-09-11,2023-09-11 00:11:29,58.4364,5.4723
2023-09-11,2023-09-11 00:11:29,58.4416,5.4727
2023-09-11,2023-09-11 00:11:29,58.4281,5.4906
2023-09-11,2023-09-11 00:14:10,58.4253,5.4722
2023-09-11,2023-09-11 00:14:10,58.4473,5.5265
2023-09-11,2023-09-11 00:14:10,58.4371,5.483
2023-09-11,2023-09-11 00:14:10,58.4329,5.5142
2023-09-11,2023-09-11 00:15:53,58.4421,5.5745
2023-09-11,2023-09-11 00:15:53,58.4756,5.5199
2023-09-11,2023-09-11 00:15:53,58.474,5.5161
2023-09-11,2023-09-11 00:16:29,57.9267,4.5199
2023-09-11,2023-09-11 00:19:42,58.4217,5.2335
2023-09-11,2023-09-11 00:25:48,58.6331,5.696
2023-09-11,2023-09-11 00:27:24,58.5587,5.6458
2023-09-11,2023-09-11 00:27:56,58.6602,5.8487
2023-09-11,2023-09-11 00:27:56,58.637,5.729
2023-09-11,2023-09-11 00:28:03,58.6875,5.374
2023-09-11,2023-09-11 00:28:38,58.2446,4.8811
2023-09-11,2023-09-11 00:28:55,58.6042,5.6281
2023-09-11,2023-09-11 00:29:39,58.6119,5.6424
2023-09-11,2023-09-11 00:29:39,58.6098,5.6384
2023-09-11,2023-09-11 00:29:39,58.627,5.6179
2023-09-11,2023-09-11 00:31:24,58.6396,5.6796
2023-09-11,2023-09-11 00:31:24,58.626,5.6692
2023-09-11,2023-09-11 00:31:24,58.625,5.6713
2023-09-11,2023-09-11 00:31:24,58.6416,5.727
2023-09-11,2023-09-11 00:31:24,58.6254,5.6838
2023-09-11,2023-09-11 00:31:24,58.648,5.5376
2023-09-11,2023-09-11 00:31:24,58.6428,5.6813
2023-09-11,2023-09-11 00:31:24,58.6189,5.6507
2023-09-11,2023-09-11 00:31:24,58.6273,5.6647
2023-09-11,2023-09-11 00:37:08,58.2578,4.5981
2023-09-11,2023-09-11 00:37:19,58.3176,5.0002
2023-09-11,2023-09-11 00:39:01,58.3596,4.8226
2023-09-11,2023-09-11 00:39:01,58.3723,4.7863
2023-09-11,2023-09-11 00:39:01,58.3192,4.6425
2023-09-11,2023-09-11 00:39:01,58.345,4.7101
2023-09-11,2023-09-11 00:39:02,58.3707,4.7926
2023-09-11,2023-09-11 00:39:02,58.3893,4.856
2023-09-11,2023-09-11 00:40:06,58.7526,5.7492
2023-09-11,2023-09-11 00:40:06,58.748,5.6546
2023-09-11,2023-09-11 00:40:18,58.3872,4.7975
2023-09-11,2023-09-11 00:40:18,58.3734,4.8039
2023-09-11,2023-09-11 00:42:09,58.8521,5.6075
2023-09-11,2023-09-11 00:42:10,58.8547,5.6493
2023-09-11,2023-09-11 00:42:10,58.8649,5.6997
2023-09-11,2023-09-11 00:42:10,58.8662,5.61
2023-09-11,2023-09-11 00:44:53,58.3818,4.7467
2023-09-11,2023-09-11 00:44:53,58.3541,4.6381
2023-09-11,2023-09-11 00:46:53,57.9513,5.139
2023-09-11,2023-09-11 00:46:55,58.4111,4.6458
2023-09-11,2023-09-11 00:46:55,58.3717,4.687
2023-09-11,2023-09-11 00:47:49,58.5021,4.5316
2023-09-11,2023-09-11 00:48:11,58.0189,5.1023
2023-09-11,2023-09-11 00:49:12,58.4324,4.6293
2023-09-11,2023-09-11 00:49:13,58.5097,4.6297
2023-09-11,2023-09-11 00:50:24,58.0385,4.6706
2023-09-11,2023-09-11 00:50:30,58.432,4.6713
2023-09-11,2023-09-11 00:50:30,58.4265,4.6667
2023-09-11,2023-09-11 00:50:30,58.4285,4.6693
2023-09-11,2023-09-11 00:50:30,58.4279,4.6691
2023-09-11,2023-09-11 00:50:30,58.4486,4.6149
2023-09-11,2023-09-11 00:50:30,58.3965,4.5591
2023-09-11,2023-09-11 00:51:40,58.3166,4.7593
2023-09-11,2023-09-11 00:52:34,58.1658,4.5973
2023-09-11,2023-09-11 00:53:01,58.4777,4.7311
2023-09-11,2023-09-11 00:53:01,58.5388,4.5093
2023-09-11,2023-09-11 00:53:02,58.5866,4.5946
2023-09-11,2023-09-11 00:53:02,58.3566,5.1616
2023-09-11,2023-09-11 00:53:03,58.3636,4.5555
2023-09-11,2023-09-11 00:55:47,58.413,4.7233
2023-09-11,2023-09-11 00:55:47,58.3728,4.6993
2023-09-11,2023-09-11 00:55:47,58.4026,4.7836
2023-09-11,2023-09-11 00:55:47,57.9637,4.8687
2023-09-11,2023-09-11 00:55:47,58.4052,4.7852
2023-09-11,2023-09-11 00:56:18,58.4275,4.638
2023-09-11,2023-09-11 00:57:44,58.1278,4.5282
2023-09-11,2023-09-11 00:57:45,58.6509,4.5273
2023-09-11,2023-09-11 00:57:45,58.6295,4.6002
2023-09-11,2023-09-11 00:57:45,58.5915,4.6989
2023-09-11,2023-09-11 00:57:46,58.6361,4.5311
2023-09-11,2023-09-11 00:59:03,58.4768,4.5917
2023-09-11,2023-09-11 00:59:04,58.6496,4.5512
2023-09-11,2023-09-11 00:59:04,58.6753,4.6264
2023-09-11,2023-09-11 00:59:04,58.6497,4.5506
2023-09-11,2023-09-11 00:59:04,58.6444,4.5061
2023-09-11,2023-09-11 00:59:04,58.6382,4.5226
2023-09-11,2023-09-11 00:59:05,58.6873,4.5698
2023-09-11,2023-09-11 00:59:05,58.6794,4.5407
2023-09-11,2023-09-11 00:59:05,58.6793,4.5372
2023-09-11,2023-09-11 00:59:05,58.6793,4.5384
2023-09-11,2023-09-11 00:59:05,58.6764,4.5364
2023-09-11,2023-09-11 00:59:05,58.6791,4.5377
2023-09-11,2023-09-11 00:59:05,58.6787,4.5379
2023-09-11,2023-09-11 00:59:05,58.6796,4.5383
2023-09-11,2023-09-11 00:59:06,58.6921,4.5899
2023-09-11,2023-09-11 00:59:19,58.4955,4.7077
