dato,timestamp,lat,lon
2022-11-21,2022-11-21 00:02:53,59.3323,18.1087
2022-11-21,2022-11-21 01:09:52,61.0408,16.6086
2022-11-21,2022-11-21 01:09:52,61.0409,16.6093
2022-11-21,2022-11-21 01:09:52,61.0363,16.5609
2022-11-21,2022-11-21 01:09:52,61.0409,16.611
2022-11-21,2022-11-21 02:00:41,59.2659,17.4472
2022-11-21,2022-11-21 02:00:41,59.3193,17.4962
2022-11-21,2022-11-21 02:41:56,59.1433,17.3712
2022-11-21,2022-11-21 04:11:52,61.0172,16.5562
2022-11-21,2022-11-21 04:15:05,61.0956,16.5706
2022-11-21,2022-11-21 05:05:49,60.0711,18.5651
2022-11-21,2022-11-21 05:05:49,60.0707,18.5631
2022-11-21,2022-11-21 05:05:49,60.0823,18.5704
2022-11-21,2022-11-21 05:10:32,61.1036,16.5121
2022-11-21,2022-11-21 05:30:35,59.7198,18.9012
2022-11-21,2022-11-21 05:30:35,59.7751,18.8452
2022-11-21,2022-11-21 05:30:35,59.7806,18.8393
2022-11-21,2022-11-21 05:30:35,59.7741,18.8556
2022-11-21,2022-11-21 05:30:35,59.7772,18.8483
2022-11-21,2022-11-21 05:33:01,59.7798,18.8306
2022-11-21,2022-11-21 05:33:01,59.7818,18.8247
2022-11-21,2022-11-21 05:33:01,59.7823,18.8242
2022-11-21,2022-11-21 05:33:01,59.7741,18.8297
2022-11-21,2022-11-21 05:33:01,59.7856,18.8131
2022-11-21,2022-11-21 05:33:01,59.7821,18.8242
2022-11-21,2022-11-21 05:33:01,59.7824,18.8236
2022-11-21,2022-11-21 05:33:53,59.8219,18.6621
2022-11-21,2022-11-21 05:36:45,59.8446,18.6945
2022-11-21,2022-11-21 05:36:45,59.8436,18.696
2022-11-21,2022-11-21 06:00:08,58.6859,16.7593
2022-11-21,2022-11-21 06:10:36,59.323,14.2486
2022-11-21,2022-11-21 06:10:36,59.322,14.2551
2022-11-21,2022-11-21 06:10:36,59.3217,14.2559
2022-11-21,2022-11-21 06:58:23,58.6669,11.4499
2022-11-21,2022-11-21 06:58:23,58.6521,11.4235
2022-11-21,2022-11-21 06:58:23,58.6524,11.4216
2022-11-21,2022-11-21 06:58:23,58.6539,11.4213
2022-11-21,2022-11-21 06:58:23,58.6523,11.4223
2022-11-21,2022-11-21 08:10:29,58.6769,16.4794
2022-11-21,2022-11-21 08:10:29,58.6765,16.4806
2022-11-21,2022-11-21 08:14:49,58.6776,16.4616
2022-11-21,2022-11-21 08:14:49,58.6839,16.4688
2022-11-21,2022-11-21 08:14:49,58.6851,16.4722
2022-11-21,2022-11-21 08:14:49,58.6849,16.4719
2022-11-21,2022-11-21 08:14:49,58.6849,16.4726
2022-11-21,2022-11-21 08:14:49,58.6832,16.4653
2022-11-21,2022-11-21 08:14:49,58.6759,16.4687
2022-11-21,2022-11-21 08:14:49,58.685,16.4722
2022-11-21,2022-11-21 08:14:49,58.6641,16.4906
2022-11-21,2022-11-21 08:14:49,58.6846,16.4719
2022-11-21,2022-11-21 08:14:49,58.677,16.4816
2022-11-21,2022-11-21 08:14:49,58.6593,16.4945
2022-11-21,2022-11-21 08:14:50,58.8064,16.3521
2022-11-21,2022-11-21 08:28:33,58.6784,16.4618
2022-11-21,2022-11-21 08:28:33,58.6782,16.4564
2022-11-21,2022-11-21 08:28:34,58.6828,16.4627
2022-11-21,2022-11-21 08:28:34,58.6848,16.4713
2022-11-21,2022-11-21 08:28:34,58.6818,16.4806
2022-11-21,2022-11-21 15:06:48,58.7232,16.5048
2022-11-21,2022-11-21 15:06:48,58.6767,16.6184
2022-11-21,2022-11-21 15:34:55,58.8454,11.8538
2022-11-21,2022-11-21 15:40:21,58.564,13.5573
2022-11-21,2022-11-21 16:25:15,58.8424,12.3144
2022-11-21,2022-11-21 16:27:29,58.8389,12.3175
2022-11-21,2022-11-21 16:27:29,58.8424,12.3001
2022-11-21,2022-11-21 16:27:29,58.8398,12.3193
2022-11-21,2022-11-21 16:27:29,58.8442,12.3098
2022-11-21,2022-11-21 16:27:55,58.8396,12.2928
2022-11-21,2022-11-21 16:27:55,58.8398,12.2927
2022-11-21,2022-11-21 16:27:55,58.8396,12.3188
2022-11-21,2022-11-21 16:27:56,58.8434,12.314
2022-11-21,2022-11-21 16:27:56,58.8427,12.3035
2022-11-21,2022-11-21 16:29:11,58.814,12.5487
2022-11-21,2022-11-21 16:29:11,58.8139,12.3877
2022-11-21,2022-11-21 16:29:46,58.8428,12.2957
2022-11-21,2022-11-21 16:31:17,58.8303,12.3162
2022-11-21,2022-11-21 16:31:17,58.8302,12.3162
2022-11-21,2022-11-21 16:31:17,58.8293,12.3153
2022-11-21,2022-11-21 16:31:17,58.8233,12.3124
2022-11-21,2022-11-21 16:31:55,58.8434,12.2925
2022-11-21,2022-11-21 16:31:55,58.8435,12.2925
2022-11-21,2022-11-21 16:31:55,58.1323,13.5668
2022-11-21,2022-11-21 16:34:48,58.8527,11.8377
2022-11-21,2022-11-21 16:38:35,58.8551,11.8456
2022-11-21,2022-11-21 16:38:35,58.8578,11.8495
2022-11-21,2022-11-21 16:38:57,58.8822,12.1297
2022-11-21,2022-11-21 16:38:57,58.8232,12.1817
2022-11-21,2022-11-21 16:44:12,58.886,12.0551
2022-11-21,2022-11-21 17:01:40,60.074,18.5838
2022-11-21,2022-11-21 17:15:20,58.8344,12.0052
2022-11-21,2022-11-21 17:15:20,58.7953,12.0267
2022-11-21,2022-11-21 17:15:20,58.8028,12.0436
2022-11-21,2022-11-21 17:15:20,58.7906,12.0201
2022-11-21,2022-11-21 17:15:20,58.7874,12.028
2022-11-21,2022-11-21 17:19:26,58.8049,11.8858
2022-11-21,2022-11-21 17:19:26,58.8059,11.9021
2022-11-21,2022-11-21 17:19:26,58.8056,11.8837
2022-11-21,2022-11-21 17:25:36,58.7015,8.6606
2022-11-21,2022-11-21 17:25:36,58.6989,8.6629
2022-11-21,2022-11-21 17:43:18,58.6488,9.2199
2022-11-21,2022-11-21 17:43:18,58.6462,9.2372
2022-11-21,2022-11-21 18:05:09,59.3134,18.2176
2022-11-21,2022-11-21 18:05:09,59.3031,18.1739
2022-11-21,2022-11-21 18:05:09,59.2938,18.1481
2022-11-21,2022-11-21 18:10:29,59.2871,18.2916
2022-11-21,2022-11-21 18:13:33,59.2913,18.1445
2022-11-21,2022-11-21 18:13:33,59.2898,18.1395
2022-11-21,2022-11-21 20:27:15,58.2484,16.7938
2022-11-21,2022-11-21 20:27:15,58.1267,16.5941
2022-11-21,2022-11-21 20:27:15,58.1844,16.8565
2022-11-21,2022-11-21 20:27:15,58.1836,16.8553
2022-11-21,2022-11-21 21:46:36,57.9545,18.7137
2022-11-21,2022-11-21 21:53:05,57.9815,18.8798
2022-11-21,2022-11-21 22:15:56,58.1707,17.2605
2022-11-21,2022-11-21 22:15:56,57.9434,17.04
2022-11-21,2022-11-21 22:15:56,57.994,17.3212
2022-11-21,2022-11-21 22:15:56,58.0036,17.3253
2022-11-21,2022-11-21 22:15:56,58.1705,17.2627
2022-11-21,2022-11-21 22:58:14,58.1366,17.2124
2022-11-21,2022-11-21 23:46:27,58.2891,17.0613
2022-11-21,2022-11-21 23:46:27,58.2823,17.0597
2022-11-21,2022-11-21 23:46:27,58.2855,17.0746
2022-11-21,2022-11-21 23:48:24,58.3894,17.1011
2022-11-21,2022-11-21 23:55:40,58.3169,17.0416
2022-11-21,2022-11-21 23:55:40,58.3159,17.0289
2022-11-21,2022-11-21 23:55:40,58.3162,17.0417
2022-11-21,2022-11-21 23:55:40,58.3177,17.0441
2022-11-21,2022-11-21 23:55:41,58.375,17.029
2022-11-21,2022-11-21 23:55:41,58.2889,17.0225
