dato,timestamp,lat,lon,kommune
2015-01-13,2015-01-13 00:01:12,61.5693,5.2088,Flora
2015-01-13,2015-01-13 00:02:41,61.3014,5.2272,Fjaler
2015-01-13,2015-01-13 00:02:41,61.0312,5.2936,Gulen
2015-01-13,2015-01-13 00:04:51,60.9808,5.4385,Gulen
2015-01-13,2015-01-13 00:04:51,60.8816,5.1907,Masfjorden
2015-01-13,2015-01-13 00:04:51,60.297,5.3603,Bergen
2015-01-13,2015-01-13 00:06:59,60.8651,5.1984,Masfjorden
2015-01-13,2015-01-13 00:07:18,63.315,8.7656,Aure
2015-01-13,2015-01-13 00:07:18,63.3457,8.6776,Aure
2015-01-13,2015-01-13 00:07:18,62.6719,9.8128,Oppdal
2015-01-13,2015-01-13 00:07:18,62.9497,7.6909,Gjemnes
2015-01-13,2015-01-13 00:09:02,61.2552,5.4255,Fjaler
2015-01-13,2015-01-13 00:11:18,61.0652,5.8984,Høyanger
2015-01-13,2015-01-13 00:11:18,61.1748,5.2477,Hyllestad
2015-01-13,2015-01-13 00:11:18,61.1997,5.168,Hyllestad
2015-01-13,2015-01-13 00:11:18,60.6806,7.7577,Hol
2015-01-13,2015-01-13 00:12:20,61.8251,5.0845,Bremanger
2015-01-13,2015-01-13 00:12:20,61.1589,5.1352,Hyllestad
2015-01-13,2015-01-13 00:12:20,61.2802,6.4322,Balestrand
2015-01-13,2015-01-13 00:12:20,61.5857,5.5213,Flora
2015-01-13,2015-01-13 00:12:33,61.3886,5.5454,Gaular
2015-01-13,2015-01-13 00:12:33,61.2537,5.2366,Hyllestad
2015-01-13,2015-01-13 00:12:33,61.2524,5.2362,Hyllestad
2015-01-13,2015-01-13 00:14:12,60.8034,5.6493,Lindås
2015-01-13,2015-01-13 00:14:12,61.4293,6.3481,Førde
2015-01-13,2015-01-13 00:14:12,61.0821,5.17,Gulen
2015-01-13,2015-01-13 00:14:12,61.0914,5.6665,Høyanger
2015-01-13,2015-01-13 00:14:58,60.6905,6.3864,Voss
2015-01-13,2015-01-13 00:14:58,61.2599,5.9014,Høyanger
2015-01-13,2015-01-13 00:14:58,61.0892,6.0607,Høyanger
2015-01-13,2015-01-13 00:14:58,61.2559,5.8808,Høyanger
2015-01-13,2015-01-13 00:14:59,61.2611,5.9684,Høyanger
2015-01-13,2015-01-13 00:14:59,61.2402,5.6558,Fjaler
2015-01-13,2015-01-13 00:14:59,61.2231,5.65,Fjaler
2015-01-13,2015-01-13 00:14:59,61.4671,5.2362,Askvoll
2015-01-13,2015-01-13 00:14:59,60.9968,5.7079,Høyanger
2015-01-13,2015-01-13 00:16:55,60.5898,5.8362,Vaksdal
2015-01-13,2015-01-13 00:16:55,60.9375,5.2998,Masfjorden
2015-01-13,2015-01-13 00:16:55,61.755,5.7703,Bremanger
2015-01-13,2015-01-13 00:19:10,61.192,5.1555,Hyllestad
2015-01-13,2015-01-13 00:19:56,61.2693,5.9637,Høyanger
2015-01-13,2015-01-13 00:21:14,60.7446,5.5234,Lindås
2015-01-13,2015-01-13 00:21:14,61.1862,5.1654,Hyllestad
2015-01-13,2015-01-13 00:21:14,60.1858,5.8269,Fusa
2015-01-13,2015-01-13 00:21:14,60.7036,5.4503,Lindås
2015-01-13,2015-01-13 00:21:14,61.1911,5.2232,Hyllestad
2015-01-13,2015-01-13 00:21:14,61.2076,5.2734,Hyllestad
2015-01-13,2015-01-13 00:36:25,61.0906,5.892,Høyanger
2015-01-13,2015-01-13 00:36:25,60.729,6.5963,Voss
2015-01-13,2015-01-13 00:36:25,61.086,5.9652,Høyanger
2015-01-13,2015-01-13 00:36:25,61.2147,5.7239,Høyanger
2015-01-13,2015-01-13 00:36:25,61.267,5.623,Fjaler
2015-01-13,2015-01-13 00:38:48,61.2447,5.7868,Gaular
2015-01-13,2015-01-13 00:44:47,60.7777,5.9635,Vaksdal
2015-01-13,2015-01-13 00:53:20,61.353,6.1344,Gaular
2015-01-13,2015-01-13 01:02:06,59.4335,6.6581,Suldal
2015-01-13,2015-01-13 01:11:51,60.6892,5.2904,Lindås
2015-01-13,2015-01-13 01:11:51,60.6999,5.4089,Lindås
2015-01-13,2015-01-13 01:11:51,60.6901,5.2853,Lindås
2015-01-13,2015-01-13 01:11:51,60.731,5.1748,Lindås
2015-01-13,2015-01-13 01:11:51,61.6031,6.177,Naustdal
2015-01-13,2015-01-13 01:11:51,60.6908,5.2774,Lindås
2015-01-13,2015-01-13 01:11:51,60.6814,5.3126,Lindås
2015-01-13,2015-01-13 01:18:25,61.1642,5.3257,Hyllestad
2015-01-13,2015-01-13 01:18:43,60.5447,5.3908,Osterøy
2015-01-13,2015-01-13 01:18:43,61.3453,5.5923,Gaular
2015-01-13,2015-01-13 01:18:43,60.7253,5.4983,Lindås
2015-01-13,2015-01-13 01:18:43,60.7693,5.4042,Masfjorden
2015-01-13,2015-01-13 01:18:43,60.7257,5.5026,Lindås
2015-01-13,2015-01-13 01:18:43,60.8775,6.0432,Modalen
2015-01-13,2015-01-13 01:20:43,60.7385,5.4681,Masfjorden
2015-01-13,2015-01-13 01:22:42,60.6192,5.4558,Lindås
2015-01-13,2015-01-13 01:25:49,61.1087,5.1126,Solund
2015-01-13,2015-01-13 01:25:49,60.8278,5.5153,Masfjorden
2015-01-13,2015-01-13 01:25:49,60.2427,5.387,Bergen
2015-01-13,2015-01-13 01:32:02,60.184,5.8291,Fusa
2015-01-13,2015-01-13 01:43:42,60.4362,5.9657,Kvam
2015-01-13,2015-01-13 01:43:42,60.4296,5.9672,Kvam
2015-01-13,2015-01-13 01:43:42,60.4424,5.9553,Kvam
2015-01-13,2015-01-13 01:43:42,60.4378,5.964,Kvam
2015-01-13,2015-01-13 01:46:38,61.1994,6.5754,Balestrand
2015-01-13,2015-01-13 01:54:22,62.6318,6.5807,Haram
2015-01-13,2015-01-13 01:56:11,62.5556,6.1929,Haram
2015-01-13,2015-01-13 01:56:11,62.5238,6.4437,Ålesund
2015-01-13,2015-01-13 01:56:11,62.655,6.2598,Haram
2015-01-13,2015-01-13 01:56:11,62.5772,6.3107,Haram
2015-01-13,2015-01-13 01:57:57,62.5372,6.4394,Haram
2015-01-13,2015-01-13 01:58:08,63.323,8.1454,Smøla
2015-01-13,2015-01-13 01:58:08,62.9529,7.8015,Gjemnes
2015-01-13,2015-01-13 01:58:08,62.7511,8.1394,Nesset
2015-01-13,2015-01-13 01:58:56,62.5614,6.3272,Haram
2015-01-13,2015-01-13 02:05:52,63.4423,8.5242,Hitra
2015-01-13,2015-01-13 02:05:52,63.6454,9.4508,Ørland
2015-01-13,2015-01-13 02:05:52,63.5593,9.6358,Agdenes
2015-01-13,2015-01-13 02:05:52,63.5608,8.8066,Hitra
2015-01-13,2015-01-13 02:08:00,62.5785,6.1887,Haram
2015-01-13,2015-01-13 02:08:00,60.7304,5.7524,Vaksdal
2015-01-13,2015-01-13 02:08:09,63.3243,8.7247,Aure
2015-01-13,2015-01-13 02:08:09,63.365,8.314,Smøla
2015-01-13,2015-01-13 02:08:46,61.214,5.4163,Fjaler
2015-01-13,2015-01-13 02:12:36,62.5964,6.9599,Vestnes
2015-01-13,2015-01-13 02:13:57,64.0218,10.2715,Åfjord
2015-01-13,2015-01-13 02:13:57,63.736,9.4631,Ørland
2015-01-13,2015-01-13 02:13:57,62.712,8.2208,Nesset
2015-01-13,2015-01-13 02:13:57,63.236,8.5532,Aure
2015-01-13,2015-01-13 02:13:57,63.1843,9.6558,Orkdal
2015-01-13,2015-01-13 02:13:57,63.5092,9.3862,Snillfjord
2015-01-13,2015-01-13 02:15:40,60.7406,5.4267,Masfjorden
2015-01-13,2015-01-13 02:15:44,59.3116,6.1938,Hjelmeland
2015-01-13,2015-01-13 02:15:44,59.5485,6.116,Vindafjord
2015-01-13,2015-01-13 02:17:39,60.862,5.6952,Masfjorden
2015-01-13,2015-01-13 02:17:39,61.6469,5.9196,Gloppen
2015-01-13,2015-01-13 02:18:40,62.6216,6.0377,Giske
2015-01-13,2015-01-13 02:18:40,62.6887,6.2507,Haram
2015-01-13,2015-01-13 02:22:18,61.8241,5.9347,Gloppen
2015-01-13,2015-01-13 02:24:51,62.3824,5.92,Hareid
2015-01-13,2015-01-13 02:24:51,62.2787,6.6084,Sykkylven
2015-01-13,2015-01-13 02:24:51,62.3032,6.8153,Stranda
2015-01-13,2015-01-13 02:24:51,62.6823,6.2372,Haram
2015-01-13,2015-01-13 02:24:52,62.5107,6.3694,Ålesund
2015-01-13,2015-01-13 02:27:09,61.839,5.9857,Gloppen
2015-01-13,2015-01-13 02:27:44,62.5025,8.5493,Sunndal
2015-01-13,2015-01-13 02:29:26,61.614,5.4346,Flora
2015-01-13,2015-01-13 02:29:58,62.7429,6.323,Sandøy
2015-01-13,2015-01-13 02:29:58,62.6488,7.0164,Vestnes
2015-01-13,2015-01-13 02:29:58,62.484,6.4142,Ålesund
2015-01-13,2015-01-13 02:30:49,61.5399,6.4206,Jølster
