dato,timestamp,lat,lon,kommune
2013-06-17,2013-06-17 18:43:20,60.3862,11.477,Nord-Odal
2013-06-17,2013-06-17 19:11:38,60.3241,11.6619,Sør-Odal
2013-06-17,2013-06-17 19:15:52,60.2261,11.102,Ullensaker
2013-06-17,2013-06-17 19:15:52,60.3498,11.6182,Sør-Odal
2013-06-17,2013-06-17 19:25:10,60.4431,11.8532,Grue
2013-06-17,2013-06-17 19:25:10,60.3375,12.0659,Kongsvinger
2013-06-17,2013-06-17 19:41:55,60.4283,12.1924,Grue
2013-06-17,2013-06-17 19:41:55,60.4158,12.0241,Grue
2013-06-17,2013-06-17 19:41:55,60.4571,12.19,Grue
2013-06-17,2013-06-17 19:43:35,60.2823,12.0243,Kongsvinger
2013-06-17,2013-06-17 19:43:35,60.7378,11.0038,Ringsaker
2013-06-17,2013-06-17 19:44:46,60.5962,11.1984,Stange
2013-06-17,2013-06-17 19:44:46,60.3662,11.6612,Nord-Odal
2013-06-17,2013-06-17 19:45:20,60.3747,11.5499,Nord-Odal
2013-06-17,2013-06-17 19:45:20,60.3938,11.6183,Nord-Odal
2013-06-17,2013-06-17 19:46:52,60.4185,12.115,Grue
2013-06-17,2013-06-17 19:47:34,60.3923,11.8138,Nord-Odal
2013-06-17,2013-06-17 19:47:34,60.4244,12.0153,Grue
2013-06-17,2013-06-17 19:47:44,60.3735,11.5839,Nord-Odal
2013-06-17,2013-06-17 19:51:11,60.4359,12.086,Grue
2013-06-17,2013-06-17 19:51:11,60.3803,11.9705,Grue
2013-06-17,2013-06-17 19:51:11,60.3855,11.9709,Grue
2013-06-17,2013-06-17 19:55:19,60.3724,11.7631,Sør-Odal
2013-06-17,2013-06-17 19:55:19,60.3945,11.6841,Nord-Odal
2013-06-17,2013-06-17 19:56:30,60.3579,11.5528,Nord-Odal
2013-06-17,2013-06-17 20:13:40,60.3399,11.7511,Sør-Odal
2013-06-17,2013-06-17 20:13:40,60.4373,12.0765,Grue
2013-06-17,2013-06-17 20:13:40,60.3744,11.9123,Grue
2013-06-17,2013-06-17 20:14:49,60.3631,11.8205,Grue
2013-06-17,2013-06-17 20:14:49,60.3562,11.9086,Grue
2013-06-17,2013-06-17 20:14:49,60.3473,11.7657,Sør-Odal
2013-06-17,2013-06-17 20:15:33,60.3493,11.7553,Sør-Odal
2013-06-17,2013-06-17 20:16:24,60.3536,11.7799,Sør-Odal
2013-06-17,2013-06-17 20:17:04,59.8078,11.6834,Aurskog-Høland
2013-06-17,2013-06-17 20:17:04,60.401,12.0203,Grue
2013-06-17,2013-06-17 20:17:04,60.3984,12.0451,Grue
2013-06-17,2013-06-17 20:17:04,60.5602,12.3041,Åsnes
2013-06-17,2013-06-17 20:18:37,60.3622,11.7864,Sør-Odal
2013-06-17,2013-06-17 20:20:17,60.3444,12.2066,Grue
2013-06-17,2013-06-17 20:20:17,60.3465,12.1797,Grue
2013-06-17,2013-06-17 20:20:17,60.367,12.2634,Grue
2013-06-17,2013-06-17 20:26:31,60.1744,11.7671,Sør-Odal
2013-06-17,2013-06-17 20:27:36,60.3449,11.9017,Kongsvinger
2013-06-17,2013-06-17 20:27:36,60.3895,12.0159,Grue
2013-06-17,2013-06-17 20:29:57,60.28,11.8597,Sør-Odal
2013-06-17,2013-06-17 20:33:13,60.3756,11.811,Grue
2013-06-17,2013-06-17 20:33:13,60.3537,11.9314,Grue
2013-06-17,2013-06-17 20:33:13,60.272,11.978,Kongsvinger
2013-06-17,2013-06-17 20:33:13,60.3481,11.9182,Kongsvinger
2013-06-17,2013-06-17 20:33:13,60.2349,11.7212,Sør-Odal
2013-06-17,2013-06-17 20:35:49,60.2806,11.9754,Kongsvinger
2013-06-17,2013-06-17 20:41:11,60.3201,11.9333,Kongsvinger
2013-06-17,2013-06-17 20:41:11,60.3602,12.1965,Grue
2013-06-17,2013-06-17 20:41:11,61.392,10.3125,Ringebu
2013-06-17,2013-06-17 20:41:12,60.5875,11.4433,Stange
2013-06-17,2013-06-17 21:11:14,60.4113,11.7998,Nord-Odal
2013-06-17,2013-06-17 21:11:14,60.4727,12.1449,Grue
2013-06-17,2013-06-17 21:57:11,60.602,11.9795,Åsnes
