dato,timestamp,lat,lon,kommune
2006-09-02,2006-09-02 00:08:43,59.3708,5.8631,Tysvær
2006-09-02,2006-09-02 00:08:43,59.3676,5.8624,Tysvær
2006-09-02,2006-09-02 00:18:48,58.4141,8.1674,Birkenes
2006-09-02,2006-09-02 00:28:54,59.3731,5.9437,Suldal
2006-09-02,2006-09-02 00:35:03,59.4181,5.9771,Suldal
2006-09-02,2006-09-02 00:37:05,59.417,6.0536,Suldal
2006-09-02,2006-09-02 00:39:34,59.4344,6.0312,Suldal
2006-09-02,2006-09-02 00:39:34,59.3764,6.0332,Suldal
2006-09-02,2006-09-02 00:39:34,61.5397,8.4151,Lom
2006-09-02,2006-09-02 00:39:34,59.4393,6.0424,Suldal
2006-09-02,2006-09-02 01:08:36,59.4418,5.9699,Suldal
2006-09-02,2006-09-02 01:08:36,58.8648,9.0758,Gjerstad
2006-09-02,2006-09-02 01:08:37,59.4364,5.975,Suldal
2006-09-02,2006-09-02 01:10:29,59.4578,6.0945,Suldal
2006-09-02,2006-09-02 01:10:29,59.3188,6.4957,Hjelmeland
2006-09-02,2006-09-02 01:42:22,59.4643,6.0707,Suldal
2006-09-02,2006-09-02 01:42:22,59.4771,6.043,Vindafjord
2006-09-02,2006-09-02 01:55:25,59.8529,8.004,Vinje
2006-09-02,2006-09-02 01:56:51,59.1999,5.7339,Finnøy
2006-09-02,2006-09-02 01:56:51,59.1336,5.8783,Finnøy
2006-09-02,2006-09-02 01:56:51,59.2037,5.7309,Finnøy
2006-09-02,2006-09-02 02:12:13,59.5217,6.0823,Vindafjord
2006-09-02,2006-09-02 02:12:13,59.5214,6.0783,Vindafjord
2006-09-02,2006-09-02 02:12:13,59.5115,6.0495,Vindafjord
2006-09-02,2006-09-02 02:29:20,59.4124,5.9805,Suldal
2006-09-02,2006-09-02 02:29:20,59.2373,7.4309,Valle
2006-09-02,2006-09-02 02:40:07,59.3392,5.9808,Suldal
2006-09-02,2006-09-02 02:44:01,59.552,6.2454,Suldal
2006-09-02,2006-09-02 02:52:23,59.6163,6.2537,Sauda
2006-09-02,2006-09-02 04:08:18,59.3648,6.0626,Suldal
2006-09-02,2006-09-02 04:35:12,59.3385,6.072,Suldal
2006-09-02,2006-09-02 04:35:12,59.3146,6.0238,Suldal
2006-09-02,2006-09-02 04:36:08,59.3418,6.1008,Suldal
2006-09-02,2006-09-02 04:36:08,59.3358,6.0636,Suldal
2006-09-02,2006-09-02 04:38:03,59.3483,6.0972,Suldal
2006-09-02,2006-09-02 05:04:51,59.4035,6.2428,Suldal
2006-09-02,2006-09-02 05:07:20,59.1008,5.828,Finnøy
2006-09-02,2006-09-02 05:33:35,59.3124,6.0701,Suldal
2006-09-02,2006-09-02 05:33:36,59.3145,6.0442,Suldal
2006-09-02,2006-09-02 05:50:45,59.3264,6.106,Suldal
2006-09-02,2006-09-02 05:52:05,59.3347,6.1177,Suldal
2006-09-02,2006-09-02 05:52:06,59.3354,6.1385,Suldal
2006-09-02,2006-09-02 06:08:32,59.3217,5.9847,Suldal
2006-09-02,2006-09-02 06:12:23,59.3851,6.2048,Suldal
2006-09-02,2006-09-02 06:12:23,59.3517,5.8735,Tysvær
2006-09-02,2006-09-02 06:14:56,59.2896,6.0577,Finnøy
2006-09-02,2006-09-02 06:14:56,59.2899,6.072,Hjelmeland
2006-09-02,2006-09-02 06:14:56,59.2876,6.0143,Finnøy
2006-09-02,2006-09-02 06:14:56,59.2904,6.0449,Finnøy
2006-09-02,2006-09-02 06:15:21,59.3831,6.2,Suldal
2006-09-02,2006-09-02 06:15:21,59.3458,6.1229,Suldal
2006-09-02,2006-09-02 06:16:33,59.2901,6.0476,Finnøy
2006-09-02,2006-09-02 06:18:29,59.3257,6.062,Suldal
2006-09-02,2006-09-02 06:22:19,59.3233,6.0524,Suldal
2006-09-02,2006-09-02 06:22:19,59.3283,6.0526,Suldal
2006-09-02,2006-09-02 06:23:46,59.364,6.0653,Suldal
2006-09-02,2006-09-02 06:31:22,59.369,6.1282,Suldal
2006-09-02,2006-09-02 06:38:06,59.2962,6.153,Hjelmeland
2006-09-02,2006-09-02 07:37:34,59.2902,6.2061,Hjelmeland
2006-09-02,2006-09-02 08:35:18,59.1386,5.9623,Finnøy
2006-09-02,2006-09-02 10:55:03,60.1807,9.2328,Sigdal
2006-09-02,2006-09-02 11:11:18,60.2126,9.3738,Sigdal
2006-09-02,2006-09-02 11:20:35,59.756,10.1499,Drammen
2006-09-02,2006-09-02 11:27:28,60.1278,9.4467,Sigdal
2006-09-02,2006-09-02 11:27:28,60.1819,9.4442,Sigdal
2006-09-02,2006-09-02 11:27:28,60.2163,9.5427,Krødsherad
2006-09-02,2006-09-02 11:27:29,60.1538,9.3062,Sigdal
2006-09-02,2006-09-02 11:36:12,59.7838,10.1583,Drammen
2006-09-02,2006-09-02 11:36:12,59.7727,10.2221,Lier
2006-09-02,2006-09-02 11:36:12,59.7741,10.1956,Lier
2006-09-02,2006-09-02 11:36:12,59.7841,10.1589,Drammen
2006-09-02,2006-09-02 11:36:12,59.7714,10.1991,Lier
2006-09-02,2006-09-02 11:43:59,59.7743,10.2097,Lier
2006-09-02,2006-09-02 11:55:03,60.156,9.2344,Sigdal
2006-09-02,2006-09-02 12:13:01,60.7417,9.8637,Nordre Land
2006-09-02,2006-09-02 12:14:00,60.0842,9.7191,Sigdal
2006-09-02,2006-09-02 12:14:00,60.0887,9.7417,Krødsherad
2006-09-02,2006-09-02 12:15:18,60.3016,9.6948,Krødsherad
2006-09-02,2006-09-02 12:16:51,60.0993,9.7306,Krødsherad
2006-09-02,2006-09-02 12:16:51,60.1012,9.7363,Krødsherad
2006-09-02,2006-09-02 12:16:51,60.1577,9.7766,Krødsherad
2006-09-02,2006-09-02 12:17:13,60.0487,9.4916,Sigdal
2006-09-02,2006-09-02 12:17:13,60.1086,9.7773,Krødsherad
2006-09-02,2006-09-02 12:17:22,60.7653,9.8993,Nordre Land
2006-09-02,2006-09-02 12:19:12,60.0847,9.7761,Krødsherad
2006-09-02,2006-09-02 12:19:12,60.0478,9.5412,Sigdal
2006-09-02,2006-09-02 12:20:53,60.1136,9.7464,Krødsherad
2006-09-02,2006-09-02 12:20:54,60.1245,9.7697,Krødsherad
2006-09-02,2006-09-02 12:24:25,60.0957,9.7664,Krødsherad
2006-09-02,2006-09-02 12:24:44,59.8679,10.349,Asker
2006-09-02,2006-09-02 12:25:00,60.0188,10.3734,Hole
2006-09-02,2006-09-02 12:25:41,60.763,9.9776,Nordre Land
2006-09-02,2006-09-02 12:26:25,59.7805,10.0913,Nedre Eiker
2006-09-02,2006-09-02 12:28:34,60.1016,9.8067,Krødsherad
2006-09-02,2006-09-02 12:28:51,60.1526,10.2057,Ringerike
2006-09-02,2006-09-02 12:28:51,60.1317,9.7854,Krødsherad
2006-09-02,2006-09-02 12:33:37,60.0953,9.8669,Modum
2006-09-02,2006-09-02 12:34:19,59.6371,10.2155,Sande
2006-09-02,2006-09-02 12:35:06,60.1664,9.7942,Krødsherad
2006-09-02,2006-09-02 12:35:06,60.1985,9.8198,Ringerike
2006-09-02,2006-09-02 12:35:06,60.1996,9.8267,Ringerike
2006-09-02,2006-09-02 12:38:09,59.749,10.3831,Røyken
2006-09-02,2006-09-02 12:40:17,59.6241,10.2886,Sande
2006-09-02,2006-09-02 12:40:28,60.1722,9.8473,Krødsherad
2006-09-02,2006-09-02 12:40:36,60.7085,10.0839,Søndre Land
2006-09-02,2006-09-02 12:42:30,60.1231,9.9289,Modum
2006-09-02,2006-09-02 12:43:48,60.1084,9.9715,Ringerike
2006-09-02,2006-09-02 12:43:48,60.1667,10.2956,Ringerike
2006-09-02,2006-09-02 12:45:08,60.1206,9.9207,Modum
2006-09-02,2006-09-02 12:46:06,60.2383,10.0361,Ringerike
2006-09-02,2006-09-02 12:48:12,60.1199,9.9596,Ringerike
2006-09-02,2006-09-02 12:48:12,60.0662,10.1042,Ringerike
2006-09-02,2006-09-02 12:50:53,60.1984,9.5492,Krødsherad
2006-09-02,2006-09-02 12:55:15,60.2194,9.8981,Ringerike
2006-09-02,2006-09-02 12:55:15,60.1805,9.8525,Krødsherad
2006-09-02,2006-09-02 12:55:15,60.0909,9.9062,Modum
