dato,timestamp,lat,lon
2021-04-21,2021-04-21 09:33:56,63.262,10.3527
2021-04-21,2021-04-21 09:33:56,63.2624,10.3521
2021-04-21,2021-04-21 09:33:56,63.2633,10.3485
2021-04-21,2021-04-21 10:05:22,59.4803,11.6788
2021-04-21,2021-04-21 10:05:22,59.4851,11.6581
2021-04-21,2021-04-21 10:05:22,59.486,11.6543
2021-04-21,2021-04-21 10:05:23,59.4827,11.6604
2021-04-21,2021-04-21 10:05:23,59.4838,11.6586
2021-04-21,2021-04-21 10:07:50,59.5118,11.72
2021-04-21,2021-04-21 10:18:26,59.4762,11.7356
2021-04-21,2021-04-21 10:18:26,59.4766,11.7361
2021-04-21,2021-04-21 10:18:26,59.4773,11.739
2021-04-21,2021-04-21 10:47:50,60.1008,13.3842
2021-04-21,2021-04-21 10:47:50,60.1027,13.3707
2021-04-21,2021-04-21 10:47:50,60.1026,13.3683
2021-04-21,2021-04-21 10:47:50,60.1034,13.352
2021-04-21,2021-04-21 23:37:46,58.4936,15.18
2021-04-21,2021-04-21 23:37:46,58.4518,15.0429
2021-04-21,2021-04-21 23:39:30,58.4941,15.1795
2021-04-21,2021-04-21 23:39:30,58.4907,15.1634
2021-04-21,2021-04-21 23:51:35,58.4517,15.2159
2021-04-21,2021-04-21 23:51:35,58.4517,15.2183
2021-04-21,2021-04-21 23:51:35,58.5065,15.1681
2021-04-21,2021-04-21 23:55:22,58.4363,15.1924
2021-04-21,2021-04-21 23:58:43,58.6028,15.1157
2021-04-21,2021-04-21 23:58:43,58.4183,15.182
2021-04-21,2021-04-21 23:58:43,58.405,15.1675
