dato,timestamp,lat,lon,kommune
2007-03-16,2007-03-16 02:32:01,65.6202,12.9911,Vevelstad
2007-03-16,2007-03-16 02:32:01,66.001,12.9598,Leirfjord
2007-03-16,2007-03-16 03:56:57,63.6922,11.5173,Levanger
2007-03-16,2007-03-16 16:43:36,63.3726,9.8655,Orkdal
2007-03-16,2007-03-16 16:44:39,62.5648,6.0964,Giske
2007-03-16,2007-03-16 18:04:06,61.1711,7.1224,Sogndal
2007-03-16,2007-03-16 18:04:06,61.149,7.0697,Sogndal
2007-03-16,2007-03-16 18:04:06,61.1701,7.1217,Sogndal
2007-03-16,2007-03-16 18:04:06,61.172,7.1228,Sogndal
2007-03-16,2007-03-16 19:36:35,61.6298,5.3168,Flora
2007-03-16,2007-03-16 19:40:28,61.0739,7.7249,Lærdal
2007-03-16,2007-03-16 19:40:28,60.8384,5.4093,Masfjorden
2007-03-16,2007-03-16 19:41:03,61.5138,5.2167,Flora
2007-03-16,2007-03-16 19:47:51,60.8346,5.5638,Masfjorden
2007-03-16,2007-03-16 19:56:51,61.531,5.4494,Flora
2007-03-16,2007-03-16 20:12:07,61.4432,5.3614,Askvoll
2007-03-16,2007-03-16 20:12:07,61.5414,5.3455,Flora
2007-03-16,2007-03-16 20:22:09,61.307,5.2222,Fjaler
2007-03-16,2007-03-16 20:58:11,61.4609,5.2938,Askvoll
2007-03-16,2007-03-16 21:02:35,58.8338,6.1676,Gjesdal
2007-03-16,2007-03-16 21:02:35,61.4465,5.3664,Askvoll
2007-03-16,2007-03-16 21:09:48,60.0249,7.842,Vinje
2007-03-16,2007-03-16 22:02:02,61.525,5.2531,Flora
2007-03-16,2007-03-16 22:04:54,62.0516,6.2121,Volda
2007-03-16,2007-03-16 22:17:08,59.8776,7.3816,Vinje
2007-03-16,2007-03-16 22:20:25,60.5427,5.1961,Meland
