dato,timestamp,lat,lon,kommune
2011-08-25,2011-08-25 00:26:13,58.8183,8.6584,Åmli
2011-08-25,2011-08-25 00:42:19,58.7333,8.7273,Vegårshei
2011-08-25,2011-08-25 01:05:30,59.397,8.0801,Tokke
2011-08-25,2011-08-25 02:27:09,59.9268,11.6448,Aurskog-Høland
2011-08-25,2011-08-25 02:40:04,60.0628,9.0641,Rollag
2011-08-25,2011-08-25 03:02:38,59.7423,9.5025,Flesberg
2011-08-25,2011-08-25 03:04:40,58.7588,9.1396,Risør
2011-08-25,2011-08-25 03:10:25,58.606,7.7775,Evje og Hornnes
2011-08-25,2011-08-25 03:17:04,59.002,9.2179,Drangedal
2011-08-25,2011-08-25 03:20:12,59.1134,9.0933,Drangedal
2011-08-25,2011-08-25 03:22:06,58.9743,9.2985,Kragerø
2011-08-25,2011-08-25 03:29:13,58.9407,9.2882,Kragerø
2011-08-25,2011-08-25 03:53:08,59.003,8.5154,Nissedal
2011-08-25,2011-08-25 03:53:14,59.8265,9.699,Flesberg
2011-08-25,2011-08-25 04:15:13,59.8767,9.6069,Flesberg
2011-08-25,2011-08-25 04:19:14,59.1901,8.7461,Drangedal
2011-08-25,2011-08-25 04:22:56,59.7476,9.7901,Øvre Eiker
2011-08-25,2011-08-25 04:52:58,59.8017,9.8523,Øvre Eiker
2011-08-25,2011-08-25 05:28:42,59.0757,9.6405,Porsgrunn
2011-08-25,2011-08-25 05:45:27,59.0982,9.5795,Bamble
2011-08-25,2011-08-25 17:44:56,60.1867,6.8293,Ullensvang
2011-08-25,2011-08-25 19:11:47,59.2986,10.0191,Andebu
2011-08-25,2011-08-25 23:18:41,59.496,6.8745,Suldal
