dato,timestamp,lat,lon,kommune
2005-08-25,2005-08-25 12:15:03,59.6795,5.6757,Vindafjord
2005-08-25,2005-08-25 12:15:03,59.6951,5.6648,Kvinnherad
2005-08-25,2005-08-25 12:15:03,59.6976,5.6774,Kvinnherad
2005-08-25,2005-08-25 12:16:18,59.6763,5.7073,Vindafjord
2005-08-25,2005-08-25 12:16:19,59.725,5.5035,Sveio
2005-08-25,2005-08-25 12:34:23,59.8782,6.1125,Kvinnherad
2005-08-25,2005-08-25 12:34:23,59.6455,5.7148,Vindafjord
2005-08-25,2005-08-25 13:48:26,60.0849,5.8606,Kvinnherad
2005-08-25,2005-08-25 14:25:41,61.2734,9.1673,Øystre Slidre
2005-08-25,2005-08-25 14:26:41,61.3451,9.2314,Sør-Fron
2005-08-25,2005-08-25 14:27:17,61.2024,9.1866,Øystre Slidre
2005-08-25,2005-08-25 14:27:18,61.2892,9.1965,Øystre Slidre
2005-08-25,2005-08-25 14:27:18,61.1883,9.1821,Øystre Slidre
2005-08-25,2005-08-25 14:27:18,61.292,9.1962,Øystre Slidre
2005-08-25,2005-08-25 14:27:18,61.3743,8.9916,Øystre Slidre
2005-08-25,2005-08-25 15:05:23,60.234,5.8565,Fusa
2005-08-25,2005-08-25 15:06:38,60.2539,5.7952,Fusa
2005-08-25,2005-08-25 15:08:08,60.2485,5.834,Fusa
2005-08-25,2005-08-25 21:28:27,58.5749,7.3343,Åseral
