dato,timestamp,lat,lon,kommune
2011-08-08,2011-08-08 11:34:32,62.6401,11.1429,Os
2011-08-08,2011-08-08 14:44:19,61.8299,10.9474,Rendalen
2011-08-08,2011-08-08 14:44:19,61.8099,10.8942,Rendalen
2011-08-08,2011-08-08 14:44:19,61.8078,10.883,Rendalen
2011-08-08,2011-08-08 14:46:20,62.3415,10.0115,Folldal
2011-08-08,2011-08-08 14:48:53,61.8053,10.9512,Rendalen
2011-08-08,2011-08-08 14:48:53,61.7562,10.8772,Rendalen
2011-08-08,2011-08-08 14:48:53,61.7846,10.9772,Rendalen
2011-08-08,2011-08-08 14:51:01,62.3592,9.9899,Folldal
2011-08-08,2011-08-08 14:51:01,62.3422,9.9778,Folldal
2011-08-08,2011-08-08 14:51:36,61.8036,10.9478,Rendalen
2011-08-08,2011-08-08 14:51:36,61.81,10.9655,Rendalen
2011-08-08,2011-08-08 14:51:37,61.8045,10.9516,Rendalen
2011-08-08,2011-08-08 14:51:37,61.7999,10.9998,Rendalen
2011-08-08,2011-08-08 14:53:03,61.7996,11.1297,Rendalen
2011-08-08,2011-08-08 14:54:59,61.788,11.0591,Rendalen
2011-08-08,2011-08-08 14:54:59,61.8345,11.0793,Rendalen
2011-08-08,2011-08-08 14:59:44,62.1098,11.2257,Rendalen
2011-08-08,2011-08-08 14:59:44,61.8156,10.7882,Rendalen
2011-08-08,2011-08-08 14:59:44,61.7467,10.974,Stor-Elvdal
2011-08-08,2011-08-08 15:07:33,61.6453,10.7869,Stor-Elvdal
2011-08-08,2011-08-08 15:07:33,61.7692,10.8937,Rendalen
2011-08-08,2011-08-08 15:19:51,61.7962,11.1511,Rendalen
2011-08-08,2011-08-08 15:21:48,62.3354,10.6069,Tynset
2011-08-08,2011-08-08 16:23:43,61.4559,9.9196,Sør-Fron
2011-08-08,2011-08-08 16:25:36,61.4252,10.036,Ringebu
2011-08-08,2011-08-08 23:16:13,60.2792,6.387,Jondal
