dato,timestamp,lat,lon
2020-06-28,2020-06-28 00:00:37,60.8494,27.6469
2020-06-28,2020-06-28 00:00:37,60.826,27.6597
2020-06-28,2020-06-28 00:00:37,60.8585,27.6535
2020-06-28,2020-06-28 00:00:37,60.8212,27.6173
2020-06-28,2020-06-28 00:00:37,60.8508,27.6561
2020-06-28,2020-06-28 00:01:24,58.195,10.1795
2020-06-28,2020-06-28 00:01:24,58.1419,10.1837
2020-06-28,2020-06-28 00:01:24,58.1462,10.1188
2020-06-28,2020-06-28 00:01:24,57.9624,10.0459
2020-06-28,2020-06-28 00:01:24,58.1698,10.0174
2020-06-28,2020-06-28 00:01:24,58.2216,9.9718
2020-06-28,2020-06-28 00:01:24,58.2562,9.9639
2020-06-28,2020-06-28 00:01:24,58.1482,10.0447
2020-06-28,2020-06-28 00:01:24,58.1573,10.239
2020-06-28,2020-06-28 00:01:36,60.3514,8.3828
2020-06-28,2020-06-28 00:01:36,60.339,8.3463
2020-06-28,2020-06-28 00:01:58,59.2571,8.9109
2020-06-28,2020-06-28 00:01:58,59.372,8.7255
2020-06-28,2020-06-28 00:01:58,59.2508,8.916
2020-06-28,2020-06-28 00:01:58,59.2258,8.9411
2020-06-28,2020-06-28 00:01:58,58.7625,7.9895
2020-06-28,2020-06-28 00:01:58,59.2505,8.9179
2020-06-28,2020-06-28 00:01:58,59.252,8.9227
2020-06-28,2020-06-28 00:01:58,59.2532,8.9048
2020-06-28,2020-06-28 00:01:58,59.2489,8.9289
2020-06-28,2020-06-28 00:01:58,59.2519,8.9135
2020-06-28,2020-06-28 00:01:58,59.2514,8.9019
2020-06-28,2020-06-28 00:01:58,59.2409,8.9249
2020-06-28,2020-06-28 00:01:58,59.332,8.5082
2020-06-28,2020-06-28 00:02:32,58.1783,10.1128
2020-06-28,2020-06-28 00:02:32,58.1464,10.1357
2020-06-28,2020-06-28 00:02:32,58.1824,10.1007
2020-06-28,2020-06-28 00:02:32,58.1578,10.1097
2020-06-28,2020-06-28 00:02:32,58.22,10.1612
2020-06-28,2020-06-28 00:02:32,58.1467,10.145
2020-06-28,2020-06-28 00:02:32,58.1904,10.1233
2020-06-28,2020-06-28 00:02:32,58.1859,10.1099
2020-06-28,2020-06-28 00:02:32,58.1588,10.1036
2020-06-28,2020-06-28 00:02:32,58.1479,10.1434
2020-06-28,2020-06-28 00:02:32,58.1548,10.1276
2020-06-28,2020-06-28 00:02:32,58.1402,10.1469
2020-06-28,2020-06-28 00:02:32,58.1669,10.1154
2020-06-28,2020-06-28 00:02:36,60.7648,27.5929
2020-06-28,2020-06-28 00:02:36,60.7467,27.6176
2020-06-28,2020-06-28 00:02:36,60.769,27.5592
2020-06-28,2020-06-28 00:03:05,58.1225,10.1668
2020-06-28,2020-06-28 00:03:05,58.2156,10.0635
2020-06-28,2020-06-28 00:03:05,58.2303,10.0162
2020-06-28,2020-06-28 00:03:05,58.1559,10.172
2020-06-28,2020-06-28 00:03:05,58.1536,10.1671
2020-06-28,2020-06-28 00:03:05,58.1802,10.1034
2020-06-28,2020-06-28 00:03:05,58.1539,10.1671
2020-06-28,2020-06-28 00:03:05,58.1553,10.1662
2020-06-28,2020-06-28 00:03:54,60.1472,8.7237
2020-06-28,2020-06-28 00:03:54,60.206,8.6665
2020-06-28,2020-06-28 00:03:54,60.1475,8.7218
2020-06-28,2020-06-28 00:03:54,60.1589,8.7169
2020-06-28,2020-06-28 00:03:54,60.1532,8.7214
2020-06-28,2020-06-28 00:04:01,58.2245,10.1004
2020-06-28,2020-06-28 00:04:01,58.1949,10.1428
2020-06-28,2020-06-28 00:04:01,58.1704,10.196
2020-06-28,2020-06-28 00:04:01,58.1815,10.1423
2020-06-28,2020-06-28 00:04:01,58.1741,10.1908
2020-06-28,2020-06-28 00:04:01,58.1602,10.2104
2020-06-28,2020-06-28 00:04:19,60.9218,27.7626
2020-06-28,2020-06-28 00:04:19,60.9274,27.7654
2020-06-28,2020-06-28 00:04:38,58.169,10.1576
2020-06-28,2020-06-28 00:04:38,58.154,10.2869
2020-06-28,2020-06-28 00:04:38,58.1758,10.0925
2020-06-28,2020-06-28 00:04:38,58.2279,10.2119
2020-06-28,2020-06-28 00:04:38,58.1686,10.1571
2020-06-28,2020-06-28 00:04:38,58.1636,10.1659
2020-06-28,2020-06-28 00:04:38,58.1641,10.1764
2020-06-28,2020-06-28 00:04:38,58.1692,10.155
2020-06-28,2020-06-28 00:04:38,58.1935,10.1001
2020-06-28,2020-06-28 00:04:45,60.3465,8.2528
2020-06-28,2020-06-28 00:04:45,60.3924,8.3368
2020-06-28,2020-06-28 00:04:52,59.3397,8.6715
2020-06-28,2020-06-28 00:04:52,59.3668,8.6194
2020-06-28,2020-06-28 00:04:55,60.76,27.5883
2020-06-28,2020-06-28 00:05:28,60.8306,27.6763
2020-06-28,2020-06-28 00:05:31,58.1552,10.1607
2020-06-28,2020-06-28 00:05:31,58.1886,10.1883
2020-06-28,2020-06-28 00:05:31,57.9408,10.1972
2020-06-28,2020-06-28 00:05:31,58.1123,10.1306
2020-06-28,2020-06-28 00:05:31,58.1771,10.1953
2020-06-28,2020-06-28 00:05:31,58.1879,10.1923
2020-06-28,2020-06-28 00:05:31,58.1936,10.1844
2020-06-28,2020-06-28 00:05:32,58.1685,10.1861
2020-06-28,2020-06-28 00:05:32,58.2683,10.131
2020-06-28,2020-06-28 00:05:40,60.1589,8.7101
2020-06-28,2020-06-28 00:05:40,60.1627,8.7202
2020-06-28,2020-06-28 00:06:21,60.8095,27.7443
2020-06-28,2020-06-28 00:06:21,60.8233,27.7209
2020-06-28,2020-06-28 00:06:21,60.8239,27.6917
2020-06-28,2020-06-28 00:07:06,60.1586,8.8859
2020-06-28,2020-06-28 00:07:22,58.1884,10.1419
2020-06-28,2020-06-28 00:07:22,58.18,10.1965
