dato,timestamp,lat,lon,kommune
2010-08-22,2010-08-22 11:19:44,59.1021,6.7897,Forsand
2010-08-22,2010-08-22 11:19:44,59.1165,5.9621,Strand
2010-08-22,2010-08-22 11:21:18,59.8372,6.6412,Sauda
2010-08-22,2010-08-22 12:47:53,62.0254,11.9073,Engerdal
2010-08-22,2010-08-22 12:47:54,62.0421,11.9434,Engerdal
2010-08-22,2010-08-22 12:55:00,62.9261,9.6493,Rennebu
2010-08-22,2010-08-22 12:55:00,62.9612,9.8659,Rennebu
2010-08-22,2010-08-22 12:55:00,62.9547,9.8483,Rennebu
2010-08-22,2010-08-22 12:55:00,62.9799,9.8252,Meldal
2010-08-22,2010-08-22 13:08:56,59.5124,6.2594,Suldal
2010-08-22,2010-08-22 13:08:56,59.5064,6.263,Suldal
2010-08-22,2010-08-22 13:35:06,61.9526,10.5214,Rendalen
2010-08-22,2010-08-22 14:13:22,59.4185,6.2967,Suldal
2010-08-22,2010-08-22 14:43:39,61.9179,10.9135,Rendalen
2010-08-22,2010-08-22 14:43:39,61.918,11.2629,Rendalen
2010-08-22,2010-08-22 14:43:39,61.9148,11.6656,Rendalen
2010-08-22,2010-08-22 15:39:54,63.1391,11.7821,Tydal
2010-08-22,2010-08-22 15:39:54,63.1964,11.9099,Meråker
2010-08-22,2010-08-22 15:39:54,63.1973,11.8718,Meråker
2010-08-22,2010-08-22 15:39:55,63.4802,11.468,Stjørdal
2010-08-22,2010-08-22 15:41:32,63.1582,11.825,Tydal
2010-08-22,2010-08-22 15:41:32,63.1919,11.905,Tydal
2010-08-22,2010-08-22 15:41:32,63.1655,11.8409,Tydal
2010-08-22,2010-08-22 15:41:32,63.1374,11.7338,Tydal
2010-08-22,2010-08-22 15:43:22,63.1691,11.85,Tydal
2010-08-22,2010-08-22 15:43:22,63.1153,11.727,Tydal
2010-08-22,2010-08-22 15:43:22,63.185,11.8806,Tydal
2010-08-22,2010-08-22 16:06:52,60.7046,12.0958,Åsnes
2010-08-22,2010-08-22 16:17:55,61.4138,12.2436,Trysil
