dato,timestamp,lat,lon
2023-06-28,2023-06-28 00:47:52,62.4338,27.2548
2023-06-28,2023-06-28 00:50:12,62.4694,27.0269
2023-06-28,2023-06-28 00:50:12,62.4207,27.1697
2023-06-28,2023-06-28 00:50:12,62.4479,27.1205
2023-06-28,2023-06-28 00:50:12,62.4271,27.2046
2023-06-28,2023-06-28 00:50:12,62.419,27.1622
2023-06-28,2023-06-28 00:50:12,62.4139,27.1601
2023-06-28,2023-06-28 00:51:31,62.3964,27.2762
2023-06-28,2023-06-28 00:52:30,62.4072,27.3495
2023-06-28,2023-06-28 00:55:57,62.4262,27.1864
2023-06-28,2023-06-28 00:55:57,62.4241,27.1939
2023-06-28,2023-06-28 00:55:57,61.9777,26.7876
2023-06-28,2023-06-28 00:55:57,62.4334,27.1293
2023-06-28,2023-06-28 00:57:36,62.4152,27.2135
2023-06-28,2023-06-28 00:57:36,62.4183,27.1978
2023-06-28,2023-06-28 00:57:36,62.4262,27.1857
2023-06-28,2023-06-28 00:58:40,62.4265,27.1904
2023-06-28,2023-06-28 00:58:40,62.4158,27.1586
2023-06-28,2023-06-28 01:00:04,62.4323,27.189
2023-06-28,2023-06-28 01:00:04,62.4394,27.2042
2023-06-28,2023-06-28 01:01:21,62.4276,27.1934
2023-06-28,2023-06-28 01:01:21,62.3649,27.2045
2023-06-28,2023-06-28 01:02:54,62.4336,27.2355
2023-06-28,2023-06-28 01:02:54,62.4085,27.2552
2023-06-28,2023-06-28 01:02:54,62.4286,27.2048
2023-06-28,2023-06-28 01:02:54,62.4089,27.2766
2023-06-28,2023-06-28 01:03:48,62.4264,27.203
2023-06-28,2023-06-28 01:03:48,62.4517,26.9677
2023-06-28,2023-06-28 01:03:48,62.5092,27.0599
2023-06-28,2023-06-28 01:03:48,62.4493,27.1854
2023-06-28,2023-06-28 01:03:48,62.3995,27.4831
2023-06-28,2023-06-28 01:03:48,62.4246,27.2073
2023-06-28,2023-06-28 01:05:35,62.467,27.1526
2023-06-28,2023-06-28 01:05:35,62.4692,27.2861
2023-06-28,2023-06-28 01:05:35,62.4565,27.3025
2023-06-28,2023-06-28 01:05:35,62.4373,27.2346
2023-06-28,2023-06-28 01:05:35,62.4412,27.2233
2023-06-28,2023-06-28 01:06:14,62.4331,27.2223
2023-06-28,2023-06-28 01:06:14,62.4497,27.1644
2023-06-28,2023-06-28 01:08:48,62.4504,27.2583
2023-06-28,2023-06-28 01:08:48,62.446,27.2435
2023-06-28,2023-06-28 01:08:48,62.4377,27.3393
2023-06-28,2023-06-28 01:08:48,62.4977,27.3235
2023-06-28,2023-06-28 01:08:48,62.434,27.206
2023-06-28,2023-06-28 01:08:48,62.4465,27.2484
2023-06-28,2023-06-28 01:10:36,62.5007,27.2363
2023-06-28,2023-06-28 01:10:36,62.4441,27.2372
2023-06-28,2023-06-28 01:10:36,62.4886,27.2822
2023-06-28,2023-06-28 01:10:36,62.4423,27.2353
2023-06-28,2023-06-28 01:10:36,62.2056,27.6369
2023-06-28,2023-06-28 01:10:36,62.4398,27.2482
2023-06-28,2023-06-28 01:12:45,62.4733,27.2114
2023-06-28,2023-06-28 01:12:45,62.4351,27.2442
2023-06-28,2023-06-28 01:12:45,62.3993,27.2464
2023-06-28,2023-06-28 01:12:45,62.3667,27.2444
2023-06-28,2023-06-28 01:15:22,62.4598,27.3009
2023-06-28,2023-06-28 01:15:22,62.4915,27.3703
2023-06-28,2023-06-28 01:15:22,62.4529,27.2894
2023-06-28,2023-06-28 01:17:13,62.4582,27.2628
