dato,timestamp,lat,lon,kommune
2014-07-18,2014-07-18 02:40:39,61.1357,10.5139,Lillehammer
2014-07-18,2014-07-18 02:52:50,61.3615,12.1702,Trysil
2014-07-18,2014-07-18 02:52:50,61.5014,12.3062,Trysil
2014-07-18,2014-07-18 03:03:14,61.3958,11.1546,Stor-Elvdal
2014-07-18,2014-07-18 03:19:10,61.4747,12.2756,Trysil
2014-07-18,2014-07-18 03:19:10,61.4506,11.8862,Trysil
2014-07-18,2014-07-18 03:27:12,62.2999,11.5004,Os
2014-07-18,2014-07-18 03:38:23,62.5,11.1516,Os
2014-07-18,2014-07-18 03:38:58,61.8211,11.9759,Engerdal
2014-07-18,2014-07-18 03:56:03,61.3099,11.6388,Åmot
2014-07-18,2014-07-18 03:56:03,61.5342,12.2693,Trysil
2014-07-18,2014-07-18 03:56:03,61.4391,12.1505,Trysil
2014-07-18,2014-07-18 03:58:13,61.6229,11.5819,Rendalen
2014-07-18,2014-07-18 03:59:03,62.149,10.9821,Tynset
2014-07-18,2014-07-18 04:03:43,61.2333,11.401,Åmot
2014-07-18,2014-07-18 04:03:43,61.486,12.1787,Trysil
2014-07-18,2014-07-18 04:11:01,60.8154,10.4974,Gjøvik
2014-07-18,2014-07-18 04:20:08,61.543,11.4684,Rendalen
2014-07-18,2014-07-18 04:20:08,61.628,11.8405,Engerdal
2014-07-18,2014-07-18 04:24:14,62.2889,11.1214,Tolga
2014-07-18,2014-07-18 04:27:09,61.4444,12.2565,Trysil
2014-07-18,2014-07-18 04:37:22,61.4423,11.9501,Trysil
2014-07-18,2014-07-18 04:40:16,61.4536,12.4205,Trysil
2014-07-18,2014-07-18 04:59:06,62.4944,10.9707,Os
2014-07-18,2014-07-18 05:22:41,62.2197,11.5177,Tolga
2014-07-18,2014-07-18 05:22:45,62.7441,11.246,Holtålen
2014-07-18,2014-07-18 05:48:03,61.7264,11.4722,Rendalen
2014-07-18,2014-07-18 08:21:44,67.3774,14.9485,Bodø
2014-07-18,2014-07-18 08:25:49,70.4396,25.9979,Porsanger  Porsāngu  Porsanki
2014-07-18,2014-07-18 08:35:04,62.2163,11.4858,Tolga
2014-07-18,2014-07-18 08:49:40,61.2922,11.8864,Åmot
2014-07-18,2014-07-18 09:07:38,62.4658,11.7092,Røros
2014-07-18,2014-07-18 10:18:38,65.0626,13.7648,Røyrvik
2014-07-18,2014-07-18 10:48:46,62.2937,11.9231,Engerdal
2014-07-18,2014-07-18 11:41:53,59.83,10.2812,Lier
2014-07-18,2014-07-18 11:53:22,60.9951,12.1396,Våler
2014-07-18,2014-07-18 11:54:51,60.9516,12.1256,Våler
2014-07-18,2014-07-18 11:54:51,60.952,12.1861,Våler
2014-07-18,2014-07-18 11:55:42,60.9377,12.1394,Våler
2014-07-18,2014-07-18 12:00:03,60.9614,12.2584,Våler
2014-07-18,2014-07-18 12:11:39,60.8693,12.1426,Våler
2014-07-18,2014-07-18 12:11:39,60.8702,12.1455,Våler
2014-07-18,2014-07-18 12:11:39,60.8727,12.16,Våler
2014-07-18,2014-07-18 13:15:14,70.4033,25.304,Porsanger  Porsāngu  Porsanki
2014-07-18,2014-07-18 13:31:54,65.6237,13.5325,Grane
2014-07-18,2014-07-18 13:33:50,65.6342,13.7481,Hattfjelldal
2014-07-18,2014-07-18 13:33:50,65.6223,13.5683,Grane
