dato,timestamp,lat,lon
2022-01-14,2022-01-14 00:31:53,65.7717,12.6328
2022-01-14,2022-01-14 00:37:32,64.9116,7.5691
2022-01-14,2022-01-14 00:37:32,64.9112,7.5312
2022-01-14,2022-01-14 00:42:16,65.6958,12.9498
2022-01-14,2022-01-14 00:42:16,65.8138,12.7035
2022-01-14,2022-01-14 00:52:10,65.8025,12.8003
2022-01-14,2022-01-14 01:08:54,64.7203,8.2315
2022-01-14,2022-01-14 01:08:54,64.7283,8.2373
2022-01-14,2022-01-14 01:08:54,64.7001,8.1676
2022-01-14,2022-01-14 01:08:54,64.7248,8.2415
2022-01-14,2022-01-14 01:08:54,64.7169,8.2479
2022-01-14,2022-01-14 01:08:54,64.7259,8.1946
2022-01-14,2022-01-14 01:08:54,64.7264,8.185
2022-01-14,2022-01-14 01:09:50,65.0616,12.172
2022-01-14,2022-01-14 01:34:25,66.2529,12.9765
2022-01-14,2022-01-14 01:40:29,64.8828,12.1725
2022-01-14,2022-01-14 01:46:35,64.88,12.366
2022-01-14,2022-01-14 01:46:35,64.8467,12.3615
2022-01-14,2022-01-14 01:49:17,66.1352,13.2529
2022-01-14,2022-01-14 02:07:09,63.9139,10.2061
2022-01-14,2022-01-14 02:07:09,63.9184,10.1474
2022-01-14,2022-01-14 02:07:09,63.9176,10.1559
2022-01-14,2022-01-14 02:07:09,63.9143,10.1873
2022-01-14,2022-01-14 02:07:09,63.913,10.1845
2022-01-14,2022-01-14 02:09:06,66.1727,12.7015
2022-01-14,2022-01-14 02:09:06,66.127,12.8879
2022-01-14,2022-01-14 02:17:24,63.6492,9.5461
2022-01-14,2022-01-14 02:18:54,64.1446,10.233
2022-01-14,2022-01-14 02:18:54,64.1432,10.2402
2022-01-14,2022-01-14 02:31:43,66.0867,13.1836
2022-01-14,2022-01-14 02:36:43,65.4316,11.2937
2022-01-14,2022-01-14 02:46:19,64.7687,12.2078
2022-01-14,2022-01-14 02:46:19,64.7765,12.2098
2022-01-14,2022-01-14 02:56:03,64.7149,12.4738
2022-01-14,2022-01-14 03:17:32,64.2372,10.3646
2022-01-14,2022-01-14 03:17:32,64.2367,10.37
2022-01-14,2022-01-14 03:28:00,64.2882,11.3566
2022-01-14,2022-01-14 03:35:33,65.6484,12.9894
2022-01-14,2022-01-14 03:53:27,64.3768,10.6512
2022-01-14,2022-01-14 03:53:27,64.4042,10.6871
2022-01-14,2022-01-14 04:17:06,64.909,12.767
2022-01-14,2022-01-14 04:17:06,64.9087,12.7686
2022-01-14,2022-01-14 05:43:26,64.8738,11.9184
2022-01-14,2022-01-14 08:21:46,65.9199,12.9897
2022-01-14,2022-01-14 09:20:24,68.3236,14.564
2022-01-14,2022-01-14 09:52:20,65.0099,12.4173
2022-01-14,2022-01-14 10:24:01,68.3731,14.7302
