dato,timestamp,lat,lon
2023-07-04,2023-07-04 02:30:28,59.8911,25.1888
2023-07-04,2023-07-04 03:11:56,59.9688,24.08
2023-07-04,2023-07-04 03:16:08,59.9728,24.1017
2023-07-04,2023-07-04 03:33:11,59.8264,23.5773
2023-07-04,2023-07-04 03:41:40,59.9725,24.8728
2023-07-04,2023-07-04 03:53:00,60.0581,25.3237
2023-07-04,2023-07-04 03:53:00,60.0667,25.3333
2023-07-04,2023-07-04 03:56:35,60.088,25.4573
2023-07-04,2023-07-04 03:56:35,60.0863,25.4666
2023-07-04,2023-07-04 03:56:35,60.0906,25.455
2023-07-04,2023-07-04 03:56:35,60.0811,25.4232
2023-07-04,2023-07-04 03:56:59,60.0494,25.7293
2023-07-04,2023-07-04 03:56:59,60.0551,25.784
2023-07-04,2023-07-04 03:58:02,60.0922,25.419
2023-07-04,2023-07-04 03:58:02,60.103,25.3914
2023-07-04,2023-07-04 03:58:02,60.0795,25.3969
2023-07-04,2023-07-04 03:58:02,60.1017,25.4785
2023-07-04,2023-07-04 03:59:44,60.0609,25.7824
2023-07-04,2023-07-04 03:59:44,60.0726,25.8358
2023-07-04,2023-07-04 04:02:45,60.1194,25.5889
2023-07-04,2023-07-04 04:02:45,60.1302,25.5735
2023-07-04,2023-07-04 04:02:45,60.1428,25.6254
2023-07-04,2023-07-04 04:02:45,60.11,25.5244
2023-07-04,2023-07-04 04:02:45,60.1422,25.5533
2023-07-04,2023-07-04 04:11:51,60.3934,25.475
2023-07-04,2023-07-04 04:11:51,60.1572,25.6092
2023-07-04,2023-07-04 04:11:51,60.1767,25.6814
2023-07-04,2023-07-04 04:11:51,60.1891,25.6632
2023-07-04,2023-07-04 04:11:51,60.1654,25.6321
2023-07-04,2023-07-04 04:11:51,60.1949,25.665
2023-07-04,2023-07-04 04:11:51,60.1534,25.6122
2023-07-04,2023-07-04 04:11:51,60.1206,25.5698
2023-07-04,2023-07-04 04:19:22,60.2129,25.9077
2023-07-04,2023-07-04 04:19:22,60.0805,26.0695
2023-07-04,2023-07-04 04:19:22,60.2471,25.8721
2023-07-04,2023-07-04 04:19:22,60.2551,25.8783
2023-07-04,2023-07-04 04:19:22,60.2573,25.8902
2023-07-04,2023-07-04 04:20:56,60.2693,25.92
2023-07-04,2023-07-04 04:20:56,60.2336,25.7828
2023-07-04,2023-07-04 04:20:56,60.2546,25.9198
2023-07-04,2023-07-04 04:20:56,60.2485,25.8889
2023-07-04,2023-07-04 04:20:56,60.2687,25.9016
2023-07-04,2023-07-04 04:20:56,60.2592,25.9182
2023-07-04,2023-07-04 04:23:36,60.2945,25.965
2023-07-04,2023-07-04 04:24:16,60.3123,25.4229
2023-07-04,2023-07-04 04:24:16,60.4514,25.3991
2023-07-04,2023-07-04 04:24:16,60.3046,25.4512
2023-07-04,2023-07-04 04:25:10,60.2824,25.9937
2023-07-04,2023-07-04 04:25:10,60.3257,25.4521
2023-07-04,2023-07-04 04:25:10,60.3099,25.4116
2023-07-04,2023-07-04 04:25:10,60.2761,25.9902
2023-07-04,2023-07-04 04:25:10,60.4347,25.9902
2023-07-04,2023-07-04 04:27:11,60.3493,25.9968
2023-07-04,2023-07-04 04:27:11,60.3199,26.0194
2023-07-04,2023-07-04 04:27:11,60.3209,25.9857
2023-07-04,2023-07-04 04:28:26,60.3033,25.4099
