dato,timestamp,lat,lon
2022-01-04,2022-01-04 00:28:39,62.8693,4.7561
2022-01-04,2022-01-04 00:31:58,62.9422,4.7196
2022-01-04,2022-01-04 00:44:23,63.0543,4.9769
2022-01-04,2022-01-04 00:44:23,62.9785,4.7318
2022-01-04,2022-01-04 00:44:23,63.0192,4.8515
2022-01-04,2022-01-04 00:44:23,63.0224,4.6505
2022-01-04,2022-01-04 00:44:23,63.0172,4.8492
2022-01-04,2022-01-04 02:00:50,60.4857,5.2455
2022-01-04,2022-01-04 02:16:53,59.9251,5.3686
2022-01-04,2022-01-04 02:16:53,59.8959,5.3568
2022-01-04,2022-01-04 02:16:53,59.9204,5.3761
2022-01-04,2022-01-04 02:16:53,59.9393,5.4832
2022-01-04,2022-01-04 02:16:53,59.9201,5.3791
2022-01-04,2022-01-04 02:16:53,59.9197,5.3779
2022-01-04,2022-01-04 02:47:12,59.9988,5.8389
2022-01-04,2022-01-04 03:30:21,60.8031,5.3948
2022-01-04,2022-01-04 03:30:21,60.8053,5.3758
2022-01-04,2022-01-04 03:42:51,60.3275,4.7288
2022-01-04,2022-01-04 03:44:04,61.4875,4.9469
2022-01-04,2022-01-04 03:44:04,61.6822,5.0129
2022-01-04,2022-01-04 03:44:04,61.4904,4.9387
2022-01-04,2022-01-04 03:44:04,61.678,5.0001
2022-01-04,2022-01-04 03:44:04,61.6774,5.0155
2022-01-04,2022-01-04 04:08:53,60.4272,5.2102
2022-01-04,2022-01-04 04:08:53,60.4159,5.1857
2022-01-04,2022-01-04 04:08:53,60.3707,4.8375
2022-01-04,2022-01-04 09:47:28,59.9531,5.3396
