dato,timestamp,lat,lon
2017-06-22,2017-06-22 07:16:57,62.3314,21.5569
2017-06-22,2017-06-22 07:17:53,62.3148,21.5718
2017-06-22,2017-06-22 07:55:18,60.0207,25.7088
2017-06-22,2017-06-22 08:05:50,61.2995,24.12
2017-06-22,2017-06-22 08:08:30,61.338,24.0821
2017-06-22,2017-06-22 08:11:42,61.3279,24.1285
2017-06-22,2017-06-22 08:14:58,61.1124,25.29
2017-06-22,2017-06-22 08:14:58,61.1274,25.2895
2017-06-22,2017-06-22 08:16:29,61.1019,25.3089
2017-06-22,2017-06-22 08:17:14,61.3037,23.2917
2017-06-22,2017-06-22 08:17:14,61.3737,23.1677
2017-06-22,2017-06-22 08:18:28,61.3451,24.0633
2017-06-22,2017-06-22 08:18:28,61.2638,24.1417
2017-06-22,2017-06-22 08:18:29,61.2444,24.2499
2017-06-22,2017-06-22 08:24:18,61.8426,22.1565
2017-06-22,2017-06-22 08:29:42,61.1518,24.3039
2017-06-22,2017-06-22 08:31:06,61.8151,22.202
2017-06-22,2017-06-22 08:31:06,61.8437,22.3429
2017-06-22,2017-06-22 08:33:16,60.6757,27.345
2017-06-22,2017-06-22 08:35:24,61.8455,22.4036
2017-06-22,2017-06-22 08:35:24,61.8393,22.4025
2017-06-22,2017-06-22 08:49:07,61.3375,23.3442
2017-06-22,2017-06-22 08:50:17,61.2146,23.2407
2017-06-22,2017-06-22 08:53:03,61.275,23.5837
2017-06-22,2017-06-22 08:53:25,61.2164,23.2558
2017-06-22,2017-06-22 08:53:25,61.2195,23.2703
2017-06-22,2017-06-22 08:53:25,61.2385,23.2598
2017-06-22,2017-06-22 08:53:25,61.2082,23.2953
2017-06-22,2017-06-22 08:53:25,61.2206,23.2716
2017-06-22,2017-06-22 08:53:25,61.1587,23.2873
2017-06-22,2017-06-22 08:53:25,61.219,23.2707
2017-06-22,2017-06-22 08:54:01,61.1855,23.3106
2017-06-22,2017-06-22 08:54:01,61.1866,23.2369
2017-06-22,2017-06-22 08:54:01,61.2048,23.3065
2017-06-22,2017-06-22 08:54:39,61.208,23.3774
2017-06-22,2017-06-22 08:55:31,61.2006,23.3025
2017-06-22,2017-06-22 08:55:31,61.1832,23.4227
2017-06-22,2017-06-22 08:56:34,60.1677,24.8467
2017-06-22,2017-06-22 08:56:34,60.2843,24.9733
2017-06-22,2017-06-22 08:58:21,61.1942,23.4296
2017-06-22,2017-06-22 08:58:45,61.6169,22.7803
2017-06-22,2017-06-22 08:59:15,60.2283,24.9732
2017-06-22,2017-06-22 09:00:25,61.2145,23.0552
2017-06-22,2017-06-22 09:00:25,60.8222,22.2435
2017-06-22,2017-06-22 09:03:09,60.8898,25.3756
2017-06-22,2017-06-22 09:03:09,60.8949,25.4331
2017-06-22,2017-06-22 09:04:50,61.188,23.6721
2017-06-22,2017-06-22 09:04:50,61.1449,23.4269
2017-06-22,2017-06-22 09:05:20,61.5707,22.6218
2017-06-22,2017-06-22 09:05:59,61.1682,23.418
2017-06-22,2017-06-22 09:06:59,61.5692,22.7732
2017-06-22,2017-06-22 09:07:20,61.6051,24.5886
2017-06-22,2017-06-22 09:07:20,61.5547,24.6109
2017-06-22,2017-06-22 09:08:34,60.0649,23.9484
2017-06-22,2017-06-22 09:08:34,60.0205,23.8532
2017-06-22,2017-06-22 09:08:34,60.0567,23.941
2017-06-22,2017-06-22 09:08:36,65.8331,26.5482
2017-06-22,2017-06-22 09:09:21,60.113,23.8984
2017-06-22,2017-06-22 09:11:25,60.0264,23.9149
2017-06-22,2017-06-22 09:14:03,60.6781,27.9166
2017-06-22,2017-06-22 09:14:39,59.9785,23.9141
2017-06-22,2017-06-22 09:14:39,60.0239,23.9298
2017-06-22,2017-06-22 09:14:48,60.6107,27.9047
2017-06-22,2017-06-22 09:16:33,60.6823,27.9182
2017-06-22,2017-06-22 09:17:28,61.1055,23.5647
2017-06-22,2017-06-22 09:17:28,61.1318,23.5428
2017-06-22,2017-06-22 09:18:03,60.8485,25.5162
2017-06-22,2017-06-22 09:18:25,60.6617,27.9458
2017-06-22,2017-06-22 09:19:50,60.6709,27.946
2017-06-22,2017-06-22 09:19:50,60.6544,27.9691
2017-06-22,2017-06-22 09:19:50,60.6628,27.9481
2017-06-22,2017-06-22 09:20:13,60.0722,24.4054
2017-06-22,2017-06-22 09:20:13,60.1225,24.357
2017-06-22,2017-06-22 09:21:01,60.6574,27.9591
