dato,timestamp,lat,lon,kommune
2008-08-27,2008-08-27 03:05:35,60.2481,8.3072,Nore og Uvdal
2008-08-27,2008-08-27 17:42:20,63.1013,9.2118,Rindal
2008-08-27,2008-08-27 17:42:20,63.1172,9.2293,Rindal
2008-08-27,2008-08-27 17:42:20,63.0855,9.2184,Rindal
2008-08-27,2008-08-27 18:11:37,62.9265,9.5831,Meldal
2008-08-27,2008-08-27 18:11:37,62.9328,9.572,Meldal
2008-08-27,2008-08-27 18:11:37,62.9261,9.5891,Meldal
2008-08-27,2008-08-27 18:13:02,62.9311,9.5748,Meldal
2008-08-27,2008-08-27 18:13:02,62.9199,9.6005,Meldal
2008-08-27,2008-08-27 18:13:02,62.9262,9.5864,Meldal
2008-08-27,2008-08-27 18:41:18,62.988,9.6622,Meldal
2008-08-27,2008-08-27 23:25:04,63.9427,10.3971,Åfjord
