dato,timestamp,lat,lon
2024-06-20,2024-06-20 13:09:51,63.6641,14.6996
2024-06-20,2024-06-20 13:09:51,63.6653,14.6828
2024-06-20,2024-06-20 13:09:51,63.6656,14.677
2024-06-20,2024-06-20 13:09:51,63.6649,14.693
2024-06-20,2024-06-20 13:14:54,63.6061,14.7438
2024-06-20,2024-06-20 13:16:39,63.731,14.8412
2024-06-20,2024-06-20 13:16:39,63.64,14.7682
2024-06-20,2024-06-20 13:17:55,63.5918,14.7634
2024-06-20,2024-06-20 13:17:55,63.5942,14.7631
2024-06-20,2024-06-20 13:51:39,63.7343,15.837
2024-06-20,2024-06-20 13:51:39,63.7339,15.9013
2024-06-20,2024-06-20 13:51:39,63.7492,15.8164
2024-06-20,2024-06-20 13:51:39,63.7335,15.8339
2024-06-20,2024-06-20 13:51:39,63.7274,15.8331
2024-06-20,2024-06-20 13:56:14,63.7414,15.9347
2024-06-20,2024-06-20 13:56:14,63.7357,15.9315
2024-06-20,2024-06-20 13:58:01,63.7443,15.9288
2024-06-20,2024-06-20 14:01:27,63.747,15.9816
2024-06-20,2024-06-20 14:08:10,63.666,15.9628
2024-06-20,2024-06-20 14:08:10,63.6715,15.9339
2024-06-20,2024-06-20 14:08:10,63.6687,15.9451
2024-06-20,2024-06-20 14:08:10,63.6677,15.9655
2024-06-20,2024-06-20 14:08:10,63.6679,15.9671
2024-06-20,2024-06-20 14:08:10,63.671,15.9291
2024-06-20,2024-06-20 14:08:10,63.6718,15.9657
2024-06-20,2024-06-20 14:09:28,63.7105,16.1108
2024-06-20,2024-06-20 14:09:28,63.6715,15.9719
2024-06-20,2024-06-20 14:11:45,63.6575,16.0487
2024-06-20,2024-06-20 14:11:45,63.6767,15.991
2024-06-20,2024-06-20 14:11:45,63.6125,15.8892
2024-06-20,2024-06-20 14:11:45,63.6584,16.0152
2024-06-20,2024-06-20 14:11:45,63.6718,15.9931
2024-06-20,2024-06-20 14:11:45,63.6607,16.0475
2024-06-20,2024-06-20 14:11:45,63.6531,16.009
2024-06-20,2024-06-20 14:13:45,63.6525,16.0336
2024-06-20,2024-06-20 14:13:45,63.6516,16.0296
2024-06-20,2024-06-20 14:13:45,63.6562,16.0304
2024-06-20,2024-06-20 14:13:45,63.658,16.0411
2024-06-20,2024-06-20 14:13:45,63.6582,16.0282
2024-06-20,2024-06-20 14:22:10,63.7697,16.4882
2024-06-20,2024-06-20 14:22:10,63.7742,16.4861
2024-06-20,2024-06-20 14:22:10,63.7438,16.4717
2024-06-20,2024-06-20 14:22:10,63.7715,16.4839
2024-06-20,2024-06-20 14:23:26,63.7377,16.4235
2024-06-20,2024-06-20 14:23:26,63.7375,16.4257
2024-06-20,2024-06-20 14:28:50,63.2549,15.5198
2024-06-20,2024-06-20 14:28:50,63.2571,15.5284
2024-06-20,2024-06-20 14:28:50,63.2602,15.5253
2024-06-20,2024-06-20 14:28:50,63.2627,15.5197
2024-06-20,2024-06-20 14:28:50,63.2639,15.5161
2024-06-20,2024-06-20 14:40:32,63.6181,16.4478
2024-06-20,2024-06-20 14:40:32,63.6273,16.4325
2024-06-20,2024-06-20 14:43:01,63.6278,16.5627
2024-06-20,2024-06-20 14:43:01,63.6237,16.5726
2024-06-20,2024-06-20 14:43:01,63.6295,16.558
2024-06-20,2024-06-20 14:45:02,63.607,16.6701
2024-06-20,2024-06-20 14:45:02,63.6255,16.7002
2024-06-20,2024-06-20 14:45:02,63.6791,16.7209
2024-06-20,2024-06-20 14:45:02,63.6082,16.6705
2024-06-20,2024-06-20 14:45:02,63.6149,16.7751
2024-06-20,2024-06-20 14:45:02,63.6138,16.6002
2024-06-20,2024-06-20 14:45:02,63.6172,16.5997
2024-06-20,2024-06-20 14:45:03,63.6796,16.7208
2024-06-20,2024-06-20 14:46:51,63.6086,16.6911
2024-06-20,2024-06-20 14:46:51,63.5954,16.663
2024-06-20,2024-06-20 14:46:51,63.593,16.666
2024-06-20,2024-06-20 14:46:51,63.5931,16.658
2024-06-20,2024-06-20 14:46:51,63.5913,16.6314
2024-06-20,2024-06-20 14:46:51,63.5908,16.6344
2024-06-20,2024-06-20 14:46:51,63.5994,16.6676
2024-06-20,2024-06-20 14:46:51,63.6087,16.6897
2024-06-20,2024-06-20 14:46:51,63.605,16.6935
2024-06-20,2024-06-20 14:46:51,63.6093,16.692
2024-06-20,2024-06-20 14:47:50,63.3382,16.5632
2024-06-20,2024-06-20 14:49:42,63.5854,16.7054
2024-06-20,2024-06-20 14:49:42,63.5971,16.7116
2024-06-20,2024-06-20 14:49:42,63.5838,16.7062
2024-06-20,2024-06-20 14:49:42,63.6014,16.7104
2024-06-20,2024-06-20 14:51:01,63.5816,16.7172
2024-06-20,2024-06-20 14:51:01,63.5881,16.6859
2024-06-20,2024-06-20 14:51:02,63.5984,16.7141
2024-06-20,2024-06-20 14:51:02,63.5989,16.7142
