dato,timestamp,lat,lon
2016-01-26,2016-01-26 00:44:03,63.4624,8.3294
2016-01-26,2016-01-26 00:44:03,63.3767,8.2334
2016-01-26,2016-01-26 00:44:03,63.3334,8.2231
2016-01-26,2016-01-26 01:01:04,63.4493,8.7459
2016-01-26,2016-01-26 01:01:04,63.4603,8.7115
2016-01-26,2016-01-26 01:01:04,63.4942,8.7056
2016-01-26,2016-01-26 01:01:04,63.4447,8.7524
2016-01-26,2016-01-26 01:02:15,63.4533,8.7786
2016-01-26,2016-01-26 01:03:24,63.6015,8.8087
2016-01-26,2016-01-26 01:06:46,63.6372,8.807
2016-01-26,2016-01-26 01:25:00,63.7147,9.4254
2016-01-26,2016-01-26 01:25:00,63.5736,9.5402
2016-01-26,2016-01-26 01:25:00,63.7234,9.2887
2016-01-26,2016-01-26 01:25:00,63.577,9.5683
2016-01-26,2016-01-26 15:34:09,68.5102,13.4993
2016-01-26,2016-01-26 22:20:43,70.2966,18.9314
2016-01-26,2016-01-26 22:20:43,70.7015,18.873
