dato,timestamp,lat,lon,kommune
2010-08-06,2010-08-06 00:07:45,59.6449,10.1366,Sande
2010-08-06,2010-08-06 00:11:48,59.7225,10.129,Drammen
2010-08-06,2010-08-06 00:13:51,59.7402,10.123,Drammen
2010-08-06,2010-08-06 00:13:51,59.7161,10.1099,Drammen
2010-08-06,2010-08-06 00:13:52,59.7182,10.109,Drammen
2010-08-06,2010-08-06 00:18:26,59.762,10.1245,Drammen
2010-08-06,2010-08-06 00:18:26,59.737,10.1751,Drammen
2010-08-06,2010-08-06 00:21:31,59.7869,10.1152,Drammen
2010-08-06,2010-08-06 00:27:52,59.8784,10.0296,Modum
2010-08-06,2010-08-06 00:27:52,59.8504,10.0704,Nedre Eiker
2010-08-06,2010-08-06 00:27:52,59.8616,10.0697,Lier
2010-08-06,2010-08-06 00:29:18,59.8766,10.0168,Modum
2010-08-06,2010-08-06 00:29:18,59.8921,10.0142,Modum
2010-08-06,2010-08-06 00:29:19,59.8837,10.0547,Modum
2010-08-06,2010-08-06 00:29:19,59.892,10.0081,Modum
2010-08-06,2010-08-06 00:30:43,60.5063,10.1728,Gran
2010-08-06,2010-08-06 00:30:43,59.9321,10.0598,Modum
2010-08-06,2010-08-06 00:32:39,59.9134,10.0238,Modum
2010-08-06,2010-08-06 00:32:39,59.9197,10.0131,Modum
2010-08-06,2010-08-06 00:32:39,59.9145,10.0155,Modum
2010-08-06,2010-08-06 00:37:32,59.9342,10.0545,Modum
2010-08-06,2010-08-06 00:37:32,59.9472,10.0136,Modum
2010-08-06,2010-08-06 00:46:11,60.796,11.2756,Løten
2010-08-06,2010-08-06 00:46:11,60.7787,11.2521,Stange
2010-08-06,2010-08-06 00:46:11,60.7808,11.2728,Stange
2010-08-06,2010-08-06 00:56:55,61.1743,12.4792,Trysil
2010-08-06,2010-08-06 01:50:13,60.9221,10.9898,Ringsaker
2010-08-06,2010-08-06 01:50:13,60.8916,11.0596,Ringsaker
2010-08-06,2010-08-06 04:01:44,68.5493,19.8305,Bardu
2010-08-06,2010-08-06 04:01:44,68.5109,19.8822,Bardu
2010-08-06,2010-08-06 04:30:33,61.5322,6.2035,Jølster
2010-08-06,2010-08-06 05:27:11,62.6342,6.3415,Haram
2010-08-06,2010-08-06 05:56:29,63.7873,11.0693,Levanger
2010-08-06,2010-08-06 07:31:27,59.7469,11.6018,Aurskog-Høland
2010-08-06,2010-08-06 07:31:27,59.7588,11.5556,Aurskog-Høland
2010-08-06,2010-08-06 07:49:32,59.8587,11.7647,Aurskog-Høland
2010-08-06,2010-08-06 07:49:32,59.901,11.6186,Aurskog-Høland
2010-08-06,2010-08-06 07:50:09,59.9126,11.782,Aurskog-Høland
2010-08-06,2010-08-06 07:50:09,59.884,11.6292,Aurskog-Høland
2010-08-06,2010-08-06 07:55:00,59.9188,11.6552,Aurskog-Høland
2010-08-06,2010-08-06 07:55:00,59.9149,11.6538,Aurskog-Høland
2010-08-06,2010-08-06 07:57:14,59.9054,11.5609,Aurskog-Høland
2010-08-06,2010-08-06 07:57:14,59.9553,11.6438,Aurskog-Høland
2010-08-06,2010-08-06 07:57:14,59.9341,11.6566,Aurskog-Høland
2010-08-06,2010-08-06 07:58:58,59.9446,11.6671,Aurskog-Høland
2010-08-06,2010-08-06 08:07:03,60.0945,11.7491,Nes
2010-08-06,2010-08-06 08:07:03,59.9751,11.7154,Aurskog-Høland
2010-08-06,2010-08-06 12:05:40,61.3025,7.1761,Luster
2010-08-06,2010-08-06 13:02:46,59.2404,8.4324,Nissedal
2010-08-06,2010-08-06 13:12:58,62.4689,6.7717,Ørskog
2010-08-06,2010-08-06 13:46:02,61.1673,7.8416,Årdal
2010-08-06,2010-08-06 13:46:02,61.1507,7.778,Årdal
2010-08-06,2010-08-06 13:46:02,61.1621,7.8243,Lærdal
2010-08-06,2010-08-06 13:46:02,61.157,7.8058,Lærdal
2010-08-06,2010-08-06 13:51:41,59.4888,9.0257,Bø
2010-08-06,2010-08-06 13:59:29,59.2604,8.7358,Drangedal
2010-08-06,2010-08-06 14:06:20,63.9297,12.2503,Verdal
2010-08-06,2010-08-06 14:16:14,59.5615,9.0618,Notodden
2010-08-06,2010-08-06 14:25:44,59.4522,8.9151,Bø
2010-08-06,2010-08-06 14:26:00,63.7479,12.0782,Verdal
2010-08-06,2010-08-06 14:29:38,63.766,12.2254,Verdal
2010-08-06,2010-08-06 14:33:50,59.4142,8.8854,Bø
2010-08-06,2010-08-06 14:33:50,59.4119,8.8831,Bø
2010-08-06,2010-08-06 14:35:32,63.7811,12.1049,Verdal
2010-08-06,2010-08-06 14:35:32,63.8383,12.2879,Verdal
2010-08-06,2010-08-06 14:35:57,59.681,9.2118,Notodden
2010-08-06,2010-08-06 14:38:33,63.8844,12.1307,Verdal
2010-08-06,2010-08-06 14:39:58,63.7983,12.0688,Verdal
2010-08-06,2010-08-06 14:41:06,63.8124,11.9462,Verdal
2010-08-06,2010-08-06 14:42:35,63.9146,12.1589,Verdal
2010-08-06,2010-08-06 14:42:36,63.8899,11.7496,Verdal
2010-08-06,2010-08-06 14:42:52,59.702,8.8706,Hjartdal
2010-08-06,2010-08-06 14:47:20,64.1202,12.2953,Snåsa
2010-08-06,2010-08-06 14:47:20,63.9329,12.1203,Steinkjer
2010-08-06,2010-08-06 14:47:20,63.9406,12.1263,Steinkjer
2010-08-06,2010-08-06 14:49:40,59.387,10.143,Re
2010-08-06,2010-08-06 14:49:40,59.5094,9.0041,Bø
2010-08-06,2010-08-06 14:49:40,59.5376,9.0651,Notodden
2010-08-06,2010-08-06 14:49:40,59.5058,9.0151,Bø
2010-08-06,2010-08-06 14:49:40,59.542,9.0422,Notodden
2010-08-06,2010-08-06 14:53:08,63.8848,12.3394,Verdal
2010-08-06,2010-08-06 14:53:09,63.8958,11.7684,Verdal
2010-08-06,2010-08-06 14:58:26,64.1554,12.5587,Snåsa
2010-08-06,2010-08-06 14:58:27,64.0542,12.1642,Snåsa
2010-08-06,2010-08-06 14:59:27,64.1762,12.0833,Snåsa
2010-08-06,2010-08-06 15:02:52,59.6172,9.0957,Notodden
2010-08-06,2010-08-06 15:04:33,64.2548,12.0137,Snåsa
2010-08-06,2010-08-06 15:04:33,63.9039,11.3221,Inderøy
2010-08-06,2010-08-06 15:05:05,64.3996,12.2218,Grong
2010-08-06,2010-08-06 15:09:06,64.2622,11.7954,Steinkjer
2010-08-06,2010-08-06 15:10:49,60.1439,9.2772,Sigdal
2010-08-06,2010-08-06 15:10:49,60.5906,10.4071,Søndre Land
2010-08-06,2010-08-06 15:10:49,60.1501,9.2741,Sigdal
2010-08-06,2010-08-06 15:10:49,60.1493,9.2797,Sigdal
2010-08-06,2010-08-06 15:11:27,64.1306,11.6079,Steinkjer
2010-08-06,2010-08-06 15:11:56,60.1515,9.312,Sigdal
2010-08-06,2010-08-06 15:14:10,64.2503,11.8149,Steinkjer
2010-08-06,2010-08-06 15:15:50,64.8571,12.8691,Namsskogan
2010-08-06,2010-08-06 15:15:50,64.3547,12.2563,Grong
2010-08-06,2010-08-06 15:16:41,59.7064,9.0347,Notodden
2010-08-06,2010-08-06 15:19:06,64.0992,12.1898,Snåsa
2010-08-06,2010-08-06 15:19:18,64.941,12.2056,Nærøy
2010-08-06,2010-08-06 15:19:34,60.2334,9.4365,Sigdal
2010-08-06,2010-08-06 15:22:39,64.9908,12.1239,Nærøy
2010-08-06,2010-08-06 15:22:39,64.5736,12.2029,Høylandet
2010-08-06,2010-08-06 15:22:39,64.9849,12.1155,Nærøy
2010-08-06,2010-08-06 15:24:59,64.9879,12.1679,Nærøy
2010-08-06,2010-08-06 15:27:39,63.0554,8.1892,Halsa
2010-08-06,2010-08-06 15:27:39,63.7348,9.2139,Hitra
2010-08-06,2010-08-06 15:28:28,64.8259,12.6295,Namsskogan
2010-08-06,2010-08-06 15:28:53,59.6833,9.2338,Notodden
2010-08-06,2010-08-06 15:28:53,59.6959,9.1341,Notodden
2010-08-06,2010-08-06 15:29:31,65.036,12.1526,Bindal
2010-08-06,2010-08-06 15:29:31,64.3536,12.2599,Grong
2010-08-06,2010-08-06 15:30:36,60.2658,9.5018,Krødsherad
