dato,timestamp,lat,lon,kommune
2009-10-10,2009-10-10 02:56:55,65.3137,13.5691,Grane
2009-10-10,2009-10-10 02:57:31,66.7675,14.6835,Beiarn
2009-10-10,2009-10-10 03:32:48,66.2983,15.0521,Rana
2009-10-10,2009-10-10 05:44:48,66.9725,13.828,Gildeskål
2009-10-10,2009-10-10 06:16:23,66.6057,13.7609,Rødøy
2009-10-10,2009-10-10 07:40:26,67.1498,13.9966,Gildeskål
2009-10-10,2009-10-10 07:40:26,67.5763,15.6284,Sørfold
2009-10-10,2009-10-10 07:40:26,66.6777,13.8208,Meløy
2009-10-10,2009-10-10 08:01:20,65.6829,12.7682,Vevelstad
2009-10-10,2009-10-10 11:58:11,65.7376,12.7245,Vefsn
